id,filename,class
466,mfcc_generated/final_38/466-generated-mfcc.npy,-1
467,mfcc_generated/final_38/467-generated-mfcc.npy,-1
468,mfcc_generated/final_38/468-generated-mfcc.npy,-1
469,mfcc_generated/final_38/469-generated-mfcc.npy,-1
470,mfcc_generated/final_38/470-generated-mfcc.npy,-1
471,mfcc_generated/final_38/471-generated-mfcc.npy,-1
472,mfcc_generated/final_38/472-generated-mfcc.npy,-1
473,mfcc_generated/final_38/473-generated-mfcc.npy,-1
474,mfcc_generated/final_38/474-generated-mfcc.npy,-1
475,mfcc_generated/final_38/475-generated-mfcc.npy,-1
476,mfcc_generated/final_38/476-generated-mfcc.npy,-1
477,mfcc_generated/final_38/477-generated-mfcc.npy,-1
478,mfcc_generated/final_38/478-generated-mfcc.npy,-1
479,mfcc_generated/final_38/479-generated-mfcc.npy,-1
480,mfcc_generated/final_38/480-generated-mfcc.npy,-1
481,mfcc_generated/final_38/481-generated-mfcc.npy,-1
482,mfcc_generated/final_38/482-generated-mfcc.npy,-1
483,mfcc_generated/final_38/483-generated-mfcc.npy,-1
484,mfcc_generated/final_38/484-generated-mfcc.npy,-1
485,mfcc_generated/final_38/485-generated-mfcc.npy,-1
486,mfcc_generated/final_38/486-generated-mfcc.npy,-1
487,mfcc_generated/final_38/487-generated-mfcc.npy,-1
488,mfcc_generated/final_38/488-generated-mfcc.npy,-1
489,mfcc_generated/final_38/489-generated-mfcc.npy,-1
490,mfcc_generated/final_38/490-generated-mfcc.npy,-1
491,mfcc_generated/final_38/491-generated-mfcc.npy,-1
492,mfcc_generated/final_38/492-generated-mfcc.npy,-1
493,mfcc_generated/final_38/493-generated-mfcc.npy,-1
494,mfcc_generated/final_38/494-generated-mfcc.npy,-1
495,mfcc_generated/final_38/495-generated-mfcc.npy,-1
496,mfcc_generated/final_38/496-generated-mfcc.npy,-1
497,mfcc_generated/final_38/497-generated-mfcc.npy,-1
498,mfcc_generated/final_38/498-generated-mfcc.npy,-1
499,mfcc_generated/final_38/499-generated-mfcc.npy,-1
500,mfcc_generated/final_38/500-generated-mfcc.npy,-1
501,mfcc_generated/final_38/501-generated-mfcc.npy,-1
502,mfcc_generated/final_38/502-generated-mfcc.npy,-1
503,mfcc_generated/final_38/503-generated-mfcc.npy,-1
504,mfcc_generated/final_38/504-generated-mfcc.npy,-1
505,mfcc_generated/final_38/505-generated-mfcc.npy,-1
506,mfcc_generated/final_38/506-generated-mfcc.npy,-1
507,mfcc_generated/final_38/507-generated-mfcc.npy,-1
508,mfcc_generated/final_38/508-generated-mfcc.npy,-1
509,mfcc_generated/final_38/509-generated-mfcc.npy,-1
510,mfcc_generated/final_38/510-generated-mfcc.npy,-1
511,mfcc_generated/final_38/511-generated-mfcc.npy,-1
512,mfcc_generated/final_38/512-generated-mfcc.npy,-1
513,mfcc_generated/final_38/513-generated-mfcc.npy,-1
514,mfcc_generated/final_38/514-generated-mfcc.npy,-1
515,mfcc_generated/final_38/515-generated-mfcc.npy,-1
516,mfcc_generated/final_38/516-generated-mfcc.npy,-1
517,mfcc_generated/final_38/517-generated-mfcc.npy,-1
518,mfcc_generated/final_38/518-generated-mfcc.npy,-1
519,mfcc_generated/final_38/519-generated-mfcc.npy,-1
520,mfcc_generated/final_38/520-generated-mfcc.npy,-1
521,mfcc_generated/final_38/521-generated-mfcc.npy,-1
522,mfcc_generated/final_38/522-generated-mfcc.npy,-1
523,mfcc_generated/final_38/523-generated-mfcc.npy,-1
524,mfcc_generated/final_38/524-generated-mfcc.npy,-1
525,mfcc_generated/final_38/525-generated-mfcc.npy,-1
526,mfcc_generated/final_38/526-generated-mfcc.npy,-1
527,mfcc_generated/final_38/527-generated-mfcc.npy,-1
528,mfcc_generated/final_38/528-generated-mfcc.npy,-1
529,mfcc_generated/final_38/529-generated-mfcc.npy,-1
530,mfcc_generated/final_38/530-generated-mfcc.npy,-1
531,mfcc_generated/final_38/531-generated-mfcc.npy,-1
532,mfcc_generated/final_38/532-generated-mfcc.npy,-1
533,mfcc_generated/final_38/533-generated-mfcc.npy,-1
534,mfcc_generated/final_38/534-generated-mfcc.npy,-1
535,mfcc_generated/final_38/535-generated-mfcc.npy,-1
536,mfcc_generated/final_38/536-generated-mfcc.npy,-1
537,mfcc_generated/final_38/537-generated-mfcc.npy,-1
538,mfcc_generated/final_38/538-generated-mfcc.npy,-1
539,mfcc_generated/final_38/539-generated-mfcc.npy,-1
540,mfcc_generated/final_38/540-generated-mfcc.npy,-1
541,mfcc_generated/final_38/541-generated-mfcc.npy,-1
542,mfcc_generated/final_38/542-generated-mfcc.npy,-1
543,mfcc_generated/final_38/543-generated-mfcc.npy,-1
544,mfcc_generated/final_38/544-generated-mfcc.npy,-1
545,mfcc_generated/final_38/545-generated-mfcc.npy,-1
546,mfcc_generated/final_38/546-generated-mfcc.npy,-1
547,mfcc_generated/final_38/547-generated-mfcc.npy,-1
548,mfcc_generated/final_38/548-generated-mfcc.npy,-1
549,mfcc_generated/final_38/549-generated-mfcc.npy,-1
550,mfcc_generated/final_38/550-generated-mfcc.npy,-1
551,mfcc_generated/final_38/551-generated-mfcc.npy,-1
552,mfcc_generated/final_38/552-generated-mfcc.npy,-1
553,mfcc_generated/final_38/553-generated-mfcc.npy,-1
554,mfcc_generated/final_38/554-generated-mfcc.npy,-1
555,mfcc_generated/final_38/555-generated-mfcc.npy,-1
556,mfcc_generated/final_38/556-generated-mfcc.npy,-1
557,mfcc_generated/final_38/557-generated-mfcc.npy,-1
558,mfcc_generated/final_38/558-generated-mfcc.npy,-1
559,mfcc_generated/final_38/559-generated-mfcc.npy,-1
560,mfcc_generated/final_38/560-generated-mfcc.npy,-1
561,mfcc_generated/final_38/561-generated-mfcc.npy,-1
562,mfcc_generated/final_38/562-generated-mfcc.npy,-1
563,mfcc_generated/final_38/563-generated-mfcc.npy,-1
564,mfcc_generated/final_38/564-generated-mfcc.npy,-1
565,mfcc_generated/final_38/565-generated-mfcc.npy,-1
566,mfcc_generated/final_38/566-generated-mfcc.npy,-1
567,mfcc_generated/final_38/567-generated-mfcc.npy,-1
568,mfcc_generated/final_38/568-generated-mfcc.npy,-1
569,mfcc_generated/final_38/569-generated-mfcc.npy,-1
570,mfcc_generated/final_38/570-generated-mfcc.npy,-1
571,mfcc_generated/final_38/571-generated-mfcc.npy,-1
572,mfcc_generated/final_38/572-generated-mfcc.npy,-1
573,mfcc_generated/final_38/573-generated-mfcc.npy,-1
574,mfcc_generated/final_38/574-generated-mfcc.npy,-1
575,mfcc_generated/final_38/575-generated-mfcc.npy,-1
576,mfcc_generated/final_38/576-generated-mfcc.npy,-1
577,mfcc_generated/final_38/577-generated-mfcc.npy,-1
578,mfcc_generated/final_38/578-generated-mfcc.npy,-1
579,mfcc_generated/final_38/579-generated-mfcc.npy,-1
580,mfcc_generated/final_38/580-generated-mfcc.npy,-1
581,mfcc_generated/final_38/581-generated-mfcc.npy,-1
582,mfcc_generated/final_38/582-generated-mfcc.npy,-1
583,mfcc_generated/final_38/583-generated-mfcc.npy,-1
584,mfcc_generated/final_38/584-generated-mfcc.npy,-1
585,mfcc_generated/final_38/585-generated-mfcc.npy,-1
586,mfcc_generated/final_38/586-generated-mfcc.npy,-1
587,mfcc_generated/final_38/587-generated-mfcc.npy,-1
588,mfcc_generated/final_38/588-generated-mfcc.npy,-1
589,mfcc_generated/final_38/589-generated-mfcc.npy,-1
590,mfcc_generated/final_38/590-generated-mfcc.npy,-1
591,mfcc_generated/final_38/591-generated-mfcc.npy,-1
592,mfcc_generated/final_38/592-generated-mfcc.npy,-1
593,mfcc_generated/final_38/593-generated-mfcc.npy,-1
594,mfcc_generated/final_38/594-generated-mfcc.npy,-1
595,mfcc_generated/final_38/595-generated-mfcc.npy,-1
596,mfcc_generated/final_38/596-generated-mfcc.npy,-1
597,mfcc_generated/final_38/597-generated-mfcc.npy,-1
598,mfcc_generated/final_38/598-generated-mfcc.npy,-1
599,mfcc_generated/final_38/599-generated-mfcc.npy,-1
600,mfcc_generated/final_38/600-generated-mfcc.npy,-1
601,mfcc_generated/final_38/601-generated-mfcc.npy,-1
602,mfcc_generated/final_38/602-generated-mfcc.npy,-1
603,mfcc_generated/final_38/603-generated-mfcc.npy,-1
604,mfcc_generated/final_38/604-generated-mfcc.npy,-1
605,mfcc_generated/final_38/605-generated-mfcc.npy,-1
606,mfcc_generated/final_38/606-generated-mfcc.npy,-1
607,mfcc_generated/final_38/607-generated-mfcc.npy,-1
608,mfcc_generated/final_38/608-generated-mfcc.npy,-1
609,mfcc_generated/final_38/609-generated-mfcc.npy,-1
610,mfcc_generated/final_38/610-generated-mfcc.npy,-1
611,mfcc_generated/final_38/611-generated-mfcc.npy,-1
612,mfcc_generated/final_38/612-generated-mfcc.npy,-1
613,mfcc_generated/final_38/613-generated-mfcc.npy,-1
614,mfcc_generated/final_38/614-generated-mfcc.npy,-1
615,mfcc_generated/final_38/615-generated-mfcc.npy,-1
616,mfcc_generated/final_38/616-generated-mfcc.npy,-1
617,mfcc_generated/final_38/617-generated-mfcc.npy,-1
618,mfcc_generated/final_38/618-generated-mfcc.npy,-1
619,mfcc_generated/final_38/619-generated-mfcc.npy,-1
620,mfcc_generated/final_38/620-generated-mfcc.npy,-1
621,mfcc_generated/final_38/621-generated-mfcc.npy,-1
622,mfcc_generated/final_38/622-generated-mfcc.npy,-1
623,mfcc_generated/final_38/623-generated-mfcc.npy,-1
624,mfcc_generated/final_38/624-generated-mfcc.npy,-1
625,mfcc_generated/final_38/625-generated-mfcc.npy,-1
626,mfcc_generated/final_38/626-generated-mfcc.npy,-1
627,mfcc_generated/final_38/627-generated-mfcc.npy,-1
628,mfcc_generated/final_38/628-generated-mfcc.npy,-1
629,mfcc_generated/final_38/629-generated-mfcc.npy,-1
630,mfcc_generated/final_38/630-generated-mfcc.npy,-1
631,mfcc_generated/final_38/631-generated-mfcc.npy,-1
632,mfcc_generated/final_38/632-generated-mfcc.npy,-1
633,mfcc_generated/final_38/633-generated-mfcc.npy,-1
634,mfcc_generated/final_38/634-generated-mfcc.npy,-1
635,mfcc_generated/final_38/635-generated-mfcc.npy,-1
636,mfcc_generated/final_38/636-generated-mfcc.npy,-1
637,mfcc_generated/final_38/637-generated-mfcc.npy,-1
638,mfcc_generated/final_38/638-generated-mfcc.npy,-1
639,mfcc_generated/final_38/639-generated-mfcc.npy,-1
640,mfcc_generated/final_38/640-generated-mfcc.npy,-1
641,mfcc_generated/final_38/641-generated-mfcc.npy,-1
642,mfcc_generated/final_38/642-generated-mfcc.npy,-1
643,mfcc_generated/final_38/643-generated-mfcc.npy,-1
644,mfcc_generated/final_38/644-generated-mfcc.npy,-1
645,mfcc_generated/final_38/645-generated-mfcc.npy,-1
646,mfcc_generated/final_38/646-generated-mfcc.npy,-1
647,mfcc_generated/final_38/647-generated-mfcc.npy,-1
648,mfcc_generated/final_38/648-generated-mfcc.npy,-1
649,mfcc_generated/final_38/649-generated-mfcc.npy,-1
650,mfcc_generated/final_38/650-generated-mfcc.npy,-1
651,mfcc_generated/final_38/651-generated-mfcc.npy,-1
652,mfcc_generated/final_38/652-generated-mfcc.npy,-1
653,mfcc_generated/final_38/653-generated-mfcc.npy,-1
654,mfcc_generated/final_38/654-generated-mfcc.npy,-1
655,mfcc_generated/final_38/655-generated-mfcc.npy,-1
656,mfcc_generated/final_38/656-generated-mfcc.npy,-1
657,mfcc_generated/final_38/657-generated-mfcc.npy,-1
658,mfcc_generated/final_38/658-generated-mfcc.npy,-1
659,mfcc_generated/final_38/659-generated-mfcc.npy,-1
660,mfcc_generated/final_38/660-generated-mfcc.npy,-1
661,mfcc_generated/final_38/661-generated-mfcc.npy,-1
662,mfcc_generated/final_38/662-generated-mfcc.npy,-1
663,mfcc_generated/final_38/663-generated-mfcc.npy,-1
664,mfcc_generated/final_38/664-generated-mfcc.npy,-1
665,mfcc_generated/final_38/665-generated-mfcc.npy,-1
666,mfcc_generated/final_38/666-generated-mfcc.npy,-1
667,mfcc_generated/final_38/667-generated-mfcc.npy,-1
668,mfcc_generated/final_38/668-generated-mfcc.npy,-1
669,mfcc_generated/final_38/669-generated-mfcc.npy,-1
670,mfcc_generated/final_38/670-generated-mfcc.npy,-1
671,mfcc_generated/final_38/671-generated-mfcc.npy,-1
672,mfcc_generated/final_38/672-generated-mfcc.npy,-1
673,mfcc_generated/final_38/673-generated-mfcc.npy,-1
674,mfcc_generated/final_38/674-generated-mfcc.npy,-1
675,mfcc_generated/final_38/675-generated-mfcc.npy,-1
676,mfcc_generated/final_38/676-generated-mfcc.npy,-1
677,mfcc_generated/final_38/677-generated-mfcc.npy,-1
678,mfcc_generated/final_38/678-generated-mfcc.npy,-1
679,mfcc_generated/final_38/679-generated-mfcc.npy,-1
680,mfcc_generated/final_38/680-generated-mfcc.npy,-1
681,mfcc_generated/final_38/681-generated-mfcc.npy,-1
682,mfcc_generated/final_38/682-generated-mfcc.npy,-1
683,mfcc_generated/final_38/683-generated-mfcc.npy,-1
684,mfcc_generated/final_38/684-generated-mfcc.npy,-1
685,mfcc_generated/final_38/685-generated-mfcc.npy,-1
686,mfcc_generated/final_38/686-generated-mfcc.npy,-1
687,mfcc_generated/final_38/687-generated-mfcc.npy,-1
688,mfcc_generated/final_38/688-generated-mfcc.npy,-1
689,mfcc_generated/final_38/689-generated-mfcc.npy,-1
690,mfcc_generated/final_38/690-generated-mfcc.npy,-1
691,mfcc_generated/final_38/691-generated-mfcc.npy,-1
692,mfcc_generated/final_38/692-generated-mfcc.npy,-1
693,mfcc_generated/final_38/693-generated-mfcc.npy,-1
694,mfcc_generated/final_38/694-generated-mfcc.npy,-1
695,mfcc_generated/final_38/695-generated-mfcc.npy,-1
696,mfcc_generated/final_38/696-generated-mfcc.npy,-1
697,mfcc_generated/final_38/697-generated-mfcc.npy,-1
698,mfcc_generated/final_38/698-generated-mfcc.npy,-1
699,mfcc_generated/final_38/699-generated-mfcc.npy,-1
700,mfcc_generated/final_38/700-generated-mfcc.npy,-1
701,mfcc_generated/final_38/701-generated-mfcc.npy,-1
702,mfcc_generated/final_38/702-generated-mfcc.npy,-1
703,mfcc_generated/final_38/703-generated-mfcc.npy,-1
704,mfcc_generated/final_38/704-generated-mfcc.npy,-1
705,mfcc_generated/final_38/705-generated-mfcc.npy,-1
706,mfcc_generated/final_38/706-generated-mfcc.npy,-1
707,mfcc_generated/final_38/707-generated-mfcc.npy,-1
708,mfcc_generated/final_38/708-generated-mfcc.npy,-1
709,mfcc_generated/final_38/709-generated-mfcc.npy,-1
710,mfcc_generated/final_38/710-generated-mfcc.npy,-1
711,mfcc_generated/final_38/711-generated-mfcc.npy,-1
712,mfcc_generated/final_38/712-generated-mfcc.npy,-1
713,mfcc_generated/final_38/713-generated-mfcc.npy,-1
714,mfcc_generated/final_38/714-generated-mfcc.npy,-1
715,mfcc_generated/final_38/715-generated-mfcc.npy,-1
716,mfcc_generated/final_38/716-generated-mfcc.npy,-1
717,mfcc_generated/final_38/717-generated-mfcc.npy,-1
718,mfcc_generated/final_38/718-generated-mfcc.npy,-1
719,mfcc_generated/final_38/719-generated-mfcc.npy,-1
720,mfcc_generated/final_38/720-generated-mfcc.npy,-1
721,mfcc_generated/final_38/721-generated-mfcc.npy,-1
722,mfcc_generated/final_38/722-generated-mfcc.npy,-1
723,mfcc_generated/final_38/723-generated-mfcc.npy,-1
724,mfcc_generated/final_38/724-generated-mfcc.npy,-1
725,mfcc_generated/final_38/725-generated-mfcc.npy,-1
726,mfcc_generated/final_38/726-generated-mfcc.npy,-1
727,mfcc_generated/final_38/727-generated-mfcc.npy,-1
728,mfcc_generated/final_38/728-generated-mfcc.npy,-1
729,mfcc_generated/final_38/729-generated-mfcc.npy,-1
730,mfcc_generated/final_38/730-generated-mfcc.npy,-1
731,mfcc_generated/final_38/731-generated-mfcc.npy,-1
732,mfcc_generated/final_38/732-generated-mfcc.npy,-1
733,mfcc_generated/final_38/733-generated-mfcc.npy,-1
734,mfcc_generated/final_38/734-generated-mfcc.npy,-1
735,mfcc_generated/final_38/735-generated-mfcc.npy,-1
736,mfcc_generated/final_38/736-generated-mfcc.npy,-1
737,mfcc_generated/final_38/737-generated-mfcc.npy,-1
738,mfcc_generated/final_38/738-generated-mfcc.npy,-1
739,mfcc_generated/final_38/739-generated-mfcc.npy,-1
740,mfcc_generated/final_38/740-generated-mfcc.npy,-1
741,mfcc_generated/final_38/741-generated-mfcc.npy,-1
742,mfcc_generated/final_38/742-generated-mfcc.npy,-1
743,mfcc_generated/final_38/743-generated-mfcc.npy,-1
744,mfcc_generated/final_38/744-generated-mfcc.npy,-1
745,mfcc_generated/final_38/745-generated-mfcc.npy,-1
746,mfcc_generated/final_38/746-generated-mfcc.npy,-1
747,mfcc_generated/final_38/747-generated-mfcc.npy,-1
748,mfcc_generated/final_38/748-generated-mfcc.npy,-1
749,mfcc_generated/final_38/749-generated-mfcc.npy,-1
750,mfcc_generated/final_38/750-generated-mfcc.npy,-1
751,mfcc_generated/final_38/751-generated-mfcc.npy,-1
752,mfcc_generated/final_38/752-generated-mfcc.npy,-1
753,mfcc_generated/final_38/753-generated-mfcc.npy,-1
754,mfcc_generated/final_38/754-generated-mfcc.npy,-1
755,mfcc_generated/final_38/755-generated-mfcc.npy,-1
756,mfcc_generated/final_38/756-generated-mfcc.npy,-1
757,mfcc_generated/final_38/757-generated-mfcc.npy,-1
758,mfcc_generated/final_38/758-generated-mfcc.npy,-1
759,mfcc_generated/final_38/759-generated-mfcc.npy,-1
760,mfcc_generated/final_38/760-generated-mfcc.npy,-1
761,mfcc_generated/final_38/761-generated-mfcc.npy,-1
762,mfcc_generated/final_38/762-generated-mfcc.npy,-1
763,mfcc_generated/final_38/763-generated-mfcc.npy,-1
764,mfcc_generated/final_38/764-generated-mfcc.npy,-1
765,mfcc_generated/final_38/765-generated-mfcc.npy,-1
766,mfcc_generated/final_38/766-generated-mfcc.npy,-1
767,mfcc_generated/final_38/767-generated-mfcc.npy,-1
768,mfcc_generated/final_38/768-generated-mfcc.npy,-1
769,mfcc_generated/final_38/769-generated-mfcc.npy,-1
770,mfcc_generated/final_38/770-generated-mfcc.npy,-1
771,mfcc_generated/final_38/771-generated-mfcc.npy,-1
772,mfcc_generated/final_38/772-generated-mfcc.npy,-1
773,mfcc_generated/final_38/773-generated-mfcc.npy,-1
774,mfcc_generated/final_38/774-generated-mfcc.npy,-1
775,mfcc_generated/final_38/775-generated-mfcc.npy,-1
776,mfcc_generated/final_38/776-generated-mfcc.npy,-1
777,mfcc_generated/final_38/777-generated-mfcc.npy,-1
778,mfcc_generated/final_38/778-generated-mfcc.npy,-1
779,mfcc_generated/final_38/779-generated-mfcc.npy,-1
780,mfcc_generated/final_38/780-generated-mfcc.npy,-1
781,mfcc_generated/final_38/781-generated-mfcc.npy,-1
782,mfcc_generated/final_38/782-generated-mfcc.npy,-1
783,mfcc_generated/final_38/783-generated-mfcc.npy,-1
784,mfcc_generated/final_38/784-generated-mfcc.npy,-1
785,mfcc_generated/final_38/785-generated-mfcc.npy,-1
786,mfcc_generated/final_38/786-generated-mfcc.npy,-1
787,mfcc_generated/final_38/787-generated-mfcc.npy,-1
788,mfcc_generated/final_38/788-generated-mfcc.npy,-1
789,mfcc_generated/final_38/789-generated-mfcc.npy,-1
790,mfcc_generated/final_38/790-generated-mfcc.npy,-1
791,mfcc_generated/final_38/791-generated-mfcc.npy,-1
792,mfcc_generated/final_38/792-generated-mfcc.npy,-1
793,mfcc_generated/final_38/793-generated-mfcc.npy,-1
794,mfcc_generated/final_38/794-generated-mfcc.npy,-1
795,mfcc_generated/final_38/795-generated-mfcc.npy,-1
796,mfcc_generated/final_38/796-generated-mfcc.npy,-1
797,mfcc_generated/final_38/797-generated-mfcc.npy,-1
798,mfcc_generated/final_38/798-generated-mfcc.npy,-1
799,mfcc_generated/final_38/799-generated-mfcc.npy,-1
800,mfcc_generated/final_38/800-generated-mfcc.npy,-1
801,mfcc_generated/final_38/801-generated-mfcc.npy,-1
802,mfcc_generated/final_38/802-generated-mfcc.npy,-1
803,mfcc_generated/final_38/803-generated-mfcc.npy,-1
804,mfcc_generated/final_38/804-generated-mfcc.npy,-1
805,mfcc_generated/final_38/805-generated-mfcc.npy,-1
806,mfcc_generated/final_38/806-generated-mfcc.npy,-1
807,mfcc_generated/final_38/807-generated-mfcc.npy,-1
808,mfcc_generated/final_38/808-generated-mfcc.npy,-1
809,mfcc_generated/final_38/809-generated-mfcc.npy,-1
810,mfcc_generated/final_38/810-generated-mfcc.npy,-1
811,mfcc_generated/final_38/811-generated-mfcc.npy,-1
812,mfcc_generated/final_38/812-generated-mfcc.npy,-1
813,mfcc_generated/final_38/813-generated-mfcc.npy,-1
814,mfcc_generated/final_38/814-generated-mfcc.npy,-1
815,mfcc_generated/final_38/815-generated-mfcc.npy,-1
816,mfcc_generated/final_38/816-generated-mfcc.npy,-1
817,mfcc_generated/final_38/817-generated-mfcc.npy,-1
818,mfcc_generated/final_38/818-generated-mfcc.npy,-1
819,mfcc_generated/final_38/819-generated-mfcc.npy,-1
820,mfcc_generated/final_38/820-generated-mfcc.npy,-1
821,mfcc_generated/final_38/821-generated-mfcc.npy,-1
822,mfcc_generated/final_38/822-generated-mfcc.npy,-1
823,mfcc_generated/final_38/823-generated-mfcc.npy,-1
824,mfcc_generated/final_38/824-generated-mfcc.npy,-1
825,mfcc_generated/final_38/825-generated-mfcc.npy,-1
826,mfcc_generated/final_38/826-generated-mfcc.npy,-1
827,mfcc_generated/final_38/827-generated-mfcc.npy,-1
828,mfcc_generated/final_38/828-generated-mfcc.npy,-1
829,mfcc_generated/final_38/829-generated-mfcc.npy,-1
830,mfcc_generated/final_38/830-generated-mfcc.npy,-1
831,mfcc_generated/final_38/831-generated-mfcc.npy,-1
832,mfcc_generated/final_38/832-generated-mfcc.npy,-1
833,mfcc_generated/final_38/833-generated-mfcc.npy,-1
834,mfcc_generated/final_38/834-generated-mfcc.npy,-1
835,mfcc_generated/final_38/835-generated-mfcc.npy,-1
836,mfcc_generated/final_38/836-generated-mfcc.npy,-1
837,mfcc_generated/final_38/837-generated-mfcc.npy,-1
838,mfcc_generated/final_38/838-generated-mfcc.npy,-1
839,mfcc_generated/final_38/839-generated-mfcc.npy,-1
840,mfcc_generated/final_38/840-generated-mfcc.npy,-1
841,mfcc_generated/final_38/841-generated-mfcc.npy,-1
842,mfcc_generated/final_38/842-generated-mfcc.npy,-1
843,mfcc_generated/final_38/843-generated-mfcc.npy,-1
844,mfcc_generated/final_38/844-generated-mfcc.npy,-1
845,mfcc_generated/final_38/845-generated-mfcc.npy,-1
846,mfcc_generated/final_38/846-generated-mfcc.npy,-1
847,mfcc_generated/final_38/847-generated-mfcc.npy,-1
848,mfcc_generated/final_38/848-generated-mfcc.npy,-1
849,mfcc_generated/final_38/849-generated-mfcc.npy,-1
850,mfcc_generated/final_38/850-generated-mfcc.npy,-1
851,mfcc_generated/final_38/851-generated-mfcc.npy,-1
852,mfcc_generated/final_38/852-generated-mfcc.npy,-1
853,mfcc_generated/final_38/853-generated-mfcc.npy,-1
854,mfcc_generated/final_38/854-generated-mfcc.npy,-1
855,mfcc_generated/final_38/855-generated-mfcc.npy,-1
856,mfcc_generated/final_38/856-generated-mfcc.npy,-1
857,mfcc_generated/final_38/857-generated-mfcc.npy,-1
858,mfcc_generated/final_38/858-generated-mfcc.npy,-1
859,mfcc_generated/final_38/859-generated-mfcc.npy,-1
860,mfcc_generated/final_38/860-generated-mfcc.npy,-1
861,mfcc_generated/final_38/861-generated-mfcc.npy,-1
862,mfcc_generated/final_38/862-generated-mfcc.npy,-1
863,mfcc_generated/final_38/863-generated-mfcc.npy,-1
864,mfcc_generated/final_38/864-generated-mfcc.npy,-1
865,mfcc_generated/final_38/865-generated-mfcc.npy,-1
866,mfcc_generated/final_38/866-generated-mfcc.npy,-1
867,mfcc_generated/final_38/867-generated-mfcc.npy,-1
868,mfcc_generated/final_38/868-generated-mfcc.npy,-1
869,mfcc_generated/final_38/869-generated-mfcc.npy,-1
870,mfcc_generated/final_38/870-generated-mfcc.npy,-1
871,mfcc_generated/final_38/871-generated-mfcc.npy,-1
872,mfcc_generated/final_38/872-generated-mfcc.npy,-1
873,mfcc_generated/final_38/873-generated-mfcc.npy,-1
874,mfcc_generated/final_38/874-generated-mfcc.npy,-1
875,mfcc_generated/final_38/875-generated-mfcc.npy,-1
876,mfcc_generated/final_38/876-generated-mfcc.npy,-1
877,mfcc_generated/final_38/877-generated-mfcc.npy,-1
878,mfcc_generated/final_38/878-generated-mfcc.npy,-1
879,mfcc_generated/final_38/879-generated-mfcc.npy,-1
880,mfcc_generated/final_38/880-generated-mfcc.npy,-1
881,mfcc_generated/final_38/881-generated-mfcc.npy,-1
882,mfcc_generated/final_38/882-generated-mfcc.npy,-1
883,mfcc_generated/final_38/883-generated-mfcc.npy,-1
884,mfcc_generated/final_38/884-generated-mfcc.npy,-1
885,mfcc_generated/final_38/885-generated-mfcc.npy,-1
886,mfcc_generated/final_38/886-generated-mfcc.npy,-1
887,mfcc_generated/final_38/887-generated-mfcc.npy,-1
888,mfcc_generated/final_38/888-generated-mfcc.npy,-1
889,mfcc_generated/final_38/889-generated-mfcc.npy,-1
890,mfcc_generated/final_38/890-generated-mfcc.npy,-1
891,mfcc_generated/final_38/891-generated-mfcc.npy,-1
892,mfcc_generated/final_38/892-generated-mfcc.npy,-1
893,mfcc_generated/final_38/893-generated-mfcc.npy,-1
894,mfcc_generated/final_38/894-generated-mfcc.npy,-1
895,mfcc_generated/final_38/895-generated-mfcc.npy,-1
896,mfcc_generated/final_38/896-generated-mfcc.npy,-1
897,mfcc_generated/final_38/897-generated-mfcc.npy,-1
898,mfcc_generated/final_38/898-generated-mfcc.npy,-1
899,mfcc_generated/final_38/899-generated-mfcc.npy,-1
900,mfcc_generated/final_38/900-generated-mfcc.npy,-1
901,mfcc_generated/final_38/901-generated-mfcc.npy,-1
902,mfcc_generated/final_38/902-generated-mfcc.npy,-1
903,mfcc_generated/final_38/903-generated-mfcc.npy,-1
904,mfcc_generated/final_38/904-generated-mfcc.npy,-1
905,mfcc_generated/final_38/905-generated-mfcc.npy,-1
906,mfcc_generated/final_38/906-generated-mfcc.npy,-1
907,mfcc_generated/final_38/907-generated-mfcc.npy,-1
908,mfcc_generated/final_38/908-generated-mfcc.npy,-1
909,mfcc_generated/final_38/909-generated-mfcc.npy,-1
910,mfcc_generated/final_38/910-generated-mfcc.npy,-1
911,mfcc_generated/final_38/911-generated-mfcc.npy,-1
912,mfcc_generated/final_38/912-generated-mfcc.npy,-1
913,mfcc_generated/final_38/913-generated-mfcc.npy,-1
914,mfcc_generated/final_38/914-generated-mfcc.npy,-1
915,mfcc_generated/final_38/915-generated-mfcc.npy,-1
916,mfcc_generated/final_38/916-generated-mfcc.npy,-1
917,mfcc_generated/final_38/917-generated-mfcc.npy,-1
918,mfcc_generated/final_38/918-generated-mfcc.npy,-1
919,mfcc_generated/final_38/919-generated-mfcc.npy,-1
920,mfcc_generated/final_38/920-generated-mfcc.npy,-1
921,mfcc_generated/final_38/921-generated-mfcc.npy,-1
922,mfcc_generated/final_38/922-generated-mfcc.npy,-1
923,mfcc_generated/final_38/923-generated-mfcc.npy,-1
924,mfcc_generated/final_38/924-generated-mfcc.npy,-1
925,mfcc_generated/final_38/925-generated-mfcc.npy,-1
926,mfcc_generated/final_38/926-generated-mfcc.npy,-1
927,mfcc_generated/final_38/927-generated-mfcc.npy,-1
928,mfcc_generated/final_38/928-generated-mfcc.npy,-1
929,mfcc_generated/final_38/929-generated-mfcc.npy,-1
930,mfcc_generated/final_38/930-generated-mfcc.npy,-1
931,mfcc_generated/final_38/931-generated-mfcc.npy,-1
