id,filename,class
1073,mfcc_recorded/final_23/1073-recorded-mfcc.npy,1
1074,mfcc_recorded/final_23/1074-recorded-mfcc.npy,1
1075,mfcc_recorded/final_23/1075-recorded-mfcc.npy,1
1076,mfcc_recorded/final_23/1076-recorded-mfcc.npy,1
1077,mfcc_recorded/final_23/1077-recorded-mfcc.npy,1
1078,mfcc_recorded/final_23/1078-recorded-mfcc.npy,1
1079,mfcc_recorded/final_23/1079-recorded-mfcc.npy,1
1080,mfcc_recorded/final_23/1080-recorded-mfcc.npy,1
1081,mfcc_recorded/final_23/1081-recorded-mfcc.npy,1
1082,mfcc_recorded/final_23/1082-recorded-mfcc.npy,1
1083,mfcc_recorded/final_23/1083-recorded-mfcc.npy,1
1084,mfcc_recorded/final_23/1084-recorded-mfcc.npy,1
1085,mfcc_recorded/final_23/1085-recorded-mfcc.npy,1
1086,mfcc_recorded/final_23/1086-recorded-mfcc.npy,1
1087,mfcc_recorded/final_23/1087-recorded-mfcc.npy,1
1088,mfcc_recorded/final_23/1088-recorded-mfcc.npy,1
1089,mfcc_recorded/final_23/1089-recorded-mfcc.npy,1
1090,mfcc_recorded/final_23/1090-recorded-mfcc.npy,1
1091,mfcc_recorded/final_23/1091-recorded-mfcc.npy,1
1092,mfcc_recorded/final_23/1092-recorded-mfcc.npy,1
1093,mfcc_recorded/final_23/1093-recorded-mfcc.npy,1
1094,mfcc_recorded/final_23/1094-recorded-mfcc.npy,1
1095,mfcc_recorded/final_23/1095-recorded-mfcc.npy,1
1096,mfcc_recorded/final_23/1096-recorded-mfcc.npy,1
1097,mfcc_recorded/final_23/1097-recorded-mfcc.npy,1
1098,mfcc_recorded/final_23/1098-recorded-mfcc.npy,1
1099,mfcc_recorded/final_23/1099-recorded-mfcc.npy,1
1100,mfcc_recorded/final_23/1100-recorded-mfcc.npy,1
1101,mfcc_recorded/final_23/1101-recorded-mfcc.npy,1
1102,mfcc_recorded/final_23/1102-recorded-mfcc.npy,1
1103,mfcc_recorded/final_23/1103-recorded-mfcc.npy,1
1104,mfcc_recorded/final_23/1104-recorded-mfcc.npy,1
1105,mfcc_recorded/final_23/1105-recorded-mfcc.npy,1
1106,mfcc_recorded/final_23/1106-recorded-mfcc.npy,1
1107,mfcc_recorded/final_23/1107-recorded-mfcc.npy,1
1108,mfcc_recorded/final_23/1108-recorded-mfcc.npy,1
1109,mfcc_recorded/final_23/1109-recorded-mfcc.npy,1
1110,mfcc_recorded/final_23/1110-recorded-mfcc.npy,1
1111,mfcc_recorded/final_23/1111-recorded-mfcc.npy,1
1112,mfcc_recorded/final_23/1112-recorded-mfcc.npy,1
1113,mfcc_recorded/final_23/1113-recorded-mfcc.npy,1
1114,mfcc_recorded/final_23/1114-recorded-mfcc.npy,1
1115,mfcc_recorded/final_23/1115-recorded-mfcc.npy,1
1116,mfcc_recorded/final_23/1116-recorded-mfcc.npy,1
1117,mfcc_recorded/final_23/1117-recorded-mfcc.npy,1
1118,mfcc_recorded/final_23/1118-recorded-mfcc.npy,1
1119,mfcc_recorded/final_23/1119-recorded-mfcc.npy,1
1120,mfcc_recorded/final_23/1120-recorded-mfcc.npy,1
1121,mfcc_recorded/final_23/1121-recorded-mfcc.npy,1
1122,mfcc_recorded/final_23/1122-recorded-mfcc.npy,1
1123,mfcc_recorded/final_23/1123-recorded-mfcc.npy,1
1124,mfcc_recorded/final_23/1124-recorded-mfcc.npy,1
1125,mfcc_recorded/final_23/1125-recorded-mfcc.npy,1
1126,mfcc_recorded/final_23/1126-recorded-mfcc.npy,1
1127,mfcc_recorded/final_23/1127-recorded-mfcc.npy,1
1128,mfcc_recorded/final_23/1128-recorded-mfcc.npy,1
1129,mfcc_recorded/final_23/1129-recorded-mfcc.npy,1
1130,mfcc_recorded/final_23/1130-recorded-mfcc.npy,1
1131,mfcc_recorded/final_23/1131-recorded-mfcc.npy,1
1132,mfcc_recorded/final_23/1132-recorded-mfcc.npy,1
1133,mfcc_recorded/final_23/1133-recorded-mfcc.npy,1
1134,mfcc_recorded/final_23/1134-recorded-mfcc.npy,1
1135,mfcc_recorded/final_23/1135-recorded-mfcc.npy,1
1136,mfcc_recorded/final_23/1136-recorded-mfcc.npy,1
1137,mfcc_recorded/final_23/1137-recorded-mfcc.npy,1
1138,mfcc_recorded/final_23/1138-recorded-mfcc.npy,1
1139,mfcc_recorded/final_23/1139-recorded-mfcc.npy,1
1140,mfcc_recorded/final_23/1140-recorded-mfcc.npy,1
1141,mfcc_recorded/final_23/1141-recorded-mfcc.npy,1
1142,mfcc_recorded/final_23/1142-recorded-mfcc.npy,1
1143,mfcc_recorded/final_23/1143-recorded-mfcc.npy,1
1144,mfcc_recorded/final_23/1144-recorded-mfcc.npy,1
1145,mfcc_recorded/final_23/1145-recorded-mfcc.npy,1
1146,mfcc_recorded/final_23/1146-recorded-mfcc.npy,1
1147,mfcc_recorded/final_23/1147-recorded-mfcc.npy,1
1148,mfcc_recorded/final_23/1148-recorded-mfcc.npy,1
1149,mfcc_recorded/final_23/1149-recorded-mfcc.npy,1
1150,mfcc_recorded/final_23/1150-recorded-mfcc.npy,1
1151,mfcc_recorded/final_23/1151-recorded-mfcc.npy,1
1152,mfcc_recorded/final_23/1152-recorded-mfcc.npy,1
1153,mfcc_recorded/final_23/1153-recorded-mfcc.npy,1
1154,mfcc_recorded/final_23/1154-recorded-mfcc.npy,1
1155,mfcc_recorded/final_23/1155-recorded-mfcc.npy,1
1156,mfcc_recorded/final_23/1156-recorded-mfcc.npy,1
1157,mfcc_recorded/final_23/1157-recorded-mfcc.npy,1
1158,mfcc_recorded/final_23/1158-recorded-mfcc.npy,1
1159,mfcc_recorded/final_23/1159-recorded-mfcc.npy,1
1160,mfcc_recorded/final_23/1160-recorded-mfcc.npy,1
1161,mfcc_recorded/final_23/1161-recorded-mfcc.npy,1
1162,mfcc_recorded/final_23/1162-recorded-mfcc.npy,1
1163,mfcc_recorded/final_23/1163-recorded-mfcc.npy,1
1164,mfcc_recorded/final_23/1164-recorded-mfcc.npy,1
1165,mfcc_recorded/final_23/1165-recorded-mfcc.npy,1
1166,mfcc_recorded/final_23/1166-recorded-mfcc.npy,1
1167,mfcc_recorded/final_23/1167-recorded-mfcc.npy,1
1168,mfcc_recorded/final_23/1168-recorded-mfcc.npy,1
1169,mfcc_recorded/final_23/1169-recorded-mfcc.npy,1
1170,mfcc_recorded/final_23/1170-recorded-mfcc.npy,1
1171,mfcc_recorded/final_23/1171-recorded-mfcc.npy,1
1172,mfcc_recorded/final_23/1172-recorded-mfcc.npy,1
1173,mfcc_recorded/final_23/1173-recorded-mfcc.npy,1
1174,mfcc_recorded/final_23/1174-recorded-mfcc.npy,1
1175,mfcc_recorded/final_23/1175-recorded-mfcc.npy,1
1176,mfcc_recorded/final_23/1176-recorded-mfcc.npy,1
1177,mfcc_recorded/final_23/1177-recorded-mfcc.npy,1
1178,mfcc_recorded/final_23/1178-recorded-mfcc.npy,1
1179,mfcc_recorded/final_23/1179-recorded-mfcc.npy,1
1180,mfcc_recorded/final_23/1180-recorded-mfcc.npy,1
1181,mfcc_recorded/final_23/1181-recorded-mfcc.npy,1
1182,mfcc_recorded/final_23/1182-recorded-mfcc.npy,1
1183,mfcc_recorded/final_23/1183-recorded-mfcc.npy,1
1184,mfcc_recorded/final_23/1184-recorded-mfcc.npy,1
1185,mfcc_recorded/final_23/1185-recorded-mfcc.npy,1
1186,mfcc_recorded/final_23/1186-recorded-mfcc.npy,1
1187,mfcc_recorded/final_23/1187-recorded-mfcc.npy,1
1188,mfcc_recorded/final_23/1188-recorded-mfcc.npy,1
1189,mfcc_recorded/final_23/1189-recorded-mfcc.npy,1
1190,mfcc_recorded/final_23/1190-recorded-mfcc.npy,1
1191,mfcc_recorded/final_23/1191-recorded-mfcc.npy,1
1192,mfcc_recorded/final_23/1192-recorded-mfcc.npy,1
1193,mfcc_recorded/final_23/1193-recorded-mfcc.npy,1
1194,mfcc_recorded/final_23/1194-recorded-mfcc.npy,1
1195,mfcc_recorded/final_23/1195-recorded-mfcc.npy,1
1196,mfcc_recorded/final_23/1196-recorded-mfcc.npy,1
1197,mfcc_recorded/final_23/1197-recorded-mfcc.npy,1
1198,mfcc_recorded/final_23/1198-recorded-mfcc.npy,1
1199,mfcc_recorded/final_23/1199-recorded-mfcc.npy,1
1200,mfcc_recorded/final_23/1200-recorded-mfcc.npy,1
1201,mfcc_recorded/final_23/1201-recorded-mfcc.npy,1
1202,mfcc_recorded/final_23/1202-recorded-mfcc.npy,1
1203,mfcc_recorded/final_23/1203-recorded-mfcc.npy,1
1204,mfcc_recorded/final_23/1204-recorded-mfcc.npy,1
1205,mfcc_recorded/final_23/1205-recorded-mfcc.npy,1
1206,mfcc_recorded/final_23/1206-recorded-mfcc.npy,1
1207,mfcc_recorded/final_23/1207-recorded-mfcc.npy,1
1208,mfcc_recorded/final_23/1208-recorded-mfcc.npy,1
1209,mfcc_recorded/final_23/1209-recorded-mfcc.npy,1
1210,mfcc_recorded/final_23/1210-recorded-mfcc.npy,1
1211,mfcc_recorded/final_23/1211-recorded-mfcc.npy,1
1212,mfcc_recorded/final_23/1212-recorded-mfcc.npy,1
1213,mfcc_recorded/final_23/1213-recorded-mfcc.npy,1
1214,mfcc_recorded/final_23/1214-recorded-mfcc.npy,1
1215,mfcc_recorded/final_23/1215-recorded-mfcc.npy,1
1216,mfcc_recorded/final_23/1216-recorded-mfcc.npy,1
1217,mfcc_recorded/final_23/1217-recorded-mfcc.npy,1
1218,mfcc_recorded/final_23/1218-recorded-mfcc.npy,1
1219,mfcc_recorded/final_23/1219-recorded-mfcc.npy,1
1220,mfcc_recorded/final_23/1220-recorded-mfcc.npy,1
1221,mfcc_recorded/final_23/1221-recorded-mfcc.npy,1
1222,mfcc_recorded/final_23/1222-recorded-mfcc.npy,1
1223,mfcc_recorded/final_23/1223-recorded-mfcc.npy,1
1224,mfcc_recorded/final_23/1224-recorded-mfcc.npy,1
1225,mfcc_recorded/final_23/1225-recorded-mfcc.npy,1
1226,mfcc_recorded/final_23/1226-recorded-mfcc.npy,1
1227,mfcc_recorded/final_23/1227-recorded-mfcc.npy,1
1228,mfcc_recorded/final_23/1228-recorded-mfcc.npy,1
1229,mfcc_recorded/final_23/1229-recorded-mfcc.npy,1
1230,mfcc_recorded/final_23/1230-recorded-mfcc.npy,1
1231,mfcc_recorded/final_23/1231-recorded-mfcc.npy,1
1232,mfcc_recorded/final_23/1232-recorded-mfcc.npy,1
1233,mfcc_recorded/final_23/1233-recorded-mfcc.npy,1
1234,mfcc_recorded/final_23/1234-recorded-mfcc.npy,1
1235,mfcc_recorded/final_23/1235-recorded-mfcc.npy,1
1236,mfcc_recorded/final_23/1236-recorded-mfcc.npy,1
1237,mfcc_recorded/final_23/1237-recorded-mfcc.npy,1
1238,mfcc_recorded/final_23/1238-recorded-mfcc.npy,1
1239,mfcc_recorded/final_23/1239-recorded-mfcc.npy,1
1240,mfcc_recorded/final_23/1240-recorded-mfcc.npy,1
1241,mfcc_recorded/final_23/1241-recorded-mfcc.npy,1
1242,mfcc_recorded/final_23/1242-recorded-mfcc.npy,1
1243,mfcc_recorded/final_23/1243-recorded-mfcc.npy,1
1244,mfcc_recorded/final_23/1244-recorded-mfcc.npy,1
1245,mfcc_recorded/final_23/1245-recorded-mfcc.npy,1
1246,mfcc_recorded/final_23/1246-recorded-mfcc.npy,1
1247,mfcc_recorded/final_23/1247-recorded-mfcc.npy,1
1248,mfcc_recorded/final_23/1248-recorded-mfcc.npy,1
1249,mfcc_recorded/final_23/1249-recorded-mfcc.npy,1
1250,mfcc_recorded/final_23/1250-recorded-mfcc.npy,1
1251,mfcc_recorded/final_23/1251-recorded-mfcc.npy,1
1252,mfcc_recorded/final_23/1252-recorded-mfcc.npy,1
1253,mfcc_recorded/final_23/1253-recorded-mfcc.npy,1
1254,mfcc_recorded/final_23/1254-recorded-mfcc.npy,1
1255,mfcc_recorded/final_23/1255-recorded-mfcc.npy,1
1256,mfcc_recorded/final_23/1256-recorded-mfcc.npy,1
1257,mfcc_recorded/final_23/1257-recorded-mfcc.npy,1
1258,mfcc_recorded/final_23/1258-recorded-mfcc.npy,1
1259,mfcc_recorded/final_23/1259-recorded-mfcc.npy,1
1260,mfcc_recorded/final_23/1260-recorded-mfcc.npy,1
1261,mfcc_recorded/final_23/1261-recorded-mfcc.npy,1
1262,mfcc_recorded/final_23/1262-recorded-mfcc.npy,1
1263,mfcc_recorded/final_23/1263-recorded-mfcc.npy,1
1264,mfcc_recorded/final_23/1264-recorded-mfcc.npy,1
1265,mfcc_recorded/final_23/1265-recorded-mfcc.npy,1
1266,mfcc_recorded/final_23/1266-recorded-mfcc.npy,1
1267,mfcc_recorded/final_23/1267-recorded-mfcc.npy,1
1268,mfcc_recorded/final_23/1268-recorded-mfcc.npy,1
1269,mfcc_recorded/final_23/1269-recorded-mfcc.npy,1
1270,mfcc_recorded/final_23/1270-recorded-mfcc.npy,1
1271,mfcc_recorded/final_23/1271-recorded-mfcc.npy,1
1272,mfcc_recorded/final_23/1272-recorded-mfcc.npy,1
1273,mfcc_recorded/final_23/1273-recorded-mfcc.npy,1
1274,mfcc_recorded/final_23/1274-recorded-mfcc.npy,1
1275,mfcc_recorded/final_23/1275-recorded-mfcc.npy,1
1276,mfcc_recorded/final_23/1276-recorded-mfcc.npy,1
1277,mfcc_recorded/final_23/1277-recorded-mfcc.npy,1
1278,mfcc_recorded/final_23/1278-recorded-mfcc.npy,1
1279,mfcc_recorded/final_23/1279-recorded-mfcc.npy,1
1280,mfcc_recorded/final_23/1280-recorded-mfcc.npy,1
1281,mfcc_recorded/final_23/1281-recorded-mfcc.npy,1
1282,mfcc_recorded/final_23/1282-recorded-mfcc.npy,1
1283,mfcc_recorded/final_23/1283-recorded-mfcc.npy,1
1284,mfcc_recorded/final_23/1284-recorded-mfcc.npy,1
1285,mfcc_recorded/final_23/1285-recorded-mfcc.npy,1
1286,mfcc_recorded/final_23/1286-recorded-mfcc.npy,1
1287,mfcc_recorded/final_23/1287-recorded-mfcc.npy,1
1288,mfcc_recorded/final_23/1288-recorded-mfcc.npy,1
1289,mfcc_recorded/final_23/1289-recorded-mfcc.npy,1
1290,mfcc_recorded/final_23/1290-recorded-mfcc.npy,1
1291,mfcc_recorded/final_23/1291-recorded-mfcc.npy,1
1292,mfcc_recorded/final_23/1292-recorded-mfcc.npy,1
1293,mfcc_recorded/final_23/1293-recorded-mfcc.npy,1
1294,mfcc_recorded/final_23/1294-recorded-mfcc.npy,1
1295,mfcc_recorded/final_23/1295-recorded-mfcc.npy,1
1296,mfcc_recorded/final_23/1296-recorded-mfcc.npy,1
1297,mfcc_recorded/final_23/1297-recorded-mfcc.npy,1
1298,mfcc_recorded/final_23/1298-recorded-mfcc.npy,1
1299,mfcc_recorded/final_23/1299-recorded-mfcc.npy,1
1300,mfcc_recorded/final_23/1300-recorded-mfcc.npy,1
1301,mfcc_recorded/final_23/1301-recorded-mfcc.npy,1
1302,mfcc_recorded/final_23/1302-recorded-mfcc.npy,1
1303,mfcc_recorded/final_23/1303-recorded-mfcc.npy,1
1304,mfcc_recorded/final_23/1304-recorded-mfcc.npy,1
1305,mfcc_recorded/final_23/1305-recorded-mfcc.npy,1
1306,mfcc_recorded/final_23/1306-recorded-mfcc.npy,1
1307,mfcc_recorded/final_23/1307-recorded-mfcc.npy,1
1308,mfcc_recorded/final_23/1308-recorded-mfcc.npy,1
1309,mfcc_recorded/final_23/1309-recorded-mfcc.npy,1
1310,mfcc_recorded/final_23/1310-recorded-mfcc.npy,1
1311,mfcc_recorded/final_23/1311-recorded-mfcc.npy,1
1312,mfcc_recorded/final_23/1312-recorded-mfcc.npy,1
1313,mfcc_recorded/final_23/1313-recorded-mfcc.npy,1
1314,mfcc_recorded/final_23/1314-recorded-mfcc.npy,1
1315,mfcc_recorded/final_23/1315-recorded-mfcc.npy,1
1316,mfcc_recorded/final_23/1316-recorded-mfcc.npy,1
1317,mfcc_recorded/final_23/1317-recorded-mfcc.npy,1
1318,mfcc_recorded/final_23/1318-recorded-mfcc.npy,1
1319,mfcc_recorded/final_23/1319-recorded-mfcc.npy,1
1320,mfcc_recorded/final_23/1320-recorded-mfcc.npy,1
1321,mfcc_recorded/final_23/1321-recorded-mfcc.npy,1
1322,mfcc_recorded/final_23/1322-recorded-mfcc.npy,1
1323,mfcc_recorded/final_23/1323-recorded-mfcc.npy,1
1324,mfcc_recorded/final_23/1324-recorded-mfcc.npy,1
1325,mfcc_recorded/final_23/1325-recorded-mfcc.npy,1
1326,mfcc_recorded/final_23/1326-recorded-mfcc.npy,1
1327,mfcc_recorded/final_23/1327-recorded-mfcc.npy,1
1328,mfcc_recorded/final_23/1328-recorded-mfcc.npy,1
1329,mfcc_recorded/final_23/1329-recorded-mfcc.npy,1
1330,mfcc_recorded/final_23/1330-recorded-mfcc.npy,1
1331,mfcc_recorded/final_23/1331-recorded-mfcc.npy,1
1332,mfcc_recorded/final_23/1332-recorded-mfcc.npy,1
1333,mfcc_recorded/final_23/1333-recorded-mfcc.npy,1
1334,mfcc_recorded/final_23/1334-recorded-mfcc.npy,1
1335,mfcc_recorded/final_23/1335-recorded-mfcc.npy,1
1336,mfcc_recorded/final_23/1336-recorded-mfcc.npy,1
1337,mfcc_recorded/final_23/1337-recorded-mfcc.npy,1
1338,mfcc_recorded/final_23/1338-recorded-mfcc.npy,1
1339,mfcc_recorded/final_23/1339-recorded-mfcc.npy,1
1340,mfcc_recorded/final_23/1340-recorded-mfcc.npy,1
1341,mfcc_recorded/final_23/1341-recorded-mfcc.npy,1
1342,mfcc_recorded/final_23/1342-recorded-mfcc.npy,1
1343,mfcc_recorded/final_23/1343-recorded-mfcc.npy,1
1344,mfcc_recorded/final_23/1344-recorded-mfcc.npy,1
1345,mfcc_recorded/final_23/1345-recorded-mfcc.npy,1
1346,mfcc_recorded/final_23/1346-recorded-mfcc.npy,1
1347,mfcc_recorded/final_23/1347-recorded-mfcc.npy,1
1348,mfcc_recorded/final_23/1348-recorded-mfcc.npy,1
1349,mfcc_recorded/final_23/1349-recorded-mfcc.npy,1
1350,mfcc_recorded/final_23/1350-recorded-mfcc.npy,1
1351,mfcc_recorded/final_23/1351-recorded-mfcc.npy,1
1352,mfcc_recorded/final_23/1352-recorded-mfcc.npy,1
1353,mfcc_recorded/final_23/1353-recorded-mfcc.npy,1
1354,mfcc_recorded/final_23/1354-recorded-mfcc.npy,1
1355,mfcc_recorded/final_23/1355-recorded-mfcc.npy,1
1356,mfcc_recorded/final_23/1356-recorded-mfcc.npy,1
1357,mfcc_recorded/final_23/1357-recorded-mfcc.npy,1
1358,mfcc_recorded/final_23/1358-recorded-mfcc.npy,1
1359,mfcc_recorded/final_23/1359-recorded-mfcc.npy,1
1360,mfcc_recorded/final_23/1360-recorded-mfcc.npy,1
1361,mfcc_recorded/final_23/1361-recorded-mfcc.npy,1
1362,mfcc_recorded/final_23/1362-recorded-mfcc.npy,1
1363,mfcc_recorded/final_23/1363-recorded-mfcc.npy,1
1364,mfcc_recorded/final_23/1364-recorded-mfcc.npy,1
1365,mfcc_recorded/final_23/1365-recorded-mfcc.npy,1
1366,mfcc_recorded/final_23/1366-recorded-mfcc.npy,1
1367,mfcc_recorded/final_23/1367-recorded-mfcc.npy,1
1368,mfcc_recorded/final_23/1368-recorded-mfcc.npy,1
1369,mfcc_recorded/final_23/1369-recorded-mfcc.npy,1
1370,mfcc_recorded/final_23/1370-recorded-mfcc.npy,1
1371,mfcc_recorded/final_23/1371-recorded-mfcc.npy,1
1372,mfcc_recorded/final_23/1372-recorded-mfcc.npy,1
1373,mfcc_recorded/final_23/1373-recorded-mfcc.npy,1
1374,mfcc_recorded/final_23/1374-recorded-mfcc.npy,1
1375,mfcc_recorded/final_23/1375-recorded-mfcc.npy,1
1376,mfcc_recorded/final_23/1376-recorded-mfcc.npy,1
1377,mfcc_recorded/final_23/1377-recorded-mfcc.npy,1
1378,mfcc_recorded/final_23/1378-recorded-mfcc.npy,1
1379,mfcc_recorded/final_23/1379-recorded-mfcc.npy,1
1380,mfcc_recorded/final_23/1380-recorded-mfcc.npy,1
1381,mfcc_recorded/final_23/1381-recorded-mfcc.npy,1
1382,mfcc_recorded/final_23/1382-recorded-mfcc.npy,1
1383,mfcc_recorded/final_23/1383-recorded-mfcc.npy,1
1384,mfcc_recorded/final_23/1384-recorded-mfcc.npy,1
1385,mfcc_recorded/final_23/1385-recorded-mfcc.npy,1
1386,mfcc_recorded/final_23/1386-recorded-mfcc.npy,1
1387,mfcc_recorded/final_23/1387-recorded-mfcc.npy,1
1388,mfcc_recorded/final_23/1388-recorded-mfcc.npy,1
1389,mfcc_recorded/final_23/1389-recorded-mfcc.npy,1
1390,mfcc_recorded/final_23/1390-recorded-mfcc.npy,1
1391,mfcc_recorded/final_23/1391-recorded-mfcc.npy,1
1392,mfcc_recorded/final_23/1392-recorded-mfcc.npy,1
1393,mfcc_recorded/final_23/1393-recorded-mfcc.npy,1
1394,mfcc_recorded/final_23/1394-recorded-mfcc.npy,1
1395,mfcc_recorded/final_23/1395-recorded-mfcc.npy,1
1396,mfcc_recorded/final_23/1396-recorded-mfcc.npy,1
1397,mfcc_recorded/final_23/1397-recorded-mfcc.npy,1
1398,mfcc_recorded/final_23/1398-recorded-mfcc.npy,1
1399,mfcc_recorded/final_23/1399-recorded-mfcc.npy,1
1400,mfcc_recorded/final_23/1400-recorded-mfcc.npy,1
1401,mfcc_recorded/final_23/1401-recorded-mfcc.npy,1
1402,mfcc_recorded/final_23/1402-recorded-mfcc.npy,1
1403,mfcc_recorded/final_23/1403-recorded-mfcc.npy,1
1404,mfcc_recorded/final_23/1404-recorded-mfcc.npy,1
1405,mfcc_recorded/final_23/1405-recorded-mfcc.npy,1
1406,mfcc_recorded/final_23/1406-recorded-mfcc.npy,1
1407,mfcc_recorded/final_23/1407-recorded-mfcc.npy,1
1408,mfcc_recorded/final_23/1408-recorded-mfcc.npy,1
1409,mfcc_recorded/final_23/1409-recorded-mfcc.npy,1
1410,mfcc_recorded/final_23/1410-recorded-mfcc.npy,1
1411,mfcc_recorded/final_23/1411-recorded-mfcc.npy,1
1412,mfcc_recorded/final_23/1412-recorded-mfcc.npy,1
1413,mfcc_recorded/final_23/1413-recorded-mfcc.npy,1
1414,mfcc_recorded/final_23/1414-recorded-mfcc.npy,1
1415,mfcc_recorded/final_23/1415-recorded-mfcc.npy,1
1416,mfcc_recorded/final_23/1416-recorded-mfcc.npy,1
1417,mfcc_recorded/final_23/1417-recorded-mfcc.npy,1
1418,mfcc_recorded/final_23/1418-recorded-mfcc.npy,1
1419,mfcc_recorded/final_23/1419-recorded-mfcc.npy,1
1420,mfcc_recorded/final_23/1420-recorded-mfcc.npy,1
1421,mfcc_recorded/final_23/1421-recorded-mfcc.npy,1
1422,mfcc_recorded/final_23/1422-recorded-mfcc.npy,1
1423,mfcc_recorded/final_23/1423-recorded-mfcc.npy,1
1424,mfcc_recorded/final_23/1424-recorded-mfcc.npy,1
1425,mfcc_recorded/final_23/1425-recorded-mfcc.npy,1
1426,mfcc_recorded/final_23/1426-recorded-mfcc.npy,1
1427,mfcc_recorded/final_23/1427-recorded-mfcc.npy,1
1428,mfcc_recorded/final_23/1428-recorded-mfcc.npy,1
1429,mfcc_recorded/final_23/1429-recorded-mfcc.npy,1
1430,mfcc_recorded/final_23/1430-recorded-mfcc.npy,1
1431,mfcc_recorded/final_23/1431-recorded-mfcc.npy,1
1432,mfcc_recorded/final_23/1432-recorded-mfcc.npy,1
1433,mfcc_recorded/final_23/1433-recorded-mfcc.npy,1
1434,mfcc_recorded/final_23/1434-recorded-mfcc.npy,1
1435,mfcc_recorded/final_23/1435-recorded-mfcc.npy,1
1436,mfcc_recorded/final_23/1436-recorded-mfcc.npy,1
1437,mfcc_recorded/final_23/1437-recorded-mfcc.npy,1
1438,mfcc_recorded/final_23/1438-recorded-mfcc.npy,1
1439,mfcc_recorded/final_23/1439-recorded-mfcc.npy,1
1440,mfcc_recorded/final_23/1440-recorded-mfcc.npy,1
1441,mfcc_recorded/final_23/1441-recorded-mfcc.npy,1
1442,mfcc_recorded/final_23/1442-recorded-mfcc.npy,1
1443,mfcc_recorded/final_23/1443-recorded-mfcc.npy,1
1444,mfcc_recorded/final_23/1444-recorded-mfcc.npy,1
1445,mfcc_recorded/final_23/1445-recorded-mfcc.npy,1
1446,mfcc_recorded/final_23/1446-recorded-mfcc.npy,1
1447,mfcc_recorded/final_23/1447-recorded-mfcc.npy,1
1448,mfcc_recorded/final_23/1448-recorded-mfcc.npy,1
1449,mfcc_recorded/final_23/1449-recorded-mfcc.npy,1
1450,mfcc_recorded/final_23/1450-recorded-mfcc.npy,1
1451,mfcc_recorded/final_23/1451-recorded-mfcc.npy,1
1452,mfcc_recorded/final_23/1452-recorded-mfcc.npy,1
1453,mfcc_recorded/final_23/1453-recorded-mfcc.npy,1
1454,mfcc_recorded/final_23/1454-recorded-mfcc.npy,1
1455,mfcc_recorded/final_23/1455-recorded-mfcc.npy,1
1456,mfcc_recorded/final_23/1456-recorded-mfcc.npy,1
1457,mfcc_recorded/final_23/1457-recorded-mfcc.npy,1
1458,mfcc_recorded/final_23/1458-recorded-mfcc.npy,1
1459,mfcc_recorded/final_23/1459-recorded-mfcc.npy,1
1460,mfcc_recorded/final_23/1460-recorded-mfcc.npy,1
1461,mfcc_recorded/final_23/1461-recorded-mfcc.npy,1
1462,mfcc_recorded/final_23/1462-recorded-mfcc.npy,1
1463,mfcc_recorded/final_23/1463-recorded-mfcc.npy,1
1464,mfcc_recorded/final_23/1464-recorded-mfcc.npy,1
1465,mfcc_recorded/final_23/1465-recorded-mfcc.npy,1
1466,mfcc_recorded/final_23/1466-recorded-mfcc.npy,1
1467,mfcc_recorded/final_23/1467-recorded-mfcc.npy,1
1468,mfcc_recorded/final_23/1468-recorded-mfcc.npy,1
1469,mfcc_recorded/final_23/1469-recorded-mfcc.npy,1
1470,mfcc_recorded/final_23/1470-recorded-mfcc.npy,1
1471,mfcc_recorded/final_23/1471-recorded-mfcc.npy,1
1472,mfcc_recorded/final_23/1472-recorded-mfcc.npy,1
1473,mfcc_recorded/final_23/1473-recorded-mfcc.npy,1
1474,mfcc_recorded/final_23/1474-recorded-mfcc.npy,1
1475,mfcc_recorded/final_23/1475-recorded-mfcc.npy,1
1476,mfcc_recorded/final_23/1476-recorded-mfcc.npy,1
1477,mfcc_recorded/final_23/1477-recorded-mfcc.npy,1
1478,mfcc_recorded/final_23/1478-recorded-mfcc.npy,1
1479,mfcc_recorded/final_23/1479-recorded-mfcc.npy,1
1480,mfcc_recorded/final_23/1480-recorded-mfcc.npy,1
1481,mfcc_recorded/final_23/1481-recorded-mfcc.npy,1
1482,mfcc_recorded/final_23/1482-recorded-mfcc.npy,1
1483,mfcc_recorded/final_23/1483-recorded-mfcc.npy,1
1484,mfcc_recorded/final_23/1484-recorded-mfcc.npy,1
1485,mfcc_recorded/final_23/1485-recorded-mfcc.npy,1
1486,mfcc_recorded/final_23/1486-recorded-mfcc.npy,1
1487,mfcc_recorded/final_23/1487-recorded-mfcc.npy,1
1488,mfcc_recorded/final_23/1488-recorded-mfcc.npy,1
1489,mfcc_recorded/final_23/1489-recorded-mfcc.npy,1
1490,mfcc_recorded/final_23/1490-recorded-mfcc.npy,1
1491,mfcc_recorded/final_23/1491-recorded-mfcc.npy,1
1492,mfcc_recorded/final_23/1492-recorded-mfcc.npy,1
1493,mfcc_recorded/final_23/1493-recorded-mfcc.npy,1
1494,mfcc_recorded/final_23/1494-recorded-mfcc.npy,1
1495,mfcc_recorded/final_23/1495-recorded-mfcc.npy,1
1496,mfcc_recorded/final_23/1496-recorded-mfcc.npy,1
