id,filename,class
466,mfcc_generated/final_27/466-generated-mfcc.npy,-1
467,mfcc_generated/final_27/467-generated-mfcc.npy,-1
468,mfcc_generated/final_27/468-generated-mfcc.npy,-1
469,mfcc_generated/final_27/469-generated-mfcc.npy,-1
470,mfcc_generated/final_27/470-generated-mfcc.npy,-1
471,mfcc_generated/final_27/471-generated-mfcc.npy,-1
472,mfcc_generated/final_27/472-generated-mfcc.npy,-1
473,mfcc_generated/final_27/473-generated-mfcc.npy,-1
474,mfcc_generated/final_27/474-generated-mfcc.npy,-1
475,mfcc_generated/final_27/475-generated-mfcc.npy,-1
476,mfcc_generated/final_27/476-generated-mfcc.npy,-1
477,mfcc_generated/final_27/477-generated-mfcc.npy,-1
478,mfcc_generated/final_27/478-generated-mfcc.npy,-1
479,mfcc_generated/final_27/479-generated-mfcc.npy,-1
480,mfcc_generated/final_27/480-generated-mfcc.npy,-1
481,mfcc_generated/final_27/481-generated-mfcc.npy,-1
482,mfcc_generated/final_27/482-generated-mfcc.npy,-1
483,mfcc_generated/final_27/483-generated-mfcc.npy,-1
484,mfcc_generated/final_27/484-generated-mfcc.npy,-1
485,mfcc_generated/final_27/485-generated-mfcc.npy,-1
486,mfcc_generated/final_27/486-generated-mfcc.npy,-1
487,mfcc_generated/final_27/487-generated-mfcc.npy,-1
488,mfcc_generated/final_27/488-generated-mfcc.npy,-1
489,mfcc_generated/final_27/489-generated-mfcc.npy,-1
490,mfcc_generated/final_27/490-generated-mfcc.npy,-1
491,mfcc_generated/final_27/491-generated-mfcc.npy,-1
492,mfcc_generated/final_27/492-generated-mfcc.npy,-1
493,mfcc_generated/final_27/493-generated-mfcc.npy,-1
494,mfcc_generated/final_27/494-generated-mfcc.npy,-1
495,mfcc_generated/final_27/495-generated-mfcc.npy,-1
496,mfcc_generated/final_27/496-generated-mfcc.npy,-1
497,mfcc_generated/final_27/497-generated-mfcc.npy,-1
498,mfcc_generated/final_27/498-generated-mfcc.npy,-1
499,mfcc_generated/final_27/499-generated-mfcc.npy,-1
500,mfcc_generated/final_27/500-generated-mfcc.npy,-1
501,mfcc_generated/final_27/501-generated-mfcc.npy,-1
502,mfcc_generated/final_27/502-generated-mfcc.npy,-1
503,mfcc_generated/final_27/503-generated-mfcc.npy,-1
504,mfcc_generated/final_27/504-generated-mfcc.npy,-1
505,mfcc_generated/final_27/505-generated-mfcc.npy,-1
506,mfcc_generated/final_27/506-generated-mfcc.npy,-1
507,mfcc_generated/final_27/507-generated-mfcc.npy,-1
508,mfcc_generated/final_27/508-generated-mfcc.npy,-1
509,mfcc_generated/final_27/509-generated-mfcc.npy,-1
510,mfcc_generated/final_27/510-generated-mfcc.npy,-1
511,mfcc_generated/final_27/511-generated-mfcc.npy,-1
512,mfcc_generated/final_27/512-generated-mfcc.npy,-1
513,mfcc_generated/final_27/513-generated-mfcc.npy,-1
514,mfcc_generated/final_27/514-generated-mfcc.npy,-1
515,mfcc_generated/final_27/515-generated-mfcc.npy,-1
516,mfcc_generated/final_27/516-generated-mfcc.npy,-1
517,mfcc_generated/final_27/517-generated-mfcc.npy,-1
518,mfcc_generated/final_27/518-generated-mfcc.npy,-1
519,mfcc_generated/final_27/519-generated-mfcc.npy,-1
520,mfcc_generated/final_27/520-generated-mfcc.npy,-1
521,mfcc_generated/final_27/521-generated-mfcc.npy,-1
522,mfcc_generated/final_27/522-generated-mfcc.npy,-1
523,mfcc_generated/final_27/523-generated-mfcc.npy,-1
524,mfcc_generated/final_27/524-generated-mfcc.npy,-1
525,mfcc_generated/final_27/525-generated-mfcc.npy,-1
526,mfcc_generated/final_27/526-generated-mfcc.npy,-1
527,mfcc_generated/final_27/527-generated-mfcc.npy,-1
528,mfcc_generated/final_27/528-generated-mfcc.npy,-1
529,mfcc_generated/final_27/529-generated-mfcc.npy,-1
530,mfcc_generated/final_27/530-generated-mfcc.npy,-1
531,mfcc_generated/final_27/531-generated-mfcc.npy,-1
532,mfcc_generated/final_27/532-generated-mfcc.npy,-1
533,mfcc_generated/final_27/533-generated-mfcc.npy,-1
534,mfcc_generated/final_27/534-generated-mfcc.npy,-1
535,mfcc_generated/final_27/535-generated-mfcc.npy,-1
536,mfcc_generated/final_27/536-generated-mfcc.npy,-1
537,mfcc_generated/final_27/537-generated-mfcc.npy,-1
538,mfcc_generated/final_27/538-generated-mfcc.npy,-1
539,mfcc_generated/final_27/539-generated-mfcc.npy,-1
540,mfcc_generated/final_27/540-generated-mfcc.npy,-1
541,mfcc_generated/final_27/541-generated-mfcc.npy,-1
542,mfcc_generated/final_27/542-generated-mfcc.npy,-1
543,mfcc_generated/final_27/543-generated-mfcc.npy,-1
544,mfcc_generated/final_27/544-generated-mfcc.npy,-1
545,mfcc_generated/final_27/545-generated-mfcc.npy,-1
546,mfcc_generated/final_27/546-generated-mfcc.npy,-1
547,mfcc_generated/final_27/547-generated-mfcc.npy,-1
548,mfcc_generated/final_27/548-generated-mfcc.npy,-1
549,mfcc_generated/final_27/549-generated-mfcc.npy,-1
550,mfcc_generated/final_27/550-generated-mfcc.npy,-1
551,mfcc_generated/final_27/551-generated-mfcc.npy,-1
552,mfcc_generated/final_27/552-generated-mfcc.npy,-1
553,mfcc_generated/final_27/553-generated-mfcc.npy,-1
554,mfcc_generated/final_27/554-generated-mfcc.npy,-1
555,mfcc_generated/final_27/555-generated-mfcc.npy,-1
556,mfcc_generated/final_27/556-generated-mfcc.npy,-1
557,mfcc_generated/final_27/557-generated-mfcc.npy,-1
558,mfcc_generated/final_27/558-generated-mfcc.npy,-1
559,mfcc_generated/final_27/559-generated-mfcc.npy,-1
560,mfcc_generated/final_27/560-generated-mfcc.npy,-1
561,mfcc_generated/final_27/561-generated-mfcc.npy,-1
562,mfcc_generated/final_27/562-generated-mfcc.npy,-1
563,mfcc_generated/final_27/563-generated-mfcc.npy,-1
564,mfcc_generated/final_27/564-generated-mfcc.npy,-1
565,mfcc_generated/final_27/565-generated-mfcc.npy,-1
566,mfcc_generated/final_27/566-generated-mfcc.npy,-1
567,mfcc_generated/final_27/567-generated-mfcc.npy,-1
568,mfcc_generated/final_27/568-generated-mfcc.npy,-1
569,mfcc_generated/final_27/569-generated-mfcc.npy,-1
570,mfcc_generated/final_27/570-generated-mfcc.npy,-1
571,mfcc_generated/final_27/571-generated-mfcc.npy,-1
572,mfcc_generated/final_27/572-generated-mfcc.npy,-1
573,mfcc_generated/final_27/573-generated-mfcc.npy,-1
574,mfcc_generated/final_27/574-generated-mfcc.npy,-1
575,mfcc_generated/final_27/575-generated-mfcc.npy,-1
576,mfcc_generated/final_27/576-generated-mfcc.npy,-1
577,mfcc_generated/final_27/577-generated-mfcc.npy,-1
578,mfcc_generated/final_27/578-generated-mfcc.npy,-1
579,mfcc_generated/final_27/579-generated-mfcc.npy,-1
580,mfcc_generated/final_27/580-generated-mfcc.npy,-1
581,mfcc_generated/final_27/581-generated-mfcc.npy,-1
582,mfcc_generated/final_27/582-generated-mfcc.npy,-1
583,mfcc_generated/final_27/583-generated-mfcc.npy,-1
584,mfcc_generated/final_27/584-generated-mfcc.npy,-1
585,mfcc_generated/final_27/585-generated-mfcc.npy,-1
586,mfcc_generated/final_27/586-generated-mfcc.npy,-1
587,mfcc_generated/final_27/587-generated-mfcc.npy,-1
588,mfcc_generated/final_27/588-generated-mfcc.npy,-1
589,mfcc_generated/final_27/589-generated-mfcc.npy,-1
590,mfcc_generated/final_27/590-generated-mfcc.npy,-1
591,mfcc_generated/final_27/591-generated-mfcc.npy,-1
592,mfcc_generated/final_27/592-generated-mfcc.npy,-1
593,mfcc_generated/final_27/593-generated-mfcc.npy,-1
594,mfcc_generated/final_27/594-generated-mfcc.npy,-1
595,mfcc_generated/final_27/595-generated-mfcc.npy,-1
596,mfcc_generated/final_27/596-generated-mfcc.npy,-1
597,mfcc_generated/final_27/597-generated-mfcc.npy,-1
598,mfcc_generated/final_27/598-generated-mfcc.npy,-1
599,mfcc_generated/final_27/599-generated-mfcc.npy,-1
600,mfcc_generated/final_27/600-generated-mfcc.npy,-1
601,mfcc_generated/final_27/601-generated-mfcc.npy,-1
602,mfcc_generated/final_27/602-generated-mfcc.npy,-1
603,mfcc_generated/final_27/603-generated-mfcc.npy,-1
604,mfcc_generated/final_27/604-generated-mfcc.npy,-1
605,mfcc_generated/final_27/605-generated-mfcc.npy,-1
606,mfcc_generated/final_27/606-generated-mfcc.npy,-1
607,mfcc_generated/final_27/607-generated-mfcc.npy,-1
608,mfcc_generated/final_27/608-generated-mfcc.npy,-1
609,mfcc_generated/final_27/609-generated-mfcc.npy,-1
610,mfcc_generated/final_27/610-generated-mfcc.npy,-1
611,mfcc_generated/final_27/611-generated-mfcc.npy,-1
612,mfcc_generated/final_27/612-generated-mfcc.npy,-1
613,mfcc_generated/final_27/613-generated-mfcc.npy,-1
614,mfcc_generated/final_27/614-generated-mfcc.npy,-1
615,mfcc_generated/final_27/615-generated-mfcc.npy,-1
616,mfcc_generated/final_27/616-generated-mfcc.npy,-1
617,mfcc_generated/final_27/617-generated-mfcc.npy,-1
618,mfcc_generated/final_27/618-generated-mfcc.npy,-1
619,mfcc_generated/final_27/619-generated-mfcc.npy,-1
620,mfcc_generated/final_27/620-generated-mfcc.npy,-1
621,mfcc_generated/final_27/621-generated-mfcc.npy,-1
622,mfcc_generated/final_27/622-generated-mfcc.npy,-1
623,mfcc_generated/final_27/623-generated-mfcc.npy,-1
624,mfcc_generated/final_27/624-generated-mfcc.npy,-1
625,mfcc_generated/final_27/625-generated-mfcc.npy,-1
626,mfcc_generated/final_27/626-generated-mfcc.npy,-1
627,mfcc_generated/final_27/627-generated-mfcc.npy,-1
628,mfcc_generated/final_27/628-generated-mfcc.npy,-1
629,mfcc_generated/final_27/629-generated-mfcc.npy,-1
630,mfcc_generated/final_27/630-generated-mfcc.npy,-1
631,mfcc_generated/final_27/631-generated-mfcc.npy,-1
632,mfcc_generated/final_27/632-generated-mfcc.npy,-1
633,mfcc_generated/final_27/633-generated-mfcc.npy,-1
634,mfcc_generated/final_27/634-generated-mfcc.npy,-1
635,mfcc_generated/final_27/635-generated-mfcc.npy,-1
636,mfcc_generated/final_27/636-generated-mfcc.npy,-1
637,mfcc_generated/final_27/637-generated-mfcc.npy,-1
638,mfcc_generated/final_27/638-generated-mfcc.npy,-1
639,mfcc_generated/final_27/639-generated-mfcc.npy,-1
640,mfcc_generated/final_27/640-generated-mfcc.npy,-1
641,mfcc_generated/final_27/641-generated-mfcc.npy,-1
642,mfcc_generated/final_27/642-generated-mfcc.npy,-1
643,mfcc_generated/final_27/643-generated-mfcc.npy,-1
644,mfcc_generated/final_27/644-generated-mfcc.npy,-1
645,mfcc_generated/final_27/645-generated-mfcc.npy,-1
646,mfcc_generated/final_27/646-generated-mfcc.npy,-1
647,mfcc_generated/final_27/647-generated-mfcc.npy,-1
648,mfcc_generated/final_27/648-generated-mfcc.npy,-1
649,mfcc_generated/final_27/649-generated-mfcc.npy,-1
650,mfcc_generated/final_27/650-generated-mfcc.npy,-1
651,mfcc_generated/final_27/651-generated-mfcc.npy,-1
652,mfcc_generated/final_27/652-generated-mfcc.npy,-1
653,mfcc_generated/final_27/653-generated-mfcc.npy,-1
654,mfcc_generated/final_27/654-generated-mfcc.npy,-1
655,mfcc_generated/final_27/655-generated-mfcc.npy,-1
656,mfcc_generated/final_27/656-generated-mfcc.npy,-1
657,mfcc_generated/final_27/657-generated-mfcc.npy,-1
658,mfcc_generated/final_27/658-generated-mfcc.npy,-1
659,mfcc_generated/final_27/659-generated-mfcc.npy,-1
660,mfcc_generated/final_27/660-generated-mfcc.npy,-1
661,mfcc_generated/final_27/661-generated-mfcc.npy,-1
662,mfcc_generated/final_27/662-generated-mfcc.npy,-1
663,mfcc_generated/final_27/663-generated-mfcc.npy,-1
664,mfcc_generated/final_27/664-generated-mfcc.npy,-1
665,mfcc_generated/final_27/665-generated-mfcc.npy,-1
666,mfcc_generated/final_27/666-generated-mfcc.npy,-1
667,mfcc_generated/final_27/667-generated-mfcc.npy,-1
668,mfcc_generated/final_27/668-generated-mfcc.npy,-1
669,mfcc_generated/final_27/669-generated-mfcc.npy,-1
670,mfcc_generated/final_27/670-generated-mfcc.npy,-1
671,mfcc_generated/final_27/671-generated-mfcc.npy,-1
672,mfcc_generated/final_27/672-generated-mfcc.npy,-1
673,mfcc_generated/final_27/673-generated-mfcc.npy,-1
674,mfcc_generated/final_27/674-generated-mfcc.npy,-1
675,mfcc_generated/final_27/675-generated-mfcc.npy,-1
676,mfcc_generated/final_27/676-generated-mfcc.npy,-1
677,mfcc_generated/final_27/677-generated-mfcc.npy,-1
678,mfcc_generated/final_27/678-generated-mfcc.npy,-1
679,mfcc_generated/final_27/679-generated-mfcc.npy,-1
680,mfcc_generated/final_27/680-generated-mfcc.npy,-1
681,mfcc_generated/final_27/681-generated-mfcc.npy,-1
682,mfcc_generated/final_27/682-generated-mfcc.npy,-1
683,mfcc_generated/final_27/683-generated-mfcc.npy,-1
684,mfcc_generated/final_27/684-generated-mfcc.npy,-1
685,mfcc_generated/final_27/685-generated-mfcc.npy,-1
686,mfcc_generated/final_27/686-generated-mfcc.npy,-1
687,mfcc_generated/final_27/687-generated-mfcc.npy,-1
688,mfcc_generated/final_27/688-generated-mfcc.npy,-1
689,mfcc_generated/final_27/689-generated-mfcc.npy,-1
690,mfcc_generated/final_27/690-generated-mfcc.npy,-1
691,mfcc_generated/final_27/691-generated-mfcc.npy,-1
692,mfcc_generated/final_27/692-generated-mfcc.npy,-1
693,mfcc_generated/final_27/693-generated-mfcc.npy,-1
694,mfcc_generated/final_27/694-generated-mfcc.npy,-1
695,mfcc_generated/final_27/695-generated-mfcc.npy,-1
696,mfcc_generated/final_27/696-generated-mfcc.npy,-1
697,mfcc_generated/final_27/697-generated-mfcc.npy,-1
698,mfcc_generated/final_27/698-generated-mfcc.npy,-1
699,mfcc_generated/final_27/699-generated-mfcc.npy,-1
700,mfcc_generated/final_27/700-generated-mfcc.npy,-1
701,mfcc_generated/final_27/701-generated-mfcc.npy,-1
702,mfcc_generated/final_27/702-generated-mfcc.npy,-1
703,mfcc_generated/final_27/703-generated-mfcc.npy,-1
704,mfcc_generated/final_27/704-generated-mfcc.npy,-1
705,mfcc_generated/final_27/705-generated-mfcc.npy,-1
706,mfcc_generated/final_27/706-generated-mfcc.npy,-1
707,mfcc_generated/final_27/707-generated-mfcc.npy,-1
708,mfcc_generated/final_27/708-generated-mfcc.npy,-1
709,mfcc_generated/final_27/709-generated-mfcc.npy,-1
710,mfcc_generated/final_27/710-generated-mfcc.npy,-1
711,mfcc_generated/final_27/711-generated-mfcc.npy,-1
712,mfcc_generated/final_27/712-generated-mfcc.npy,-1
713,mfcc_generated/final_27/713-generated-mfcc.npy,-1
714,mfcc_generated/final_27/714-generated-mfcc.npy,-1
715,mfcc_generated/final_27/715-generated-mfcc.npy,-1
716,mfcc_generated/final_27/716-generated-mfcc.npy,-1
717,mfcc_generated/final_27/717-generated-mfcc.npy,-1
718,mfcc_generated/final_27/718-generated-mfcc.npy,-1
719,mfcc_generated/final_27/719-generated-mfcc.npy,-1
720,mfcc_generated/final_27/720-generated-mfcc.npy,-1
721,mfcc_generated/final_27/721-generated-mfcc.npy,-1
722,mfcc_generated/final_27/722-generated-mfcc.npy,-1
723,mfcc_generated/final_27/723-generated-mfcc.npy,-1
724,mfcc_generated/final_27/724-generated-mfcc.npy,-1
725,mfcc_generated/final_27/725-generated-mfcc.npy,-1
726,mfcc_generated/final_27/726-generated-mfcc.npy,-1
727,mfcc_generated/final_27/727-generated-mfcc.npy,-1
728,mfcc_generated/final_27/728-generated-mfcc.npy,-1
729,mfcc_generated/final_27/729-generated-mfcc.npy,-1
730,mfcc_generated/final_27/730-generated-mfcc.npy,-1
731,mfcc_generated/final_27/731-generated-mfcc.npy,-1
732,mfcc_generated/final_27/732-generated-mfcc.npy,-1
733,mfcc_generated/final_27/733-generated-mfcc.npy,-1
734,mfcc_generated/final_27/734-generated-mfcc.npy,-1
735,mfcc_generated/final_27/735-generated-mfcc.npy,-1
736,mfcc_generated/final_27/736-generated-mfcc.npy,-1
737,mfcc_generated/final_27/737-generated-mfcc.npy,-1
738,mfcc_generated/final_27/738-generated-mfcc.npy,-1
739,mfcc_generated/final_27/739-generated-mfcc.npy,-1
740,mfcc_generated/final_27/740-generated-mfcc.npy,-1
741,mfcc_generated/final_27/741-generated-mfcc.npy,-1
742,mfcc_generated/final_27/742-generated-mfcc.npy,-1
743,mfcc_generated/final_27/743-generated-mfcc.npy,-1
744,mfcc_generated/final_27/744-generated-mfcc.npy,-1
745,mfcc_generated/final_27/745-generated-mfcc.npy,-1
746,mfcc_generated/final_27/746-generated-mfcc.npy,-1
747,mfcc_generated/final_27/747-generated-mfcc.npy,-1
748,mfcc_generated/final_27/748-generated-mfcc.npy,-1
749,mfcc_generated/final_27/749-generated-mfcc.npy,-1
750,mfcc_generated/final_27/750-generated-mfcc.npy,-1
751,mfcc_generated/final_27/751-generated-mfcc.npy,-1
752,mfcc_generated/final_27/752-generated-mfcc.npy,-1
753,mfcc_generated/final_27/753-generated-mfcc.npy,-1
754,mfcc_generated/final_27/754-generated-mfcc.npy,-1
755,mfcc_generated/final_27/755-generated-mfcc.npy,-1
756,mfcc_generated/final_27/756-generated-mfcc.npy,-1
757,mfcc_generated/final_27/757-generated-mfcc.npy,-1
758,mfcc_generated/final_27/758-generated-mfcc.npy,-1
759,mfcc_generated/final_27/759-generated-mfcc.npy,-1
760,mfcc_generated/final_27/760-generated-mfcc.npy,-1
761,mfcc_generated/final_27/761-generated-mfcc.npy,-1
762,mfcc_generated/final_27/762-generated-mfcc.npy,-1
763,mfcc_generated/final_27/763-generated-mfcc.npy,-1
764,mfcc_generated/final_27/764-generated-mfcc.npy,-1
765,mfcc_generated/final_27/765-generated-mfcc.npy,-1
766,mfcc_generated/final_27/766-generated-mfcc.npy,-1
767,mfcc_generated/final_27/767-generated-mfcc.npy,-1
768,mfcc_generated/final_27/768-generated-mfcc.npy,-1
769,mfcc_generated/final_27/769-generated-mfcc.npy,-1
770,mfcc_generated/final_27/770-generated-mfcc.npy,-1
771,mfcc_generated/final_27/771-generated-mfcc.npy,-1
772,mfcc_generated/final_27/772-generated-mfcc.npy,-1
773,mfcc_generated/final_27/773-generated-mfcc.npy,-1
774,mfcc_generated/final_27/774-generated-mfcc.npy,-1
775,mfcc_generated/final_27/775-generated-mfcc.npy,-1
776,mfcc_generated/final_27/776-generated-mfcc.npy,-1
777,mfcc_generated/final_27/777-generated-mfcc.npy,-1
778,mfcc_generated/final_27/778-generated-mfcc.npy,-1
779,mfcc_generated/final_27/779-generated-mfcc.npy,-1
780,mfcc_generated/final_27/780-generated-mfcc.npy,-1
781,mfcc_generated/final_27/781-generated-mfcc.npy,-1
782,mfcc_generated/final_27/782-generated-mfcc.npy,-1
783,mfcc_generated/final_27/783-generated-mfcc.npy,-1
784,mfcc_generated/final_27/784-generated-mfcc.npy,-1
785,mfcc_generated/final_27/785-generated-mfcc.npy,-1
786,mfcc_generated/final_27/786-generated-mfcc.npy,-1
787,mfcc_generated/final_27/787-generated-mfcc.npy,-1
788,mfcc_generated/final_27/788-generated-mfcc.npy,-1
789,mfcc_generated/final_27/789-generated-mfcc.npy,-1
790,mfcc_generated/final_27/790-generated-mfcc.npy,-1
791,mfcc_generated/final_27/791-generated-mfcc.npy,-1
792,mfcc_generated/final_27/792-generated-mfcc.npy,-1
793,mfcc_generated/final_27/793-generated-mfcc.npy,-1
794,mfcc_generated/final_27/794-generated-mfcc.npy,-1
795,mfcc_generated/final_27/795-generated-mfcc.npy,-1
796,mfcc_generated/final_27/796-generated-mfcc.npy,-1
797,mfcc_generated/final_27/797-generated-mfcc.npy,-1
798,mfcc_generated/final_27/798-generated-mfcc.npy,-1
799,mfcc_generated/final_27/799-generated-mfcc.npy,-1
800,mfcc_generated/final_27/800-generated-mfcc.npy,-1
801,mfcc_generated/final_27/801-generated-mfcc.npy,-1
802,mfcc_generated/final_27/802-generated-mfcc.npy,-1
803,mfcc_generated/final_27/803-generated-mfcc.npy,-1
804,mfcc_generated/final_27/804-generated-mfcc.npy,-1
805,mfcc_generated/final_27/805-generated-mfcc.npy,-1
806,mfcc_generated/final_27/806-generated-mfcc.npy,-1
807,mfcc_generated/final_27/807-generated-mfcc.npy,-1
808,mfcc_generated/final_27/808-generated-mfcc.npy,-1
809,mfcc_generated/final_27/809-generated-mfcc.npy,-1
810,mfcc_generated/final_27/810-generated-mfcc.npy,-1
811,mfcc_generated/final_27/811-generated-mfcc.npy,-1
812,mfcc_generated/final_27/812-generated-mfcc.npy,-1
813,mfcc_generated/final_27/813-generated-mfcc.npy,-1
814,mfcc_generated/final_27/814-generated-mfcc.npy,-1
815,mfcc_generated/final_27/815-generated-mfcc.npy,-1
816,mfcc_generated/final_27/816-generated-mfcc.npy,-1
817,mfcc_generated/final_27/817-generated-mfcc.npy,-1
818,mfcc_generated/final_27/818-generated-mfcc.npy,-1
819,mfcc_generated/final_27/819-generated-mfcc.npy,-1
820,mfcc_generated/final_27/820-generated-mfcc.npy,-1
821,mfcc_generated/final_27/821-generated-mfcc.npy,-1
822,mfcc_generated/final_27/822-generated-mfcc.npy,-1
823,mfcc_generated/final_27/823-generated-mfcc.npy,-1
824,mfcc_generated/final_27/824-generated-mfcc.npy,-1
825,mfcc_generated/final_27/825-generated-mfcc.npy,-1
826,mfcc_generated/final_27/826-generated-mfcc.npy,-1
827,mfcc_generated/final_27/827-generated-mfcc.npy,-1
828,mfcc_generated/final_27/828-generated-mfcc.npy,-1
829,mfcc_generated/final_27/829-generated-mfcc.npy,-1
830,mfcc_generated/final_27/830-generated-mfcc.npy,-1
831,mfcc_generated/final_27/831-generated-mfcc.npy,-1
832,mfcc_generated/final_27/832-generated-mfcc.npy,-1
833,mfcc_generated/final_27/833-generated-mfcc.npy,-1
834,mfcc_generated/final_27/834-generated-mfcc.npy,-1
835,mfcc_generated/final_27/835-generated-mfcc.npy,-1
836,mfcc_generated/final_27/836-generated-mfcc.npy,-1
837,mfcc_generated/final_27/837-generated-mfcc.npy,-1
838,mfcc_generated/final_27/838-generated-mfcc.npy,-1
839,mfcc_generated/final_27/839-generated-mfcc.npy,-1
840,mfcc_generated/final_27/840-generated-mfcc.npy,-1
841,mfcc_generated/final_27/841-generated-mfcc.npy,-1
842,mfcc_generated/final_27/842-generated-mfcc.npy,-1
843,mfcc_generated/final_27/843-generated-mfcc.npy,-1
844,mfcc_generated/final_27/844-generated-mfcc.npy,-1
845,mfcc_generated/final_27/845-generated-mfcc.npy,-1
846,mfcc_generated/final_27/846-generated-mfcc.npy,-1
847,mfcc_generated/final_27/847-generated-mfcc.npy,-1
848,mfcc_generated/final_27/848-generated-mfcc.npy,-1
849,mfcc_generated/final_27/849-generated-mfcc.npy,-1
850,mfcc_generated/final_27/850-generated-mfcc.npy,-1
851,mfcc_generated/final_27/851-generated-mfcc.npy,-1
852,mfcc_generated/final_27/852-generated-mfcc.npy,-1
853,mfcc_generated/final_27/853-generated-mfcc.npy,-1
854,mfcc_generated/final_27/854-generated-mfcc.npy,-1
855,mfcc_generated/final_27/855-generated-mfcc.npy,-1
856,mfcc_generated/final_27/856-generated-mfcc.npy,-1
857,mfcc_generated/final_27/857-generated-mfcc.npy,-1
858,mfcc_generated/final_27/858-generated-mfcc.npy,-1
859,mfcc_generated/final_27/859-generated-mfcc.npy,-1
860,mfcc_generated/final_27/860-generated-mfcc.npy,-1
861,mfcc_generated/final_27/861-generated-mfcc.npy,-1
862,mfcc_generated/final_27/862-generated-mfcc.npy,-1
863,mfcc_generated/final_27/863-generated-mfcc.npy,-1
864,mfcc_generated/final_27/864-generated-mfcc.npy,-1
865,mfcc_generated/final_27/865-generated-mfcc.npy,-1
866,mfcc_generated/final_27/866-generated-mfcc.npy,-1
867,mfcc_generated/final_27/867-generated-mfcc.npy,-1
868,mfcc_generated/final_27/868-generated-mfcc.npy,-1
869,mfcc_generated/final_27/869-generated-mfcc.npy,-1
870,mfcc_generated/final_27/870-generated-mfcc.npy,-1
871,mfcc_generated/final_27/871-generated-mfcc.npy,-1
872,mfcc_generated/final_27/872-generated-mfcc.npy,-1
873,mfcc_generated/final_27/873-generated-mfcc.npy,-1
874,mfcc_generated/final_27/874-generated-mfcc.npy,-1
875,mfcc_generated/final_27/875-generated-mfcc.npy,-1
876,mfcc_generated/final_27/876-generated-mfcc.npy,-1
877,mfcc_generated/final_27/877-generated-mfcc.npy,-1
878,mfcc_generated/final_27/878-generated-mfcc.npy,-1
879,mfcc_generated/final_27/879-generated-mfcc.npy,-1
880,mfcc_generated/final_27/880-generated-mfcc.npy,-1
881,mfcc_generated/final_27/881-generated-mfcc.npy,-1
882,mfcc_generated/final_27/882-generated-mfcc.npy,-1
883,mfcc_generated/final_27/883-generated-mfcc.npy,-1
884,mfcc_generated/final_27/884-generated-mfcc.npy,-1
885,mfcc_generated/final_27/885-generated-mfcc.npy,-1
886,mfcc_generated/final_27/886-generated-mfcc.npy,-1
887,mfcc_generated/final_27/887-generated-mfcc.npy,-1
888,mfcc_generated/final_27/888-generated-mfcc.npy,-1
889,mfcc_generated/final_27/889-generated-mfcc.npy,-1
890,mfcc_generated/final_27/890-generated-mfcc.npy,-1
891,mfcc_generated/final_27/891-generated-mfcc.npy,-1
892,mfcc_generated/final_27/892-generated-mfcc.npy,-1
893,mfcc_generated/final_27/893-generated-mfcc.npy,-1
894,mfcc_generated/final_27/894-generated-mfcc.npy,-1
895,mfcc_generated/final_27/895-generated-mfcc.npy,-1
896,mfcc_generated/final_27/896-generated-mfcc.npy,-1
897,mfcc_generated/final_27/897-generated-mfcc.npy,-1
898,mfcc_generated/final_27/898-generated-mfcc.npy,-1
899,mfcc_generated/final_27/899-generated-mfcc.npy,-1
900,mfcc_generated/final_27/900-generated-mfcc.npy,-1
901,mfcc_generated/final_27/901-generated-mfcc.npy,-1
902,mfcc_generated/final_27/902-generated-mfcc.npy,-1
903,mfcc_generated/final_27/903-generated-mfcc.npy,-1
904,mfcc_generated/final_27/904-generated-mfcc.npy,-1
905,mfcc_generated/final_27/905-generated-mfcc.npy,-1
906,mfcc_generated/final_27/906-generated-mfcc.npy,-1
907,mfcc_generated/final_27/907-generated-mfcc.npy,-1
908,mfcc_generated/final_27/908-generated-mfcc.npy,-1
909,mfcc_generated/final_27/909-generated-mfcc.npy,-1
910,mfcc_generated/final_27/910-generated-mfcc.npy,-1
911,mfcc_generated/final_27/911-generated-mfcc.npy,-1
912,mfcc_generated/final_27/912-generated-mfcc.npy,-1
913,mfcc_generated/final_27/913-generated-mfcc.npy,-1
914,mfcc_generated/final_27/914-generated-mfcc.npy,-1
915,mfcc_generated/final_27/915-generated-mfcc.npy,-1
916,mfcc_generated/final_27/916-generated-mfcc.npy,-1
917,mfcc_generated/final_27/917-generated-mfcc.npy,-1
918,mfcc_generated/final_27/918-generated-mfcc.npy,-1
919,mfcc_generated/final_27/919-generated-mfcc.npy,-1
920,mfcc_generated/final_27/920-generated-mfcc.npy,-1
921,mfcc_generated/final_27/921-generated-mfcc.npy,-1
922,mfcc_generated/final_27/922-generated-mfcc.npy,-1
923,mfcc_generated/final_27/923-generated-mfcc.npy,-1
924,mfcc_generated/final_27/924-generated-mfcc.npy,-1
925,mfcc_generated/final_27/925-generated-mfcc.npy,-1
926,mfcc_generated/final_27/926-generated-mfcc.npy,-1
927,mfcc_generated/final_27/927-generated-mfcc.npy,-1
928,mfcc_generated/final_27/928-generated-mfcc.npy,-1
929,mfcc_generated/final_27/929-generated-mfcc.npy,-1
930,mfcc_generated/final_27/930-generated-mfcc.npy,-1
931,mfcc_generated/final_27/931-generated-mfcc.npy,-1
