id,filename,class
1061,mfcc_recorded/2024-03-14--22-01-12/1061-mfcc.npy,1
1062,mfcc_recorded/2024-03-14--22-01-12/1062-mfcc.npy,1
1063,mfcc_recorded/2024-03-14--22-01-12/1063-mfcc.npy,1
1064,mfcc_recorded/2024-03-14--22-01-12/1064-mfcc.npy,1
1065,mfcc_recorded/2024-03-14--22-01-12/1065-mfcc.npy,1
1066,mfcc_recorded/2024-03-14--22-01-12/1066-mfcc.npy,1
1067,mfcc_recorded/2024-03-14--22-01-12/1067-mfcc.npy,1
1068,mfcc_recorded/2024-03-14--22-01-12/1068-mfcc.npy,1
1069,mfcc_recorded/2024-03-14--22-01-12/1069-mfcc.npy,1
1070,mfcc_recorded/2024-03-14--22-01-12/1070-mfcc.npy,1
1071,mfcc_recorded/2024-03-14--22-01-12/1071-mfcc.npy,1
1072,mfcc_recorded/2024-03-14--22-01-12/1072-mfcc.npy,1
1073,mfcc_recorded/2024-03-14--22-01-12/1073-mfcc.npy,1
1074,mfcc_recorded/2024-03-14--22-01-12/1074-mfcc.npy,1
1075,mfcc_recorded/2024-03-14--22-01-12/1075-mfcc.npy,1
1076,mfcc_recorded/2024-03-14--22-01-12/1076-mfcc.npy,1
1077,mfcc_recorded/2024-03-14--22-01-12/1077-mfcc.npy,1
1078,mfcc_recorded/2024-03-14--22-01-12/1078-mfcc.npy,1
1079,mfcc_recorded/2024-03-14--22-01-12/1079-mfcc.npy,1
1080,mfcc_recorded/2024-03-14--22-01-12/1080-mfcc.npy,1
1081,mfcc_recorded/2024-03-14--22-01-12/1081-mfcc.npy,1
1082,mfcc_recorded/2024-03-14--22-01-12/1082-mfcc.npy,1
1083,mfcc_recorded/2024-03-14--22-01-12/1083-mfcc.npy,1
1084,mfcc_recorded/2024-03-14--22-01-12/1084-mfcc.npy,1
1085,mfcc_recorded/2024-03-14--22-01-12/1085-mfcc.npy,1
1086,mfcc_recorded/2024-03-14--22-01-12/1086-mfcc.npy,1
1087,mfcc_recorded/2024-03-14--22-01-12/1087-mfcc.npy,1
1088,mfcc_recorded/2024-03-14--22-01-12/1088-mfcc.npy,1
1089,mfcc_recorded/2024-03-14--22-01-12/1089-mfcc.npy,1
1090,mfcc_recorded/2024-03-14--22-01-12/1090-mfcc.npy,1
1091,mfcc_recorded/2024-03-14--22-01-12/1091-mfcc.npy,1
1092,mfcc_recorded/2024-03-14--22-01-12/1092-mfcc.npy,1
1093,mfcc_recorded/2024-03-14--22-01-12/1093-mfcc.npy,1
1094,mfcc_recorded/2024-03-14--22-01-12/1094-mfcc.npy,1
1095,mfcc_recorded/2024-03-14--22-01-12/1095-mfcc.npy,1
1096,mfcc_recorded/2024-03-14--22-01-12/1096-mfcc.npy,1
1097,mfcc_recorded/2024-03-14--22-01-12/1097-mfcc.npy,1
1098,mfcc_recorded/2024-03-14--22-01-12/1098-mfcc.npy,1
1099,mfcc_recorded/2024-03-14--22-01-12/1099-mfcc.npy,1
1100,mfcc_recorded/2024-03-14--22-01-12/1100-mfcc.npy,1
1101,mfcc_recorded/2024-03-14--22-01-12/1101-mfcc.npy,1
1102,mfcc_recorded/2024-03-14--22-01-12/1102-mfcc.npy,1
1103,mfcc_recorded/2024-03-14--22-01-12/1103-mfcc.npy,1
1104,mfcc_recorded/2024-03-14--22-01-12/1104-mfcc.npy,1
1105,mfcc_recorded/2024-03-14--22-01-12/1105-mfcc.npy,1
1106,mfcc_recorded/2024-03-14--22-01-12/1106-mfcc.npy,1
1107,mfcc_recorded/2024-03-14--22-01-12/1107-mfcc.npy,1
1108,mfcc_recorded/2024-03-14--22-01-12/1108-mfcc.npy,1
1109,mfcc_recorded/2024-03-14--22-01-12/1109-mfcc.npy,1
1110,mfcc_recorded/2024-03-14--22-01-12/1110-mfcc.npy,1
1111,mfcc_recorded/2024-03-14--22-01-12/1111-mfcc.npy,1
1112,mfcc_recorded/2024-03-14--22-01-12/1112-mfcc.npy,1
1113,mfcc_recorded/2024-03-14--22-01-12/1113-mfcc.npy,1
1114,mfcc_recorded/2024-03-14--22-01-12/1114-mfcc.npy,1
1115,mfcc_recorded/2024-03-14--22-01-12/1115-mfcc.npy,1
1116,mfcc_recorded/2024-03-14--22-01-12/1116-mfcc.npy,1
1117,mfcc_recorded/2024-03-14--22-01-12/1117-mfcc.npy,1
1118,mfcc_recorded/2024-03-14--22-01-12/1118-mfcc.npy,1
1119,mfcc_recorded/2024-03-14--22-01-12/1119-mfcc.npy,1
1120,mfcc_recorded/2024-03-14--22-01-12/1120-mfcc.npy,1
1121,mfcc_recorded/2024-03-14--22-01-12/1121-mfcc.npy,1
1122,mfcc_recorded/2024-03-14--22-01-12/1122-mfcc.npy,1
1123,mfcc_recorded/2024-03-14--22-01-12/1123-mfcc.npy,1
1124,mfcc_recorded/2024-03-14--22-01-12/1124-mfcc.npy,1
1125,mfcc_recorded/2024-03-14--22-01-12/1125-mfcc.npy,1
1126,mfcc_recorded/2024-03-14--22-01-12/1126-mfcc.npy,1
1127,mfcc_recorded/2024-03-14--22-01-12/1127-mfcc.npy,1
1128,mfcc_recorded/2024-03-14--22-01-12/1128-mfcc.npy,1
1129,mfcc_recorded/2024-03-14--22-01-12/1129-mfcc.npy,1
1130,mfcc_recorded/2024-03-14--22-01-12/1130-mfcc.npy,1
1131,mfcc_recorded/2024-03-14--22-01-12/1131-mfcc.npy,1
1132,mfcc_recorded/2024-03-14--22-01-12/1132-mfcc.npy,1
1133,mfcc_recorded/2024-03-14--22-01-12/1133-mfcc.npy,1
1134,mfcc_recorded/2024-03-14--22-01-12/1134-mfcc.npy,1
1135,mfcc_recorded/2024-03-14--22-01-12/1135-mfcc.npy,1
1136,mfcc_recorded/2024-03-14--22-01-12/1136-mfcc.npy,1
1137,mfcc_recorded/2024-03-14--22-01-12/1137-mfcc.npy,1
1138,mfcc_recorded/2024-03-14--22-01-12/1138-mfcc.npy,1
1139,mfcc_recorded/2024-03-14--22-01-12/1139-mfcc.npy,1
1140,mfcc_recorded/2024-03-14--22-01-12/1140-mfcc.npy,1
1141,mfcc_recorded/2024-03-14--22-01-12/1141-mfcc.npy,1
1142,mfcc_recorded/2024-03-14--22-01-12/1142-mfcc.npy,1
1143,mfcc_recorded/2024-03-14--22-01-12/1143-mfcc.npy,1
1144,mfcc_recorded/2024-03-14--22-01-12/1144-mfcc.npy,1
1145,mfcc_recorded/2024-03-14--22-01-12/1145-mfcc.npy,1
1146,mfcc_recorded/2024-03-14--22-01-12/1146-mfcc.npy,1
1147,mfcc_recorded/2024-03-14--22-01-12/1147-mfcc.npy,1
1148,mfcc_recorded/2024-03-14--22-01-12/1148-mfcc.npy,1
1149,mfcc_recorded/2024-03-14--22-01-12/1149-mfcc.npy,1
1150,mfcc_recorded/2024-03-14--22-01-12/1150-mfcc.npy,1
1151,mfcc_recorded/2024-03-14--22-01-12/1151-mfcc.npy,1
1152,mfcc_recorded/2024-03-14--22-01-12/1152-mfcc.npy,1
1153,mfcc_recorded/2024-03-14--22-01-12/1153-mfcc.npy,1
1154,mfcc_recorded/2024-03-14--22-01-12/1154-mfcc.npy,1
1155,mfcc_recorded/2024-03-14--22-01-12/1155-mfcc.npy,1
1156,mfcc_recorded/2024-03-14--22-01-12/1156-mfcc.npy,1
1157,mfcc_recorded/2024-03-14--22-01-12/1157-mfcc.npy,1
1158,mfcc_recorded/2024-03-14--22-01-12/1158-mfcc.npy,1
1159,mfcc_recorded/2024-03-14--22-01-12/1159-mfcc.npy,1
1160,mfcc_recorded/2024-03-14--22-01-12/1160-mfcc.npy,1
1161,mfcc_recorded/2024-03-14--22-01-12/1161-mfcc.npy,1
1162,mfcc_recorded/2024-03-14--22-01-12/1162-mfcc.npy,1
1163,mfcc_recorded/2024-03-14--22-01-12/1163-mfcc.npy,1
1164,mfcc_recorded/2024-03-14--22-01-12/1164-mfcc.npy,1
1165,mfcc_recorded/2024-03-14--22-01-12/1165-mfcc.npy,1
1166,mfcc_recorded/2024-03-14--22-01-12/1166-mfcc.npy,1
1167,mfcc_recorded/2024-03-14--22-01-12/1167-mfcc.npy,1
1168,mfcc_recorded/2024-03-14--22-01-12/1168-mfcc.npy,1
1169,mfcc_recorded/2024-03-14--22-01-12/1169-mfcc.npy,1
1170,mfcc_recorded/2024-03-14--22-01-12/1170-mfcc.npy,1
1171,mfcc_recorded/2024-03-14--22-01-12/1171-mfcc.npy,1
1172,mfcc_recorded/2024-03-14--22-01-12/1172-mfcc.npy,1
1173,mfcc_recorded/2024-03-14--22-01-12/1173-mfcc.npy,1
1174,mfcc_recorded/2024-03-14--22-01-12/1174-mfcc.npy,1
1175,mfcc_recorded/2024-03-14--22-01-12/1175-mfcc.npy,1
1176,mfcc_recorded/2024-03-14--22-01-12/1176-mfcc.npy,1
1177,mfcc_recorded/2024-03-14--22-01-12/1177-mfcc.npy,1
1178,mfcc_recorded/2024-03-14--22-01-12/1178-mfcc.npy,1
1179,mfcc_recorded/2024-03-14--22-01-12/1179-mfcc.npy,1
1180,mfcc_recorded/2024-03-14--22-01-12/1180-mfcc.npy,1
1181,mfcc_recorded/2024-03-14--22-01-12/1181-mfcc.npy,1
1182,mfcc_recorded/2024-03-14--22-01-12/1182-mfcc.npy,1
1183,mfcc_recorded/2024-03-14--22-01-12/1183-mfcc.npy,1
1184,mfcc_recorded/2024-03-14--22-01-12/1184-mfcc.npy,1
1185,mfcc_recorded/2024-03-14--22-01-12/1185-mfcc.npy,1
1186,mfcc_recorded/2024-03-14--22-01-12/1186-mfcc.npy,1
1187,mfcc_recorded/2024-03-14--22-01-12/1187-mfcc.npy,1
1188,mfcc_recorded/2024-03-14--22-01-12/1188-mfcc.npy,1
1189,mfcc_recorded/2024-03-14--22-01-12/1189-mfcc.npy,1
1190,mfcc_recorded/2024-03-14--22-01-12/1190-mfcc.npy,1
1191,mfcc_recorded/2024-03-14--22-01-12/1191-mfcc.npy,1
1192,mfcc_recorded/2024-03-14--22-01-12/1192-mfcc.npy,1
1193,mfcc_recorded/2024-03-14--22-01-12/1193-mfcc.npy,1
1194,mfcc_recorded/2024-03-14--22-01-12/1194-mfcc.npy,1
1195,mfcc_recorded/2024-03-14--22-01-12/1195-mfcc.npy,1
1196,mfcc_recorded/2024-03-14--22-01-12/1196-mfcc.npy,1
1197,mfcc_recorded/2024-03-14--22-01-12/1197-mfcc.npy,1
1198,mfcc_recorded/2024-03-14--22-01-12/1198-mfcc.npy,1
1199,mfcc_recorded/2024-03-14--22-01-12/1199-mfcc.npy,1
1200,mfcc_recorded/2024-03-14--22-01-12/1200-mfcc.npy,1
1201,mfcc_recorded/2024-03-14--22-01-12/1201-mfcc.npy,1
1202,mfcc_recorded/2024-03-14--22-01-12/1202-mfcc.npy,1
1203,mfcc_recorded/2024-03-14--22-01-12/1203-mfcc.npy,1
1204,mfcc_recorded/2024-03-14--22-01-12/1204-mfcc.npy,1
1205,mfcc_recorded/2024-03-14--22-01-12/1205-mfcc.npy,1
1206,mfcc_recorded/2024-03-14--22-01-12/1206-mfcc.npy,1
1207,mfcc_recorded/2024-03-14--22-01-12/1207-mfcc.npy,1
1208,mfcc_recorded/2024-03-14--22-01-12/1208-mfcc.npy,1
1209,mfcc_recorded/2024-03-14--22-01-12/1209-mfcc.npy,1
1210,mfcc_recorded/2024-03-14--22-01-12/1210-mfcc.npy,1
1211,mfcc_recorded/2024-03-14--22-01-12/1211-mfcc.npy,1
1212,mfcc_recorded/2024-03-14--22-01-12/1212-mfcc.npy,1
1213,mfcc_recorded/2024-03-14--22-01-12/1213-mfcc.npy,1
1214,mfcc_recorded/2024-03-14--22-01-12/1214-mfcc.npy,1
1215,mfcc_recorded/2024-03-14--22-01-12/1215-mfcc.npy,1
1216,mfcc_recorded/2024-03-14--22-01-12/1216-mfcc.npy,1
1217,mfcc_recorded/2024-03-14--22-01-12/1217-mfcc.npy,1
1218,mfcc_recorded/2024-03-14--22-01-12/1218-mfcc.npy,1
1219,mfcc_recorded/2024-03-14--22-01-12/1219-mfcc.npy,1
1220,mfcc_recorded/2024-03-14--22-01-12/1220-mfcc.npy,1
1221,mfcc_recorded/2024-03-14--22-01-12/1221-mfcc.npy,1
1222,mfcc_recorded/2024-03-14--22-01-12/1222-mfcc.npy,1
1223,mfcc_recorded/2024-03-14--22-01-12/1223-mfcc.npy,1
1224,mfcc_recorded/2024-03-14--22-01-12/1224-mfcc.npy,1
1225,mfcc_recorded/2024-03-14--22-01-12/1225-mfcc.npy,1
1226,mfcc_recorded/2024-03-14--22-01-12/1226-mfcc.npy,1
1227,mfcc_recorded/2024-03-14--22-01-12/1227-mfcc.npy,1
1228,mfcc_recorded/2024-03-14--22-01-12/1228-mfcc.npy,1
1229,mfcc_recorded/2024-03-14--22-01-12/1229-mfcc.npy,1
1230,mfcc_recorded/2024-03-14--22-01-12/1230-mfcc.npy,1
1231,mfcc_recorded/2024-03-14--22-01-12/1231-mfcc.npy,1
1232,mfcc_recorded/2024-03-14--22-01-12/1232-mfcc.npy,1
1233,mfcc_recorded/2024-03-14--22-01-12/1233-mfcc.npy,1
1234,mfcc_recorded/2024-03-14--22-01-12/1234-mfcc.npy,1
1235,mfcc_recorded/2024-03-14--22-01-12/1235-mfcc.npy,1
1236,mfcc_recorded/2024-03-14--22-01-12/1236-mfcc.npy,1
1237,mfcc_recorded/2024-03-14--22-01-12/1237-mfcc.npy,1
1238,mfcc_recorded/2024-03-14--22-01-12/1238-mfcc.npy,1
1239,mfcc_recorded/2024-03-14--22-01-12/1239-mfcc.npy,1
1240,mfcc_recorded/2024-03-14--22-01-12/1240-mfcc.npy,1
1241,mfcc_recorded/2024-03-14--22-01-12/1241-mfcc.npy,1
1242,mfcc_recorded/2024-03-14--22-01-12/1242-mfcc.npy,1
1243,mfcc_recorded/2024-03-14--22-01-12/1243-mfcc.npy,1
1244,mfcc_recorded/2024-03-14--22-01-12/1244-mfcc.npy,1
1245,mfcc_recorded/2024-03-14--22-01-12/1245-mfcc.npy,1
1246,mfcc_recorded/2024-03-14--22-01-12/1246-mfcc.npy,1
1247,mfcc_recorded/2024-03-14--22-01-12/1247-mfcc.npy,1
1248,mfcc_recorded/2024-03-14--22-01-12/1248-mfcc.npy,1
1249,mfcc_recorded/2024-03-14--22-01-12/1249-mfcc.npy,1
1250,mfcc_recorded/2024-03-14--22-01-12/1250-mfcc.npy,1
1251,mfcc_recorded/2024-03-14--22-01-12/1251-mfcc.npy,1
1252,mfcc_recorded/2024-03-14--22-01-12/1252-mfcc.npy,1
1253,mfcc_recorded/2024-03-14--22-01-12/1253-mfcc.npy,1
1254,mfcc_recorded/2024-03-14--22-01-12/1254-mfcc.npy,1
1255,mfcc_recorded/2024-03-14--22-01-12/1255-mfcc.npy,1
1256,mfcc_recorded/2024-03-14--22-01-12/1256-mfcc.npy,1
1257,mfcc_recorded/2024-03-14--22-01-12/1257-mfcc.npy,1
1258,mfcc_recorded/2024-03-14--22-01-12/1258-mfcc.npy,1
1259,mfcc_recorded/2024-03-14--22-01-12/1259-mfcc.npy,1
1260,mfcc_recorded/2024-03-14--22-01-12/1260-mfcc.npy,1
1261,mfcc_recorded/2024-03-14--22-01-12/1261-mfcc.npy,1
1262,mfcc_recorded/2024-03-14--22-01-12/1262-mfcc.npy,1
1263,mfcc_recorded/2024-03-14--22-01-12/1263-mfcc.npy,1
1264,mfcc_recorded/2024-03-14--22-01-12/1264-mfcc.npy,1
1265,mfcc_recorded/2024-03-14--22-01-12/1265-mfcc.npy,1
1266,mfcc_recorded/2024-03-14--22-01-12/1266-mfcc.npy,1
1267,mfcc_recorded/2024-03-14--22-01-12/1267-mfcc.npy,1
1268,mfcc_recorded/2024-03-14--22-01-12/1268-mfcc.npy,1
1269,mfcc_recorded/2024-03-14--22-01-12/1269-mfcc.npy,1
1270,mfcc_recorded/2024-03-14--22-01-12/1270-mfcc.npy,1
1271,mfcc_recorded/2024-03-14--22-01-12/1271-mfcc.npy,1
1272,mfcc_recorded/2024-03-14--22-01-12/1272-mfcc.npy,1
1273,mfcc_recorded/2024-03-14--22-01-12/1273-mfcc.npy,1
1274,mfcc_recorded/2024-03-14--22-01-12/1274-mfcc.npy,1
1275,mfcc_recorded/2024-03-14--22-01-12/1275-mfcc.npy,1
1276,mfcc_recorded/2024-03-14--22-01-12/1276-mfcc.npy,1
1277,mfcc_recorded/2024-03-14--22-01-12/1277-mfcc.npy,1
1278,mfcc_recorded/2024-03-14--22-01-12/1278-mfcc.npy,1
1279,mfcc_recorded/2024-03-14--22-01-12/1279-mfcc.npy,1
1280,mfcc_recorded/2024-03-14--22-01-12/1280-mfcc.npy,1
1281,mfcc_recorded/2024-03-14--22-01-12/1281-mfcc.npy,1
1282,mfcc_recorded/2024-03-14--22-01-12/1282-mfcc.npy,1
1283,mfcc_recorded/2024-03-14--22-01-12/1283-mfcc.npy,1
1284,mfcc_recorded/2024-03-14--22-01-12/1284-mfcc.npy,1
1285,mfcc_recorded/2024-03-14--22-01-12/1285-mfcc.npy,1
1286,mfcc_recorded/2024-03-14--22-01-12/1286-mfcc.npy,1
1287,mfcc_recorded/2024-03-14--22-01-12/1287-mfcc.npy,1
1288,mfcc_recorded/2024-03-14--22-01-12/1288-mfcc.npy,1
1289,mfcc_recorded/2024-03-14--22-01-12/1289-mfcc.npy,1
1290,mfcc_recorded/2024-03-14--22-01-12/1290-mfcc.npy,1
1291,mfcc_recorded/2024-03-14--22-01-12/1291-mfcc.npy,1
1292,mfcc_recorded/2024-03-14--22-01-12/1292-mfcc.npy,1
1293,mfcc_recorded/2024-03-14--22-01-12/1293-mfcc.npy,1
1294,mfcc_recorded/2024-03-14--22-01-12/1294-mfcc.npy,1
1295,mfcc_recorded/2024-03-14--22-01-12/1295-mfcc.npy,1
1296,mfcc_recorded/2024-03-14--22-01-12/1296-mfcc.npy,1
1297,mfcc_recorded/2024-03-14--22-01-12/1297-mfcc.npy,1
1298,mfcc_recorded/2024-03-14--22-01-12/1298-mfcc.npy,1
1299,mfcc_recorded/2024-03-14--22-01-12/1299-mfcc.npy,1
1300,mfcc_recorded/2024-03-14--22-01-12/1300-mfcc.npy,1
1301,mfcc_recorded/2024-03-14--22-01-12/1301-mfcc.npy,1
1302,mfcc_recorded/2024-03-14--22-01-12/1302-mfcc.npy,1
1303,mfcc_recorded/2024-03-14--22-01-12/1303-mfcc.npy,1
1304,mfcc_recorded/2024-03-14--22-01-12/1304-mfcc.npy,1
1305,mfcc_recorded/2024-03-14--22-01-12/1305-mfcc.npy,1
1306,mfcc_recorded/2024-03-14--22-01-12/1306-mfcc.npy,1
1307,mfcc_recorded/2024-03-14--22-01-12/1307-mfcc.npy,1
1308,mfcc_recorded/2024-03-14--22-01-12/1308-mfcc.npy,1
1309,mfcc_recorded/2024-03-14--22-01-12/1309-mfcc.npy,1
1310,mfcc_recorded/2024-03-14--22-01-12/1310-mfcc.npy,1
1311,mfcc_recorded/2024-03-14--22-01-12/1311-mfcc.npy,1
1312,mfcc_recorded/2024-03-14--22-01-12/1312-mfcc.npy,1
1313,mfcc_recorded/2024-03-14--22-01-12/1313-mfcc.npy,1
1314,mfcc_recorded/2024-03-14--22-01-12/1314-mfcc.npy,1
1315,mfcc_recorded/2024-03-14--22-01-12/1315-mfcc.npy,1
1316,mfcc_recorded/2024-03-14--22-01-12/1316-mfcc.npy,1
1317,mfcc_recorded/2024-03-14--22-01-12/1317-mfcc.npy,1
1318,mfcc_recorded/2024-03-14--22-01-12/1318-mfcc.npy,1
1319,mfcc_recorded/2024-03-14--22-01-12/1319-mfcc.npy,1
1320,mfcc_recorded/2024-03-14--22-01-12/1320-mfcc.npy,1
1321,mfcc_recorded/2024-03-14--22-01-12/1321-mfcc.npy,1
1322,mfcc_recorded/2024-03-14--22-01-12/1322-mfcc.npy,1
1323,mfcc_recorded/2024-03-14--22-01-12/1323-mfcc.npy,1
1324,mfcc_recorded/2024-03-14--22-01-12/1324-mfcc.npy,1
1325,mfcc_recorded/2024-03-14--22-01-12/1325-mfcc.npy,1
1326,mfcc_recorded/2024-03-14--22-01-12/1326-mfcc.npy,1
1327,mfcc_recorded/2024-03-14--22-01-12/1327-mfcc.npy,1
1328,mfcc_recorded/2024-03-14--22-01-12/1328-mfcc.npy,1
1329,mfcc_recorded/2024-03-14--22-01-12/1329-mfcc.npy,1
1330,mfcc_recorded/2024-03-14--22-01-12/1330-mfcc.npy,1
1331,mfcc_recorded/2024-03-14--22-01-12/1331-mfcc.npy,1
1332,mfcc_recorded/2024-03-14--22-01-12/1332-mfcc.npy,1
1333,mfcc_recorded/2024-03-14--22-01-12/1333-mfcc.npy,1
1334,mfcc_recorded/2024-03-14--22-01-12/1334-mfcc.npy,1
1335,mfcc_recorded/2024-03-14--22-01-12/1335-mfcc.npy,1
1336,mfcc_recorded/2024-03-14--22-01-12/1336-mfcc.npy,1
1337,mfcc_recorded/2024-03-14--22-01-12/1337-mfcc.npy,1
1338,mfcc_recorded/2024-03-14--22-01-12/1338-mfcc.npy,1
1339,mfcc_recorded/2024-03-14--22-01-12/1339-mfcc.npy,1
1340,mfcc_recorded/2024-03-14--22-01-12/1340-mfcc.npy,1
1341,mfcc_recorded/2024-03-14--22-01-12/1341-mfcc.npy,1
1342,mfcc_recorded/2024-03-14--22-01-12/1342-mfcc.npy,1
1343,mfcc_recorded/2024-03-14--22-01-12/1343-mfcc.npy,1
1344,mfcc_recorded/2024-03-14--22-01-12/1344-mfcc.npy,1
1345,mfcc_recorded/2024-03-14--22-01-12/1345-mfcc.npy,1
1346,mfcc_recorded/2024-03-14--22-01-12/1346-mfcc.npy,1
1347,mfcc_recorded/2024-03-14--22-01-12/1347-mfcc.npy,1
1348,mfcc_recorded/2024-03-14--22-01-12/1348-mfcc.npy,1
1349,mfcc_recorded/2024-03-14--22-01-12/1349-mfcc.npy,1
1350,mfcc_recorded/2024-03-14--22-01-12/1350-mfcc.npy,1
1351,mfcc_recorded/2024-03-14--22-01-12/1351-mfcc.npy,1
1352,mfcc_recorded/2024-03-14--22-01-12/1352-mfcc.npy,1
1353,mfcc_recorded/2024-03-14--22-01-12/1353-mfcc.npy,1
1354,mfcc_recorded/2024-03-14--22-01-12/1354-mfcc.npy,1
1355,mfcc_recorded/2024-03-14--22-01-12/1355-mfcc.npy,1
1356,mfcc_recorded/2024-03-14--22-01-12/1356-mfcc.npy,1
1357,mfcc_recorded/2024-03-14--22-01-12/1357-mfcc.npy,1
1358,mfcc_recorded/2024-03-14--22-01-12/1358-mfcc.npy,1
1359,mfcc_recorded/2024-03-14--22-01-12/1359-mfcc.npy,1
1360,mfcc_recorded/2024-03-14--22-01-12/1360-mfcc.npy,1
1361,mfcc_recorded/2024-03-14--22-01-12/1361-mfcc.npy,1
1362,mfcc_recorded/2024-03-14--22-01-12/1362-mfcc.npy,1
1363,mfcc_recorded/2024-03-14--22-01-12/1363-mfcc.npy,1
1364,mfcc_recorded/2024-03-14--22-01-12/1364-mfcc.npy,1
1365,mfcc_recorded/2024-03-14--22-01-12/1365-mfcc.npy,1
1366,mfcc_recorded/2024-03-14--22-01-12/1366-mfcc.npy,1
1367,mfcc_recorded/2024-03-14--22-01-12/1367-mfcc.npy,1
1368,mfcc_recorded/2024-03-14--22-01-12/1368-mfcc.npy,1
1369,mfcc_recorded/2024-03-14--22-01-12/1369-mfcc.npy,1
1370,mfcc_recorded/2024-03-14--22-01-12/1370-mfcc.npy,1
1371,mfcc_recorded/2024-03-14--22-01-12/1371-mfcc.npy,1
1372,mfcc_recorded/2024-03-14--22-01-12/1372-mfcc.npy,1
1373,mfcc_recorded/2024-03-14--22-01-12/1373-mfcc.npy,1
1374,mfcc_recorded/2024-03-14--22-01-12/1374-mfcc.npy,1
1375,mfcc_recorded/2024-03-14--22-01-12/1375-mfcc.npy,1
1376,mfcc_recorded/2024-03-14--22-01-12/1376-mfcc.npy,1
1377,mfcc_recorded/2024-03-14--22-01-12/1377-mfcc.npy,1
1378,mfcc_recorded/2024-03-14--22-01-12/1378-mfcc.npy,1
1379,mfcc_recorded/2024-03-14--22-01-12/1379-mfcc.npy,1
1380,mfcc_recorded/2024-03-14--22-01-12/1380-mfcc.npy,1
1381,mfcc_recorded/2024-03-14--22-01-12/1381-mfcc.npy,1
1382,mfcc_recorded/2024-03-14--22-01-12/1382-mfcc.npy,1
1383,mfcc_recorded/2024-03-14--22-01-12/1383-mfcc.npy,1
1384,mfcc_recorded/2024-03-14--22-01-12/1384-mfcc.npy,1
1385,mfcc_recorded/2024-03-14--22-01-12/1385-mfcc.npy,1
1386,mfcc_recorded/2024-03-14--22-01-12/1386-mfcc.npy,1
1387,mfcc_recorded/2024-03-14--22-01-12/1387-mfcc.npy,1
1388,mfcc_recorded/2024-03-14--22-01-12/1388-mfcc.npy,1
1389,mfcc_recorded/2024-03-14--22-01-12/1389-mfcc.npy,1
1390,mfcc_recorded/2024-03-14--22-01-12/1390-mfcc.npy,1
1391,mfcc_recorded/2024-03-14--22-01-12/1391-mfcc.npy,1
1392,mfcc_recorded/2024-03-14--22-01-12/1392-mfcc.npy,1
1393,mfcc_recorded/2024-03-14--22-01-12/1393-mfcc.npy,1
1394,mfcc_recorded/2024-03-14--22-01-12/1394-mfcc.npy,1
1395,mfcc_recorded/2024-03-14--22-01-12/1395-mfcc.npy,1
1396,mfcc_recorded/2024-03-14--22-01-12/1396-mfcc.npy,1
1397,mfcc_recorded/2024-03-14--22-01-12/1397-mfcc.npy,1
1398,mfcc_recorded/2024-03-14--22-01-12/1398-mfcc.npy,1
1399,mfcc_recorded/2024-03-14--22-01-12/1399-mfcc.npy,1
1400,mfcc_recorded/2024-03-14--22-01-12/1400-mfcc.npy,1
1401,mfcc_recorded/2024-03-14--22-01-12/1401-mfcc.npy,1
1402,mfcc_recorded/2024-03-14--22-01-12/1402-mfcc.npy,1
1403,mfcc_recorded/2024-03-14--22-01-12/1403-mfcc.npy,1
1404,mfcc_recorded/2024-03-14--22-01-12/1404-mfcc.npy,1
1405,mfcc_recorded/2024-03-14--22-01-12/1405-mfcc.npy,1
1406,mfcc_recorded/2024-03-14--22-01-12/1406-mfcc.npy,1
1407,mfcc_recorded/2024-03-14--22-01-12/1407-mfcc.npy,1
1408,mfcc_recorded/2024-03-14--22-01-12/1408-mfcc.npy,1
1409,mfcc_recorded/2024-03-14--22-01-12/1409-mfcc.npy,1
1410,mfcc_recorded/2024-03-14--22-01-12/1410-mfcc.npy,1
1411,mfcc_recorded/2024-03-14--22-01-12/1411-mfcc.npy,1
1412,mfcc_recorded/2024-03-14--22-01-12/1412-mfcc.npy,1
1413,mfcc_recorded/2024-03-14--22-01-12/1413-mfcc.npy,1
1414,mfcc_recorded/2024-03-14--22-01-12/1414-mfcc.npy,1
1415,mfcc_recorded/2024-03-14--22-01-12/1415-mfcc.npy,1
1416,mfcc_recorded/2024-03-14--22-01-12/1416-mfcc.npy,1
1417,mfcc_recorded/2024-03-14--22-01-12/1417-mfcc.npy,1
1418,mfcc_recorded/2024-03-14--22-01-12/1418-mfcc.npy,1
1419,mfcc_recorded/2024-03-14--22-01-12/1419-mfcc.npy,1
1420,mfcc_recorded/2024-03-14--22-01-12/1420-mfcc.npy,1
1421,mfcc_recorded/2024-03-14--22-01-12/1421-mfcc.npy,1
1422,mfcc_recorded/2024-03-14--22-01-12/1422-mfcc.npy,1
1423,mfcc_recorded/2024-03-14--22-01-12/1423-mfcc.npy,1
1424,mfcc_recorded/2024-03-14--22-01-12/1424-mfcc.npy,1
1425,mfcc_recorded/2024-03-14--22-01-12/1425-mfcc.npy,1
1426,mfcc_recorded/2024-03-14--22-01-12/1426-mfcc.npy,1
1427,mfcc_recorded/2024-03-14--22-01-12/1427-mfcc.npy,1
1428,mfcc_recorded/2024-03-14--22-01-12/1428-mfcc.npy,1
