id,filename,class
947,mfcc_recorded/final_6/947-recorded-mfcc.npy,1
948,mfcc_recorded/final_6/948-recorded-mfcc.npy,1
949,mfcc_recorded/final_6/949-recorded-mfcc.npy,1
950,mfcc_recorded/final_6/950-recorded-mfcc.npy,1
951,mfcc_recorded/final_6/951-recorded-mfcc.npy,1
952,mfcc_recorded/final_6/952-recorded-mfcc.npy,1
953,mfcc_recorded/final_6/953-recorded-mfcc.npy,1
954,mfcc_recorded/final_6/954-recorded-mfcc.npy,1
955,mfcc_recorded/final_6/955-recorded-mfcc.npy,1
956,mfcc_recorded/final_6/956-recorded-mfcc.npy,1
957,mfcc_recorded/final_6/957-recorded-mfcc.npy,1
958,mfcc_recorded/final_6/958-recorded-mfcc.npy,1
959,mfcc_recorded/final_6/959-recorded-mfcc.npy,1
960,mfcc_recorded/final_6/960-recorded-mfcc.npy,1
961,mfcc_recorded/final_6/961-recorded-mfcc.npy,1
962,mfcc_recorded/final_6/962-recorded-mfcc.npy,1
963,mfcc_recorded/final_6/963-recorded-mfcc.npy,1
964,mfcc_recorded/final_6/964-recorded-mfcc.npy,1
965,mfcc_recorded/final_6/965-recorded-mfcc.npy,1
966,mfcc_recorded/final_6/966-recorded-mfcc.npy,1
967,mfcc_recorded/final_6/967-recorded-mfcc.npy,1
968,mfcc_recorded/final_6/968-recorded-mfcc.npy,1
969,mfcc_recorded/final_6/969-recorded-mfcc.npy,1
970,mfcc_recorded/final_6/970-recorded-mfcc.npy,1
971,mfcc_recorded/final_6/971-recorded-mfcc.npy,1
972,mfcc_recorded/final_6/972-recorded-mfcc.npy,1
973,mfcc_recorded/final_6/973-recorded-mfcc.npy,1
974,mfcc_recorded/final_6/974-recorded-mfcc.npy,1
975,mfcc_recorded/final_6/975-recorded-mfcc.npy,1
976,mfcc_recorded/final_6/976-recorded-mfcc.npy,1
977,mfcc_recorded/final_6/977-recorded-mfcc.npy,1
978,mfcc_recorded/final_6/978-recorded-mfcc.npy,1
979,mfcc_recorded/final_6/979-recorded-mfcc.npy,1
980,mfcc_recorded/final_6/980-recorded-mfcc.npy,1
981,mfcc_recorded/final_6/981-recorded-mfcc.npy,1
982,mfcc_recorded/final_6/982-recorded-mfcc.npy,1
983,mfcc_recorded/final_6/983-recorded-mfcc.npy,1
984,mfcc_recorded/final_6/984-recorded-mfcc.npy,1
985,mfcc_recorded/final_6/985-recorded-mfcc.npy,1
986,mfcc_recorded/final_6/986-recorded-mfcc.npy,1
987,mfcc_recorded/final_6/987-recorded-mfcc.npy,1
988,mfcc_recorded/final_6/988-recorded-mfcc.npy,1
989,mfcc_recorded/final_6/989-recorded-mfcc.npy,1
990,mfcc_recorded/final_6/990-recorded-mfcc.npy,1
991,mfcc_recorded/final_6/991-recorded-mfcc.npy,1
992,mfcc_recorded/final_6/992-recorded-mfcc.npy,1
993,mfcc_recorded/final_6/993-recorded-mfcc.npy,1
994,mfcc_recorded/final_6/994-recorded-mfcc.npy,1
995,mfcc_recorded/final_6/995-recorded-mfcc.npy,1
996,mfcc_recorded/final_6/996-recorded-mfcc.npy,1
997,mfcc_recorded/final_6/997-recorded-mfcc.npy,1
998,mfcc_recorded/final_6/998-recorded-mfcc.npy,1
999,mfcc_recorded/final_6/999-recorded-mfcc.npy,1
1000,mfcc_recorded/final_6/1000-recorded-mfcc.npy,1
1001,mfcc_recorded/final_6/1001-recorded-mfcc.npy,1
1002,mfcc_recorded/final_6/1002-recorded-mfcc.npy,1
1003,mfcc_recorded/final_6/1003-recorded-mfcc.npy,1
1004,mfcc_recorded/final_6/1004-recorded-mfcc.npy,1
1005,mfcc_recorded/final_6/1005-recorded-mfcc.npy,1
1006,mfcc_recorded/final_6/1006-recorded-mfcc.npy,1
1007,mfcc_recorded/final_6/1007-recorded-mfcc.npy,1
1008,mfcc_recorded/final_6/1008-recorded-mfcc.npy,1
1009,mfcc_recorded/final_6/1009-recorded-mfcc.npy,1
1010,mfcc_recorded/final_6/1010-recorded-mfcc.npy,1
1011,mfcc_recorded/final_6/1011-recorded-mfcc.npy,1
1012,mfcc_recorded/final_6/1012-recorded-mfcc.npy,1
1013,mfcc_recorded/final_6/1013-recorded-mfcc.npy,1
1014,mfcc_recorded/final_6/1014-recorded-mfcc.npy,1
1015,mfcc_recorded/final_6/1015-recorded-mfcc.npy,1
1016,mfcc_recorded/final_6/1016-recorded-mfcc.npy,1
1017,mfcc_recorded/final_6/1017-recorded-mfcc.npy,1
1018,mfcc_recorded/final_6/1018-recorded-mfcc.npy,1
1019,mfcc_recorded/final_6/1019-recorded-mfcc.npy,1
1020,mfcc_recorded/final_6/1020-recorded-mfcc.npy,1
1021,mfcc_recorded/final_6/1021-recorded-mfcc.npy,1
1022,mfcc_recorded/final_6/1022-recorded-mfcc.npy,1
1023,mfcc_recorded/final_6/1023-recorded-mfcc.npy,1
1024,mfcc_recorded/final_6/1024-recorded-mfcc.npy,1
1025,mfcc_recorded/final_6/1025-recorded-mfcc.npy,1
1026,mfcc_recorded/final_6/1026-recorded-mfcc.npy,1
1027,mfcc_recorded/final_6/1027-recorded-mfcc.npy,1
1028,mfcc_recorded/final_6/1028-recorded-mfcc.npy,1
1029,mfcc_recorded/final_6/1029-recorded-mfcc.npy,1
1030,mfcc_recorded/final_6/1030-recorded-mfcc.npy,1
1031,mfcc_recorded/final_6/1031-recorded-mfcc.npy,1
1032,mfcc_recorded/final_6/1032-recorded-mfcc.npy,1
1033,mfcc_recorded/final_6/1033-recorded-mfcc.npy,1
1034,mfcc_recorded/final_6/1034-recorded-mfcc.npy,1
1035,mfcc_recorded/final_6/1035-recorded-mfcc.npy,1
1036,mfcc_recorded/final_6/1036-recorded-mfcc.npy,1
1037,mfcc_recorded/final_6/1037-recorded-mfcc.npy,1
1038,mfcc_recorded/final_6/1038-recorded-mfcc.npy,1
1039,mfcc_recorded/final_6/1039-recorded-mfcc.npy,1
1040,mfcc_recorded/final_6/1040-recorded-mfcc.npy,1
1041,mfcc_recorded/final_6/1041-recorded-mfcc.npy,1
1042,mfcc_recorded/final_6/1042-recorded-mfcc.npy,1
1043,mfcc_recorded/final_6/1043-recorded-mfcc.npy,1
1044,mfcc_recorded/final_6/1044-recorded-mfcc.npy,1
1045,mfcc_recorded/final_6/1045-recorded-mfcc.npy,1
1046,mfcc_recorded/final_6/1046-recorded-mfcc.npy,1
1047,mfcc_recorded/final_6/1047-recorded-mfcc.npy,1
1048,mfcc_recorded/final_6/1048-recorded-mfcc.npy,1
1049,mfcc_recorded/final_6/1049-recorded-mfcc.npy,1
1050,mfcc_recorded/final_6/1050-recorded-mfcc.npy,1
1051,mfcc_recorded/final_6/1051-recorded-mfcc.npy,1
1052,mfcc_recorded/final_6/1052-recorded-mfcc.npy,1
1053,mfcc_recorded/final_6/1053-recorded-mfcc.npy,1
1054,mfcc_recorded/final_6/1054-recorded-mfcc.npy,1
1055,mfcc_recorded/final_6/1055-recorded-mfcc.npy,1
1056,mfcc_recorded/final_6/1056-recorded-mfcc.npy,1
1057,mfcc_recorded/final_6/1057-recorded-mfcc.npy,1
1058,mfcc_recorded/final_6/1058-recorded-mfcc.npy,1
1059,mfcc_recorded/final_6/1059-recorded-mfcc.npy,1
1060,mfcc_recorded/final_6/1060-recorded-mfcc.npy,1
1061,mfcc_recorded/final_6/1061-recorded-mfcc.npy,1
1062,mfcc_recorded/final_6/1062-recorded-mfcc.npy,1
1063,mfcc_recorded/final_6/1063-recorded-mfcc.npy,1
1064,mfcc_recorded/final_6/1064-recorded-mfcc.npy,1
1065,mfcc_recorded/final_6/1065-recorded-mfcc.npy,1
1066,mfcc_recorded/final_6/1066-recorded-mfcc.npy,1
1067,mfcc_recorded/final_6/1067-recorded-mfcc.npy,1
1068,mfcc_recorded/final_6/1068-recorded-mfcc.npy,1
1069,mfcc_recorded/final_6/1069-recorded-mfcc.npy,1
1070,mfcc_recorded/final_6/1070-recorded-mfcc.npy,1
1071,mfcc_recorded/final_6/1071-recorded-mfcc.npy,1
1072,mfcc_recorded/final_6/1072-recorded-mfcc.npy,1
1073,mfcc_recorded/final_6/1073-recorded-mfcc.npy,1
1074,mfcc_recorded/final_6/1074-recorded-mfcc.npy,1
1075,mfcc_recorded/final_6/1075-recorded-mfcc.npy,1
1076,mfcc_recorded/final_6/1076-recorded-mfcc.npy,1
1077,mfcc_recorded/final_6/1077-recorded-mfcc.npy,1
1078,mfcc_recorded/final_6/1078-recorded-mfcc.npy,1
1079,mfcc_recorded/final_6/1079-recorded-mfcc.npy,1
1080,mfcc_recorded/final_6/1080-recorded-mfcc.npy,1
1081,mfcc_recorded/final_6/1081-recorded-mfcc.npy,1
1082,mfcc_recorded/final_6/1082-recorded-mfcc.npy,1
1083,mfcc_recorded/final_6/1083-recorded-mfcc.npy,1
1084,mfcc_recorded/final_6/1084-recorded-mfcc.npy,1
1085,mfcc_recorded/final_6/1085-recorded-mfcc.npy,1
1086,mfcc_recorded/final_6/1086-recorded-mfcc.npy,1
1087,mfcc_recorded/final_6/1087-recorded-mfcc.npy,1
1088,mfcc_recorded/final_6/1088-recorded-mfcc.npy,1
1089,mfcc_recorded/final_6/1089-recorded-mfcc.npy,1
1090,mfcc_recorded/final_6/1090-recorded-mfcc.npy,1
1091,mfcc_recorded/final_6/1091-recorded-mfcc.npy,1
1092,mfcc_recorded/final_6/1092-recorded-mfcc.npy,1
1093,mfcc_recorded/final_6/1093-recorded-mfcc.npy,1
1094,mfcc_recorded/final_6/1094-recorded-mfcc.npy,1
1095,mfcc_recorded/final_6/1095-recorded-mfcc.npy,1
1096,mfcc_recorded/final_6/1096-recorded-mfcc.npy,1
1097,mfcc_recorded/final_6/1097-recorded-mfcc.npy,1
1098,mfcc_recorded/final_6/1098-recorded-mfcc.npy,1
1099,mfcc_recorded/final_6/1099-recorded-mfcc.npy,1
1100,mfcc_recorded/final_6/1100-recorded-mfcc.npy,1
1101,mfcc_recorded/final_6/1101-recorded-mfcc.npy,1
1102,mfcc_recorded/final_6/1102-recorded-mfcc.npy,1
1103,mfcc_recorded/final_6/1103-recorded-mfcc.npy,1
1104,mfcc_recorded/final_6/1104-recorded-mfcc.npy,1
1105,mfcc_recorded/final_6/1105-recorded-mfcc.npy,1
1106,mfcc_recorded/final_6/1106-recorded-mfcc.npy,1
1107,mfcc_recorded/final_6/1107-recorded-mfcc.npy,1
1108,mfcc_recorded/final_6/1108-recorded-mfcc.npy,1
1109,mfcc_recorded/final_6/1109-recorded-mfcc.npy,1
1110,mfcc_recorded/final_6/1110-recorded-mfcc.npy,1
1111,mfcc_recorded/final_6/1111-recorded-mfcc.npy,1
1112,mfcc_recorded/final_6/1112-recorded-mfcc.npy,1
1113,mfcc_recorded/final_6/1113-recorded-mfcc.npy,1
1114,mfcc_recorded/final_6/1114-recorded-mfcc.npy,1
1115,mfcc_recorded/final_6/1115-recorded-mfcc.npy,1
1116,mfcc_recorded/final_6/1116-recorded-mfcc.npy,1
1117,mfcc_recorded/final_6/1117-recorded-mfcc.npy,1
1118,mfcc_recorded/final_6/1118-recorded-mfcc.npy,1
1119,mfcc_recorded/final_6/1119-recorded-mfcc.npy,1
1120,mfcc_recorded/final_6/1120-recorded-mfcc.npy,1
1121,mfcc_recorded/final_6/1121-recorded-mfcc.npy,1
1122,mfcc_recorded/final_6/1122-recorded-mfcc.npy,1
1123,mfcc_recorded/final_6/1123-recorded-mfcc.npy,1
1124,mfcc_recorded/final_6/1124-recorded-mfcc.npy,1
1125,mfcc_recorded/final_6/1125-recorded-mfcc.npy,1
1126,mfcc_recorded/final_6/1126-recorded-mfcc.npy,1
1127,mfcc_recorded/final_6/1127-recorded-mfcc.npy,1
1128,mfcc_recorded/final_6/1128-recorded-mfcc.npy,1
1129,mfcc_recorded/final_6/1129-recorded-mfcc.npy,1
1130,mfcc_recorded/final_6/1130-recorded-mfcc.npy,1
1131,mfcc_recorded/final_6/1131-recorded-mfcc.npy,1
1132,mfcc_recorded/final_6/1132-recorded-mfcc.npy,1
1133,mfcc_recorded/final_6/1133-recorded-mfcc.npy,1
1134,mfcc_recorded/final_6/1134-recorded-mfcc.npy,1
1135,mfcc_recorded/final_6/1135-recorded-mfcc.npy,1
1136,mfcc_recorded/final_6/1136-recorded-mfcc.npy,1
1137,mfcc_recorded/final_6/1137-recorded-mfcc.npy,1
1138,mfcc_recorded/final_6/1138-recorded-mfcc.npy,1
1139,mfcc_recorded/final_6/1139-recorded-mfcc.npy,1
1140,mfcc_recorded/final_6/1140-recorded-mfcc.npy,1
1141,mfcc_recorded/final_6/1141-recorded-mfcc.npy,1
1142,mfcc_recorded/final_6/1142-recorded-mfcc.npy,1
1143,mfcc_recorded/final_6/1143-recorded-mfcc.npy,1
1144,mfcc_recorded/final_6/1144-recorded-mfcc.npy,1
1145,mfcc_recorded/final_6/1145-recorded-mfcc.npy,1
1146,mfcc_recorded/final_6/1146-recorded-mfcc.npy,1
1147,mfcc_recorded/final_6/1147-recorded-mfcc.npy,1
1148,mfcc_recorded/final_6/1148-recorded-mfcc.npy,1
1149,mfcc_recorded/final_6/1149-recorded-mfcc.npy,1
1150,mfcc_recorded/final_6/1150-recorded-mfcc.npy,1
1151,mfcc_recorded/final_6/1151-recorded-mfcc.npy,1
1152,mfcc_recorded/final_6/1152-recorded-mfcc.npy,1
1153,mfcc_recorded/final_6/1153-recorded-mfcc.npy,1
1154,mfcc_recorded/final_6/1154-recorded-mfcc.npy,1
1155,mfcc_recorded/final_6/1155-recorded-mfcc.npy,1
1156,mfcc_recorded/final_6/1156-recorded-mfcc.npy,1
1157,mfcc_recorded/final_6/1157-recorded-mfcc.npy,1
1158,mfcc_recorded/final_6/1158-recorded-mfcc.npy,1
1159,mfcc_recorded/final_6/1159-recorded-mfcc.npy,1
1160,mfcc_recorded/final_6/1160-recorded-mfcc.npy,1
1161,mfcc_recorded/final_6/1161-recorded-mfcc.npy,1
1162,mfcc_recorded/final_6/1162-recorded-mfcc.npy,1
1163,mfcc_recorded/final_6/1163-recorded-mfcc.npy,1
1164,mfcc_recorded/final_6/1164-recorded-mfcc.npy,1
1165,mfcc_recorded/final_6/1165-recorded-mfcc.npy,1
1166,mfcc_recorded/final_6/1166-recorded-mfcc.npy,1
1167,mfcc_recorded/final_6/1167-recorded-mfcc.npy,1
1168,mfcc_recorded/final_6/1168-recorded-mfcc.npy,1
1169,mfcc_recorded/final_6/1169-recorded-mfcc.npy,1
1170,mfcc_recorded/final_6/1170-recorded-mfcc.npy,1
1171,mfcc_recorded/final_6/1171-recorded-mfcc.npy,1
1172,mfcc_recorded/final_6/1172-recorded-mfcc.npy,1
1173,mfcc_recorded/final_6/1173-recorded-mfcc.npy,1
1174,mfcc_recorded/final_6/1174-recorded-mfcc.npy,1
1175,mfcc_recorded/final_6/1175-recorded-mfcc.npy,1
1176,mfcc_recorded/final_6/1176-recorded-mfcc.npy,1
1177,mfcc_recorded/final_6/1177-recorded-mfcc.npy,1
1178,mfcc_recorded/final_6/1178-recorded-mfcc.npy,1
1179,mfcc_recorded/final_6/1179-recorded-mfcc.npy,1
1180,mfcc_recorded/final_6/1180-recorded-mfcc.npy,1
1181,mfcc_recorded/final_6/1181-recorded-mfcc.npy,1
1182,mfcc_recorded/final_6/1182-recorded-mfcc.npy,1
1183,mfcc_recorded/final_6/1183-recorded-mfcc.npy,1
1184,mfcc_recorded/final_6/1184-recorded-mfcc.npy,1
1185,mfcc_recorded/final_6/1185-recorded-mfcc.npy,1
1186,mfcc_recorded/final_6/1186-recorded-mfcc.npy,1
1187,mfcc_recorded/final_6/1187-recorded-mfcc.npy,1
1188,mfcc_recorded/final_6/1188-recorded-mfcc.npy,1
1189,mfcc_recorded/final_6/1189-recorded-mfcc.npy,1
1190,mfcc_recorded/final_6/1190-recorded-mfcc.npy,1
1191,mfcc_recorded/final_6/1191-recorded-mfcc.npy,1
1192,mfcc_recorded/final_6/1192-recorded-mfcc.npy,1
1193,mfcc_recorded/final_6/1193-recorded-mfcc.npy,1
1194,mfcc_recorded/final_6/1194-recorded-mfcc.npy,1
1195,mfcc_recorded/final_6/1195-recorded-mfcc.npy,1
1196,mfcc_recorded/final_6/1196-recorded-mfcc.npy,1
1197,mfcc_recorded/final_6/1197-recorded-mfcc.npy,1
1198,mfcc_recorded/final_6/1198-recorded-mfcc.npy,1
1199,mfcc_recorded/final_6/1199-recorded-mfcc.npy,1
1200,mfcc_recorded/final_6/1200-recorded-mfcc.npy,1
1201,mfcc_recorded/final_6/1201-recorded-mfcc.npy,1
1202,mfcc_recorded/final_6/1202-recorded-mfcc.npy,1
1203,mfcc_recorded/final_6/1203-recorded-mfcc.npy,1
1204,mfcc_recorded/final_6/1204-recorded-mfcc.npy,1
1205,mfcc_recorded/final_6/1205-recorded-mfcc.npy,1
1206,mfcc_recorded/final_6/1206-recorded-mfcc.npy,1
1207,mfcc_recorded/final_6/1207-recorded-mfcc.npy,1
1208,mfcc_recorded/final_6/1208-recorded-mfcc.npy,1
1209,mfcc_recorded/final_6/1209-recorded-mfcc.npy,1
1210,mfcc_recorded/final_6/1210-recorded-mfcc.npy,1
1211,mfcc_recorded/final_6/1211-recorded-mfcc.npy,1
1212,mfcc_recorded/final_6/1212-recorded-mfcc.npy,1
1213,mfcc_recorded/final_6/1213-recorded-mfcc.npy,1
1214,mfcc_recorded/final_6/1214-recorded-mfcc.npy,1
1215,mfcc_recorded/final_6/1215-recorded-mfcc.npy,1
1216,mfcc_recorded/final_6/1216-recorded-mfcc.npy,1
1217,mfcc_recorded/final_6/1217-recorded-mfcc.npy,1
1218,mfcc_recorded/final_6/1218-recorded-mfcc.npy,1
1219,mfcc_recorded/final_6/1219-recorded-mfcc.npy,1
1220,mfcc_recorded/final_6/1220-recorded-mfcc.npy,1
1221,mfcc_recorded/final_6/1221-recorded-mfcc.npy,1
1222,mfcc_recorded/final_6/1222-recorded-mfcc.npy,1
1223,mfcc_recorded/final_6/1223-recorded-mfcc.npy,1
1224,mfcc_recorded/final_6/1224-recorded-mfcc.npy,1
1225,mfcc_recorded/final_6/1225-recorded-mfcc.npy,1
1226,mfcc_recorded/final_6/1226-recorded-mfcc.npy,1
1227,mfcc_recorded/final_6/1227-recorded-mfcc.npy,1
1228,mfcc_recorded/final_6/1228-recorded-mfcc.npy,1
1229,mfcc_recorded/final_6/1229-recorded-mfcc.npy,1
1230,mfcc_recorded/final_6/1230-recorded-mfcc.npy,1
1231,mfcc_recorded/final_6/1231-recorded-mfcc.npy,1
1232,mfcc_recorded/final_6/1232-recorded-mfcc.npy,1
1233,mfcc_recorded/final_6/1233-recorded-mfcc.npy,1
1234,mfcc_recorded/final_6/1234-recorded-mfcc.npy,1
1235,mfcc_recorded/final_6/1235-recorded-mfcc.npy,1
1236,mfcc_recorded/final_6/1236-recorded-mfcc.npy,1
1237,mfcc_recorded/final_6/1237-recorded-mfcc.npy,1
1238,mfcc_recorded/final_6/1238-recorded-mfcc.npy,1
1239,mfcc_recorded/final_6/1239-recorded-mfcc.npy,1
1240,mfcc_recorded/final_6/1240-recorded-mfcc.npy,1
1241,mfcc_recorded/final_6/1241-recorded-mfcc.npy,1
1242,mfcc_recorded/final_6/1242-recorded-mfcc.npy,1
1243,mfcc_recorded/final_6/1243-recorded-mfcc.npy,1
1244,mfcc_recorded/final_6/1244-recorded-mfcc.npy,1
1245,mfcc_recorded/final_6/1245-recorded-mfcc.npy,1
1246,mfcc_recorded/final_6/1246-recorded-mfcc.npy,1
1247,mfcc_recorded/final_6/1247-recorded-mfcc.npy,1
1248,mfcc_recorded/final_6/1248-recorded-mfcc.npy,1
1249,mfcc_recorded/final_6/1249-recorded-mfcc.npy,1
1250,mfcc_recorded/final_6/1250-recorded-mfcc.npy,1
1251,mfcc_recorded/final_6/1251-recorded-mfcc.npy,1
1252,mfcc_recorded/final_6/1252-recorded-mfcc.npy,1
1253,mfcc_recorded/final_6/1253-recorded-mfcc.npy,1
1254,mfcc_recorded/final_6/1254-recorded-mfcc.npy,1
1255,mfcc_recorded/final_6/1255-recorded-mfcc.npy,1
1256,mfcc_recorded/final_6/1256-recorded-mfcc.npy,1
1257,mfcc_recorded/final_6/1257-recorded-mfcc.npy,1
1258,mfcc_recorded/final_6/1258-recorded-mfcc.npy,1
1259,mfcc_recorded/final_6/1259-recorded-mfcc.npy,1
1260,mfcc_recorded/final_6/1260-recorded-mfcc.npy,1
1261,mfcc_recorded/final_6/1261-recorded-mfcc.npy,1
1262,mfcc_recorded/final_6/1262-recorded-mfcc.npy,1
1263,mfcc_recorded/final_6/1263-recorded-mfcc.npy,1
1264,mfcc_recorded/final_6/1264-recorded-mfcc.npy,1
1265,mfcc_recorded/final_6/1265-recorded-mfcc.npy,1
1266,mfcc_recorded/final_6/1266-recorded-mfcc.npy,1
1267,mfcc_recorded/final_6/1267-recorded-mfcc.npy,1
1268,mfcc_recorded/final_6/1268-recorded-mfcc.npy,1
1269,mfcc_recorded/final_6/1269-recorded-mfcc.npy,1
1270,mfcc_recorded/final_6/1270-recorded-mfcc.npy,1
1271,mfcc_recorded/final_6/1271-recorded-mfcc.npy,1
1272,mfcc_recorded/final_6/1272-recorded-mfcc.npy,1
1273,mfcc_recorded/final_6/1273-recorded-mfcc.npy,1
1274,mfcc_recorded/final_6/1274-recorded-mfcc.npy,1
1275,mfcc_recorded/final_6/1275-recorded-mfcc.npy,1
1276,mfcc_recorded/final_6/1276-recorded-mfcc.npy,1
1277,mfcc_recorded/final_6/1277-recorded-mfcc.npy,1
1278,mfcc_recorded/final_6/1278-recorded-mfcc.npy,1
1279,mfcc_recorded/final_6/1279-recorded-mfcc.npy,1
1280,mfcc_recorded/final_6/1280-recorded-mfcc.npy,1
1281,mfcc_recorded/final_6/1281-recorded-mfcc.npy,1
1282,mfcc_recorded/final_6/1282-recorded-mfcc.npy,1
1283,mfcc_recorded/final_6/1283-recorded-mfcc.npy,1
1284,mfcc_recorded/final_6/1284-recorded-mfcc.npy,1
1285,mfcc_recorded/final_6/1285-recorded-mfcc.npy,1
1286,mfcc_recorded/final_6/1286-recorded-mfcc.npy,1
1287,mfcc_recorded/final_6/1287-recorded-mfcc.npy,1
1288,mfcc_recorded/final_6/1288-recorded-mfcc.npy,1
1289,mfcc_recorded/final_6/1289-recorded-mfcc.npy,1
1290,mfcc_recorded/final_6/1290-recorded-mfcc.npy,1
1291,mfcc_recorded/final_6/1291-recorded-mfcc.npy,1
1292,mfcc_recorded/final_6/1292-recorded-mfcc.npy,1
1293,mfcc_recorded/final_6/1293-recorded-mfcc.npy,1
1294,mfcc_recorded/final_6/1294-recorded-mfcc.npy,1
1295,mfcc_recorded/final_6/1295-recorded-mfcc.npy,1
1296,mfcc_recorded/final_6/1296-recorded-mfcc.npy,1
1297,mfcc_recorded/final_6/1297-recorded-mfcc.npy,1
1298,mfcc_recorded/final_6/1298-recorded-mfcc.npy,1
1299,mfcc_recorded/final_6/1299-recorded-mfcc.npy,1
1300,mfcc_recorded/final_6/1300-recorded-mfcc.npy,1
1301,mfcc_recorded/final_6/1301-recorded-mfcc.npy,1
1302,mfcc_recorded/final_6/1302-recorded-mfcc.npy,1
1303,mfcc_recorded/final_6/1303-recorded-mfcc.npy,1
1304,mfcc_recorded/final_6/1304-recorded-mfcc.npy,1
1305,mfcc_recorded/final_6/1305-recorded-mfcc.npy,1
1306,mfcc_recorded/final_6/1306-recorded-mfcc.npy,1
1307,mfcc_recorded/final_6/1307-recorded-mfcc.npy,1
1308,mfcc_recorded/final_6/1308-recorded-mfcc.npy,1
1309,mfcc_recorded/final_6/1309-recorded-mfcc.npy,1
1310,mfcc_recorded/final_6/1310-recorded-mfcc.npy,1
1311,mfcc_recorded/final_6/1311-recorded-mfcc.npy,1
1312,mfcc_recorded/final_6/1312-recorded-mfcc.npy,1
1313,mfcc_recorded/final_6/1313-recorded-mfcc.npy,1
1314,mfcc_recorded/final_6/1314-recorded-mfcc.npy,1
1315,mfcc_recorded/final_6/1315-recorded-mfcc.npy,1
1316,mfcc_recorded/final_6/1316-recorded-mfcc.npy,1
1317,mfcc_recorded/final_6/1317-recorded-mfcc.npy,1
1318,mfcc_recorded/final_6/1318-recorded-mfcc.npy,1
1319,mfcc_recorded/final_6/1319-recorded-mfcc.npy,1
1320,mfcc_recorded/final_6/1320-recorded-mfcc.npy,1
1321,mfcc_recorded/final_6/1321-recorded-mfcc.npy,1
1322,mfcc_recorded/final_6/1322-recorded-mfcc.npy,1
1323,mfcc_recorded/final_6/1323-recorded-mfcc.npy,1
1324,mfcc_recorded/final_6/1324-recorded-mfcc.npy,1
1325,mfcc_recorded/final_6/1325-recorded-mfcc.npy,1
1326,mfcc_recorded/final_6/1326-recorded-mfcc.npy,1
1327,mfcc_recorded/final_6/1327-recorded-mfcc.npy,1
1328,mfcc_recorded/final_6/1328-recorded-mfcc.npy,1
1329,mfcc_recorded/final_6/1329-recorded-mfcc.npy,1
1330,mfcc_recorded/final_6/1330-recorded-mfcc.npy,1
1331,mfcc_recorded/final_6/1331-recorded-mfcc.npy,1
1332,mfcc_recorded/final_6/1332-recorded-mfcc.npy,1
1333,mfcc_recorded/final_6/1333-recorded-mfcc.npy,1
1334,mfcc_recorded/final_6/1334-recorded-mfcc.npy,1
1335,mfcc_recorded/final_6/1335-recorded-mfcc.npy,1
1336,mfcc_recorded/final_6/1336-recorded-mfcc.npy,1
1337,mfcc_recorded/final_6/1337-recorded-mfcc.npy,1
1338,mfcc_recorded/final_6/1338-recorded-mfcc.npy,1
1339,mfcc_recorded/final_6/1339-recorded-mfcc.npy,1
1340,mfcc_recorded/final_6/1340-recorded-mfcc.npy,1
1341,mfcc_recorded/final_6/1341-recorded-mfcc.npy,1
1342,mfcc_recorded/final_6/1342-recorded-mfcc.npy,1
1343,mfcc_recorded/final_6/1343-recorded-mfcc.npy,1
1344,mfcc_recorded/final_6/1344-recorded-mfcc.npy,1
1345,mfcc_recorded/final_6/1345-recorded-mfcc.npy,1
1346,mfcc_recorded/final_6/1346-recorded-mfcc.npy,1
1347,mfcc_recorded/final_6/1347-recorded-mfcc.npy,1
1348,mfcc_recorded/final_6/1348-recorded-mfcc.npy,1
1349,mfcc_recorded/final_6/1349-recorded-mfcc.npy,1
1350,mfcc_recorded/final_6/1350-recorded-mfcc.npy,1
1351,mfcc_recorded/final_6/1351-recorded-mfcc.npy,1
1352,mfcc_recorded/final_6/1352-recorded-mfcc.npy,1
1353,mfcc_recorded/final_6/1353-recorded-mfcc.npy,1
1354,mfcc_recorded/final_6/1354-recorded-mfcc.npy,1
1355,mfcc_recorded/final_6/1355-recorded-mfcc.npy,1
1356,mfcc_recorded/final_6/1356-recorded-mfcc.npy,1
1357,mfcc_recorded/final_6/1357-recorded-mfcc.npy,1
1358,mfcc_recorded/final_6/1358-recorded-mfcc.npy,1
1359,mfcc_recorded/final_6/1359-recorded-mfcc.npy,1
1360,mfcc_recorded/final_6/1360-recorded-mfcc.npy,1
1361,mfcc_recorded/final_6/1361-recorded-mfcc.npy,1
1362,mfcc_recorded/final_6/1362-recorded-mfcc.npy,1
1363,mfcc_recorded/final_6/1363-recorded-mfcc.npy,1
1364,mfcc_recorded/final_6/1364-recorded-mfcc.npy,1
1365,mfcc_recorded/final_6/1365-recorded-mfcc.npy,1
1366,mfcc_recorded/final_6/1366-recorded-mfcc.npy,1
1367,mfcc_recorded/final_6/1367-recorded-mfcc.npy,1
1368,mfcc_recorded/final_6/1368-recorded-mfcc.npy,1
1369,mfcc_recorded/final_6/1369-recorded-mfcc.npy,1
1370,mfcc_recorded/final_6/1370-recorded-mfcc.npy,1
1371,mfcc_recorded/final_6/1371-recorded-mfcc.npy,1
1372,mfcc_recorded/final_6/1372-recorded-mfcc.npy,1
1373,mfcc_recorded/final_6/1373-recorded-mfcc.npy,1
