id,filename,class
874,mfcc_recorded/final_25/874-recorded-mfcc.npy,1
875,mfcc_recorded/final_25/875-recorded-mfcc.npy,1
876,mfcc_recorded/final_25/876-recorded-mfcc.npy,1
877,mfcc_recorded/final_25/877-recorded-mfcc.npy,1
878,mfcc_recorded/final_25/878-recorded-mfcc.npy,1
879,mfcc_recorded/final_25/879-recorded-mfcc.npy,1
880,mfcc_recorded/final_25/880-recorded-mfcc.npy,1
881,mfcc_recorded/final_25/881-recorded-mfcc.npy,1
882,mfcc_recorded/final_25/882-recorded-mfcc.npy,1
883,mfcc_recorded/final_25/883-recorded-mfcc.npy,1
884,mfcc_recorded/final_25/884-recorded-mfcc.npy,1
885,mfcc_recorded/final_25/885-recorded-mfcc.npy,1
886,mfcc_recorded/final_25/886-recorded-mfcc.npy,1
887,mfcc_recorded/final_25/887-recorded-mfcc.npy,1
888,mfcc_recorded/final_25/888-recorded-mfcc.npy,1
889,mfcc_recorded/final_25/889-recorded-mfcc.npy,1
890,mfcc_recorded/final_25/890-recorded-mfcc.npy,1
891,mfcc_recorded/final_25/891-recorded-mfcc.npy,1
892,mfcc_recorded/final_25/892-recorded-mfcc.npy,1
893,mfcc_recorded/final_25/893-recorded-mfcc.npy,1
894,mfcc_recorded/final_25/894-recorded-mfcc.npy,1
895,mfcc_recorded/final_25/895-recorded-mfcc.npy,1
896,mfcc_recorded/final_25/896-recorded-mfcc.npy,1
897,mfcc_recorded/final_25/897-recorded-mfcc.npy,1
898,mfcc_recorded/final_25/898-recorded-mfcc.npy,1
899,mfcc_recorded/final_25/899-recorded-mfcc.npy,1
900,mfcc_recorded/final_25/900-recorded-mfcc.npy,1
901,mfcc_recorded/final_25/901-recorded-mfcc.npy,1
902,mfcc_recorded/final_25/902-recorded-mfcc.npy,1
903,mfcc_recorded/final_25/903-recorded-mfcc.npy,1
904,mfcc_recorded/final_25/904-recorded-mfcc.npy,1
905,mfcc_recorded/final_25/905-recorded-mfcc.npy,1
906,mfcc_recorded/final_25/906-recorded-mfcc.npy,1
907,mfcc_recorded/final_25/907-recorded-mfcc.npy,1
908,mfcc_recorded/final_25/908-recorded-mfcc.npy,1
909,mfcc_recorded/final_25/909-recorded-mfcc.npy,1
910,mfcc_recorded/final_25/910-recorded-mfcc.npy,1
911,mfcc_recorded/final_25/911-recorded-mfcc.npy,1
912,mfcc_recorded/final_25/912-recorded-mfcc.npy,1
913,mfcc_recorded/final_25/913-recorded-mfcc.npy,1
914,mfcc_recorded/final_25/914-recorded-mfcc.npy,1
915,mfcc_recorded/final_25/915-recorded-mfcc.npy,1
916,mfcc_recorded/final_25/916-recorded-mfcc.npy,1
917,mfcc_recorded/final_25/917-recorded-mfcc.npy,1
918,mfcc_recorded/final_25/918-recorded-mfcc.npy,1
919,mfcc_recorded/final_25/919-recorded-mfcc.npy,1
920,mfcc_recorded/final_25/920-recorded-mfcc.npy,1
921,mfcc_recorded/final_25/921-recorded-mfcc.npy,1
922,mfcc_recorded/final_25/922-recorded-mfcc.npy,1
923,mfcc_recorded/final_25/923-recorded-mfcc.npy,1
924,mfcc_recorded/final_25/924-recorded-mfcc.npy,1
925,mfcc_recorded/final_25/925-recorded-mfcc.npy,1
926,mfcc_recorded/final_25/926-recorded-mfcc.npy,1
927,mfcc_recorded/final_25/927-recorded-mfcc.npy,1
928,mfcc_recorded/final_25/928-recorded-mfcc.npy,1
929,mfcc_recorded/final_25/929-recorded-mfcc.npy,1
930,mfcc_recorded/final_25/930-recorded-mfcc.npy,1
931,mfcc_recorded/final_25/931-recorded-mfcc.npy,1
932,mfcc_recorded/final_25/932-recorded-mfcc.npy,1
933,mfcc_recorded/final_25/933-recorded-mfcc.npy,1
934,mfcc_recorded/final_25/934-recorded-mfcc.npy,1
935,mfcc_recorded/final_25/935-recorded-mfcc.npy,1
936,mfcc_recorded/final_25/936-recorded-mfcc.npy,1
937,mfcc_recorded/final_25/937-recorded-mfcc.npy,1
938,mfcc_recorded/final_25/938-recorded-mfcc.npy,1
939,mfcc_recorded/final_25/939-recorded-mfcc.npy,1
940,mfcc_recorded/final_25/940-recorded-mfcc.npy,1
941,mfcc_recorded/final_25/941-recorded-mfcc.npy,1
942,mfcc_recorded/final_25/942-recorded-mfcc.npy,1
943,mfcc_recorded/final_25/943-recorded-mfcc.npy,1
944,mfcc_recorded/final_25/944-recorded-mfcc.npy,1
945,mfcc_recorded/final_25/945-recorded-mfcc.npy,1
946,mfcc_recorded/final_25/946-recorded-mfcc.npy,1
947,mfcc_recorded/final_25/947-recorded-mfcc.npy,1
948,mfcc_recorded/final_25/948-recorded-mfcc.npy,1
949,mfcc_recorded/final_25/949-recorded-mfcc.npy,1
950,mfcc_recorded/final_25/950-recorded-mfcc.npy,1
951,mfcc_recorded/final_25/951-recorded-mfcc.npy,1
952,mfcc_recorded/final_25/952-recorded-mfcc.npy,1
953,mfcc_recorded/final_25/953-recorded-mfcc.npy,1
954,mfcc_recorded/final_25/954-recorded-mfcc.npy,1
955,mfcc_recorded/final_25/955-recorded-mfcc.npy,1
956,mfcc_recorded/final_25/956-recorded-mfcc.npy,1
957,mfcc_recorded/final_25/957-recorded-mfcc.npy,1
958,mfcc_recorded/final_25/958-recorded-mfcc.npy,1
959,mfcc_recorded/final_25/959-recorded-mfcc.npy,1
960,mfcc_recorded/final_25/960-recorded-mfcc.npy,1
961,mfcc_recorded/final_25/961-recorded-mfcc.npy,1
962,mfcc_recorded/final_25/962-recorded-mfcc.npy,1
963,mfcc_recorded/final_25/963-recorded-mfcc.npy,1
964,mfcc_recorded/final_25/964-recorded-mfcc.npy,1
965,mfcc_recorded/final_25/965-recorded-mfcc.npy,1
966,mfcc_recorded/final_25/966-recorded-mfcc.npy,1
967,mfcc_recorded/final_25/967-recorded-mfcc.npy,1
968,mfcc_recorded/final_25/968-recorded-mfcc.npy,1
969,mfcc_recorded/final_25/969-recorded-mfcc.npy,1
970,mfcc_recorded/final_25/970-recorded-mfcc.npy,1
971,mfcc_recorded/final_25/971-recorded-mfcc.npy,1
972,mfcc_recorded/final_25/972-recorded-mfcc.npy,1
973,mfcc_recorded/final_25/973-recorded-mfcc.npy,1
974,mfcc_recorded/final_25/974-recorded-mfcc.npy,1
975,mfcc_recorded/final_25/975-recorded-mfcc.npy,1
976,mfcc_recorded/final_25/976-recorded-mfcc.npy,1
977,mfcc_recorded/final_25/977-recorded-mfcc.npy,1
978,mfcc_recorded/final_25/978-recorded-mfcc.npy,1
979,mfcc_recorded/final_25/979-recorded-mfcc.npy,1
980,mfcc_recorded/final_25/980-recorded-mfcc.npy,1
981,mfcc_recorded/final_25/981-recorded-mfcc.npy,1
982,mfcc_recorded/final_25/982-recorded-mfcc.npy,1
983,mfcc_recorded/final_25/983-recorded-mfcc.npy,1
984,mfcc_recorded/final_25/984-recorded-mfcc.npy,1
985,mfcc_recorded/final_25/985-recorded-mfcc.npy,1
986,mfcc_recorded/final_25/986-recorded-mfcc.npy,1
987,mfcc_recorded/final_25/987-recorded-mfcc.npy,1
988,mfcc_recorded/final_25/988-recorded-mfcc.npy,1
989,mfcc_recorded/final_25/989-recorded-mfcc.npy,1
990,mfcc_recorded/final_25/990-recorded-mfcc.npy,1
991,mfcc_recorded/final_25/991-recorded-mfcc.npy,1
992,mfcc_recorded/final_25/992-recorded-mfcc.npy,1
993,mfcc_recorded/final_25/993-recorded-mfcc.npy,1
994,mfcc_recorded/final_25/994-recorded-mfcc.npy,1
995,mfcc_recorded/final_25/995-recorded-mfcc.npy,1
996,mfcc_recorded/final_25/996-recorded-mfcc.npy,1
997,mfcc_recorded/final_25/997-recorded-mfcc.npy,1
998,mfcc_recorded/final_25/998-recorded-mfcc.npy,1
999,mfcc_recorded/final_25/999-recorded-mfcc.npy,1
1000,mfcc_recorded/final_25/1000-recorded-mfcc.npy,1
1001,mfcc_recorded/final_25/1001-recorded-mfcc.npy,1
1002,mfcc_recorded/final_25/1002-recorded-mfcc.npy,1
1003,mfcc_recorded/final_25/1003-recorded-mfcc.npy,1
1004,mfcc_recorded/final_25/1004-recorded-mfcc.npy,1
1005,mfcc_recorded/final_25/1005-recorded-mfcc.npy,1
1006,mfcc_recorded/final_25/1006-recorded-mfcc.npy,1
1007,mfcc_recorded/final_25/1007-recorded-mfcc.npy,1
1008,mfcc_recorded/final_25/1008-recorded-mfcc.npy,1
1009,mfcc_recorded/final_25/1009-recorded-mfcc.npy,1
1010,mfcc_recorded/final_25/1010-recorded-mfcc.npy,1
1011,mfcc_recorded/final_25/1011-recorded-mfcc.npy,1
1012,mfcc_recorded/final_25/1012-recorded-mfcc.npy,1
1013,mfcc_recorded/final_25/1013-recorded-mfcc.npy,1
1014,mfcc_recorded/final_25/1014-recorded-mfcc.npy,1
1015,mfcc_recorded/final_25/1015-recorded-mfcc.npy,1
1016,mfcc_recorded/final_25/1016-recorded-mfcc.npy,1
1017,mfcc_recorded/final_25/1017-recorded-mfcc.npy,1
1018,mfcc_recorded/final_25/1018-recorded-mfcc.npy,1
1019,mfcc_recorded/final_25/1019-recorded-mfcc.npy,1
1020,mfcc_recorded/final_25/1020-recorded-mfcc.npy,1
1021,mfcc_recorded/final_25/1021-recorded-mfcc.npy,1
1022,mfcc_recorded/final_25/1022-recorded-mfcc.npy,1
1023,mfcc_recorded/final_25/1023-recorded-mfcc.npy,1
1024,mfcc_recorded/final_25/1024-recorded-mfcc.npy,1
1025,mfcc_recorded/final_25/1025-recorded-mfcc.npy,1
1026,mfcc_recorded/final_25/1026-recorded-mfcc.npy,1
1027,mfcc_recorded/final_25/1027-recorded-mfcc.npy,1
1028,mfcc_recorded/final_25/1028-recorded-mfcc.npy,1
1029,mfcc_recorded/final_25/1029-recorded-mfcc.npy,1
1030,mfcc_recorded/final_25/1030-recorded-mfcc.npy,1
1031,mfcc_recorded/final_25/1031-recorded-mfcc.npy,1
1032,mfcc_recorded/final_25/1032-recorded-mfcc.npy,1
1033,mfcc_recorded/final_25/1033-recorded-mfcc.npy,1
1034,mfcc_recorded/final_25/1034-recorded-mfcc.npy,1
1035,mfcc_recorded/final_25/1035-recorded-mfcc.npy,1
1036,mfcc_recorded/final_25/1036-recorded-mfcc.npy,1
1037,mfcc_recorded/final_25/1037-recorded-mfcc.npy,1
1038,mfcc_recorded/final_25/1038-recorded-mfcc.npy,1
1039,mfcc_recorded/final_25/1039-recorded-mfcc.npy,1
1040,mfcc_recorded/final_25/1040-recorded-mfcc.npy,1
1041,mfcc_recorded/final_25/1041-recorded-mfcc.npy,1
1042,mfcc_recorded/final_25/1042-recorded-mfcc.npy,1
1043,mfcc_recorded/final_25/1043-recorded-mfcc.npy,1
1044,mfcc_recorded/final_25/1044-recorded-mfcc.npy,1
1045,mfcc_recorded/final_25/1045-recorded-mfcc.npy,1
1046,mfcc_recorded/final_25/1046-recorded-mfcc.npy,1
1047,mfcc_recorded/final_25/1047-recorded-mfcc.npy,1
1048,mfcc_recorded/final_25/1048-recorded-mfcc.npy,1
1049,mfcc_recorded/final_25/1049-recorded-mfcc.npy,1
1050,mfcc_recorded/final_25/1050-recorded-mfcc.npy,1
1051,mfcc_recorded/final_25/1051-recorded-mfcc.npy,1
1052,mfcc_recorded/final_25/1052-recorded-mfcc.npy,1
1053,mfcc_recorded/final_25/1053-recorded-mfcc.npy,1
1054,mfcc_recorded/final_25/1054-recorded-mfcc.npy,1
1055,mfcc_recorded/final_25/1055-recorded-mfcc.npy,1
1056,mfcc_recorded/final_25/1056-recorded-mfcc.npy,1
1057,mfcc_recorded/final_25/1057-recorded-mfcc.npy,1
1058,mfcc_recorded/final_25/1058-recorded-mfcc.npy,1
1059,mfcc_recorded/final_25/1059-recorded-mfcc.npy,1
1060,mfcc_recorded/final_25/1060-recorded-mfcc.npy,1
1061,mfcc_recorded/final_25/1061-recorded-mfcc.npy,1
1062,mfcc_recorded/final_25/1062-recorded-mfcc.npy,1
1063,mfcc_recorded/final_25/1063-recorded-mfcc.npy,1
1064,mfcc_recorded/final_25/1064-recorded-mfcc.npy,1
1065,mfcc_recorded/final_25/1065-recorded-mfcc.npy,1
1066,mfcc_recorded/final_25/1066-recorded-mfcc.npy,1
1067,mfcc_recorded/final_25/1067-recorded-mfcc.npy,1
1068,mfcc_recorded/final_25/1068-recorded-mfcc.npy,1
1069,mfcc_recorded/final_25/1069-recorded-mfcc.npy,1
1070,mfcc_recorded/final_25/1070-recorded-mfcc.npy,1
1071,mfcc_recorded/final_25/1071-recorded-mfcc.npy,1
1072,mfcc_recorded/final_25/1072-recorded-mfcc.npy,1
1073,mfcc_recorded/final_25/1073-recorded-mfcc.npy,1
1074,mfcc_recorded/final_25/1074-recorded-mfcc.npy,1
1075,mfcc_recorded/final_25/1075-recorded-mfcc.npy,1
1076,mfcc_recorded/final_25/1076-recorded-mfcc.npy,1
1077,mfcc_recorded/final_25/1077-recorded-mfcc.npy,1
1078,mfcc_recorded/final_25/1078-recorded-mfcc.npy,1
1079,mfcc_recorded/final_25/1079-recorded-mfcc.npy,1
1080,mfcc_recorded/final_25/1080-recorded-mfcc.npy,1
1081,mfcc_recorded/final_25/1081-recorded-mfcc.npy,1
1082,mfcc_recorded/final_25/1082-recorded-mfcc.npy,1
1083,mfcc_recorded/final_25/1083-recorded-mfcc.npy,1
1084,mfcc_recorded/final_25/1084-recorded-mfcc.npy,1
1085,mfcc_recorded/final_25/1085-recorded-mfcc.npy,1
1086,mfcc_recorded/final_25/1086-recorded-mfcc.npy,1
1087,mfcc_recorded/final_25/1087-recorded-mfcc.npy,1
1088,mfcc_recorded/final_25/1088-recorded-mfcc.npy,1
1089,mfcc_recorded/final_25/1089-recorded-mfcc.npy,1
1090,mfcc_recorded/final_25/1090-recorded-mfcc.npy,1
1091,mfcc_recorded/final_25/1091-recorded-mfcc.npy,1
1092,mfcc_recorded/final_25/1092-recorded-mfcc.npy,1
1093,mfcc_recorded/final_25/1093-recorded-mfcc.npy,1
1094,mfcc_recorded/final_25/1094-recorded-mfcc.npy,1
1095,mfcc_recorded/final_25/1095-recorded-mfcc.npy,1
1096,mfcc_recorded/final_25/1096-recorded-mfcc.npy,1
1097,mfcc_recorded/final_25/1097-recorded-mfcc.npy,1
1098,mfcc_recorded/final_25/1098-recorded-mfcc.npy,1
1099,mfcc_recorded/final_25/1099-recorded-mfcc.npy,1
1100,mfcc_recorded/final_25/1100-recorded-mfcc.npy,1
1101,mfcc_recorded/final_25/1101-recorded-mfcc.npy,1
1102,mfcc_recorded/final_25/1102-recorded-mfcc.npy,1
1103,mfcc_recorded/final_25/1103-recorded-mfcc.npy,1
1104,mfcc_recorded/final_25/1104-recorded-mfcc.npy,1
1105,mfcc_recorded/final_25/1105-recorded-mfcc.npy,1
1106,mfcc_recorded/final_25/1106-recorded-mfcc.npy,1
1107,mfcc_recorded/final_25/1107-recorded-mfcc.npy,1
1108,mfcc_recorded/final_25/1108-recorded-mfcc.npy,1
1109,mfcc_recorded/final_25/1109-recorded-mfcc.npy,1
1110,mfcc_recorded/final_25/1110-recorded-mfcc.npy,1
1111,mfcc_recorded/final_25/1111-recorded-mfcc.npy,1
1112,mfcc_recorded/final_25/1112-recorded-mfcc.npy,1
1113,mfcc_recorded/final_25/1113-recorded-mfcc.npy,1
1114,mfcc_recorded/final_25/1114-recorded-mfcc.npy,1
1115,mfcc_recorded/final_25/1115-recorded-mfcc.npy,1
1116,mfcc_recorded/final_25/1116-recorded-mfcc.npy,1
1117,mfcc_recorded/final_25/1117-recorded-mfcc.npy,1
1118,mfcc_recorded/final_25/1118-recorded-mfcc.npy,1
1119,mfcc_recorded/final_25/1119-recorded-mfcc.npy,1
1120,mfcc_recorded/final_25/1120-recorded-mfcc.npy,1
1121,mfcc_recorded/final_25/1121-recorded-mfcc.npy,1
1122,mfcc_recorded/final_25/1122-recorded-mfcc.npy,1
1123,mfcc_recorded/final_25/1123-recorded-mfcc.npy,1
1124,mfcc_recorded/final_25/1124-recorded-mfcc.npy,1
1125,mfcc_recorded/final_25/1125-recorded-mfcc.npy,1
1126,mfcc_recorded/final_25/1126-recorded-mfcc.npy,1
1127,mfcc_recorded/final_25/1127-recorded-mfcc.npy,1
1128,mfcc_recorded/final_25/1128-recorded-mfcc.npy,1
1129,mfcc_recorded/final_25/1129-recorded-mfcc.npy,1
1130,mfcc_recorded/final_25/1130-recorded-mfcc.npy,1
1131,mfcc_recorded/final_25/1131-recorded-mfcc.npy,1
1132,mfcc_recorded/final_25/1132-recorded-mfcc.npy,1
1133,mfcc_recorded/final_25/1133-recorded-mfcc.npy,1
1134,mfcc_recorded/final_25/1134-recorded-mfcc.npy,1
1135,mfcc_recorded/final_25/1135-recorded-mfcc.npy,1
1136,mfcc_recorded/final_25/1136-recorded-mfcc.npy,1
1137,mfcc_recorded/final_25/1137-recorded-mfcc.npy,1
1138,mfcc_recorded/final_25/1138-recorded-mfcc.npy,1
1139,mfcc_recorded/final_25/1139-recorded-mfcc.npy,1
1140,mfcc_recorded/final_25/1140-recorded-mfcc.npy,1
1141,mfcc_recorded/final_25/1141-recorded-mfcc.npy,1
1142,mfcc_recorded/final_25/1142-recorded-mfcc.npy,1
1143,mfcc_recorded/final_25/1143-recorded-mfcc.npy,1
1144,mfcc_recorded/final_25/1144-recorded-mfcc.npy,1
1145,mfcc_recorded/final_25/1145-recorded-mfcc.npy,1
1146,mfcc_recorded/final_25/1146-recorded-mfcc.npy,1
1147,mfcc_recorded/final_25/1147-recorded-mfcc.npy,1
1148,mfcc_recorded/final_25/1148-recorded-mfcc.npy,1
1149,mfcc_recorded/final_25/1149-recorded-mfcc.npy,1
1150,mfcc_recorded/final_25/1150-recorded-mfcc.npy,1
1151,mfcc_recorded/final_25/1151-recorded-mfcc.npy,1
1152,mfcc_recorded/final_25/1152-recorded-mfcc.npy,1
1153,mfcc_recorded/final_25/1153-recorded-mfcc.npy,1
1154,mfcc_recorded/final_25/1154-recorded-mfcc.npy,1
1155,mfcc_recorded/final_25/1155-recorded-mfcc.npy,1
1156,mfcc_recorded/final_25/1156-recorded-mfcc.npy,1
1157,mfcc_recorded/final_25/1157-recorded-mfcc.npy,1
1158,mfcc_recorded/final_25/1158-recorded-mfcc.npy,1
1159,mfcc_recorded/final_25/1159-recorded-mfcc.npy,1
1160,mfcc_recorded/final_25/1160-recorded-mfcc.npy,1
1161,mfcc_recorded/final_25/1161-recorded-mfcc.npy,1
1162,mfcc_recorded/final_25/1162-recorded-mfcc.npy,1
1163,mfcc_recorded/final_25/1163-recorded-mfcc.npy,1
1164,mfcc_recorded/final_25/1164-recorded-mfcc.npy,1
1165,mfcc_recorded/final_25/1165-recorded-mfcc.npy,1
1166,mfcc_recorded/final_25/1166-recorded-mfcc.npy,1
1167,mfcc_recorded/final_25/1167-recorded-mfcc.npy,1
1168,mfcc_recorded/final_25/1168-recorded-mfcc.npy,1
1169,mfcc_recorded/final_25/1169-recorded-mfcc.npy,1
1170,mfcc_recorded/final_25/1170-recorded-mfcc.npy,1
1171,mfcc_recorded/final_25/1171-recorded-mfcc.npy,1
1172,mfcc_recorded/final_25/1172-recorded-mfcc.npy,1
1173,mfcc_recorded/final_25/1173-recorded-mfcc.npy,1
1174,mfcc_recorded/final_25/1174-recorded-mfcc.npy,1
1175,mfcc_recorded/final_25/1175-recorded-mfcc.npy,1
1176,mfcc_recorded/final_25/1176-recorded-mfcc.npy,1
1177,mfcc_recorded/final_25/1177-recorded-mfcc.npy,1
1178,mfcc_recorded/final_25/1178-recorded-mfcc.npy,1
1179,mfcc_recorded/final_25/1179-recorded-mfcc.npy,1
1180,mfcc_recorded/final_25/1180-recorded-mfcc.npy,1
1181,mfcc_recorded/final_25/1181-recorded-mfcc.npy,1
1182,mfcc_recorded/final_25/1182-recorded-mfcc.npy,1
1183,mfcc_recorded/final_25/1183-recorded-mfcc.npy,1
1184,mfcc_recorded/final_25/1184-recorded-mfcc.npy,1
1185,mfcc_recorded/final_25/1185-recorded-mfcc.npy,1
1186,mfcc_recorded/final_25/1186-recorded-mfcc.npy,1
1187,mfcc_recorded/final_25/1187-recorded-mfcc.npy,1
1188,mfcc_recorded/final_25/1188-recorded-mfcc.npy,1
1189,mfcc_recorded/final_25/1189-recorded-mfcc.npy,1
1190,mfcc_recorded/final_25/1190-recorded-mfcc.npy,1
1191,mfcc_recorded/final_25/1191-recorded-mfcc.npy,1
1192,mfcc_recorded/final_25/1192-recorded-mfcc.npy,1
1193,mfcc_recorded/final_25/1193-recorded-mfcc.npy,1
1194,mfcc_recorded/final_25/1194-recorded-mfcc.npy,1
1195,mfcc_recorded/final_25/1195-recorded-mfcc.npy,1
1196,mfcc_recorded/final_25/1196-recorded-mfcc.npy,1
1197,mfcc_recorded/final_25/1197-recorded-mfcc.npy,1
1198,mfcc_recorded/final_25/1198-recorded-mfcc.npy,1
1199,mfcc_recorded/final_25/1199-recorded-mfcc.npy,1
1200,mfcc_recorded/final_25/1200-recorded-mfcc.npy,1
1201,mfcc_recorded/final_25/1201-recorded-mfcc.npy,1
1202,mfcc_recorded/final_25/1202-recorded-mfcc.npy,1
1203,mfcc_recorded/final_25/1203-recorded-mfcc.npy,1
1204,mfcc_recorded/final_25/1204-recorded-mfcc.npy,1
1205,mfcc_recorded/final_25/1205-recorded-mfcc.npy,1
1206,mfcc_recorded/final_25/1206-recorded-mfcc.npy,1
1207,mfcc_recorded/final_25/1207-recorded-mfcc.npy,1
1208,mfcc_recorded/final_25/1208-recorded-mfcc.npy,1
1209,mfcc_recorded/final_25/1209-recorded-mfcc.npy,1
1210,mfcc_recorded/final_25/1210-recorded-mfcc.npy,1
1211,mfcc_recorded/final_25/1211-recorded-mfcc.npy,1
1212,mfcc_recorded/final_25/1212-recorded-mfcc.npy,1
1213,mfcc_recorded/final_25/1213-recorded-mfcc.npy,1
1214,mfcc_recorded/final_25/1214-recorded-mfcc.npy,1
1215,mfcc_recorded/final_25/1215-recorded-mfcc.npy,1
1216,mfcc_recorded/final_25/1216-recorded-mfcc.npy,1
1217,mfcc_recorded/final_25/1217-recorded-mfcc.npy,1
1218,mfcc_recorded/final_25/1218-recorded-mfcc.npy,1
1219,mfcc_recorded/final_25/1219-recorded-mfcc.npy,1
1220,mfcc_recorded/final_25/1220-recorded-mfcc.npy,1
1221,mfcc_recorded/final_25/1221-recorded-mfcc.npy,1
1222,mfcc_recorded/final_25/1222-recorded-mfcc.npy,1
1223,mfcc_recorded/final_25/1223-recorded-mfcc.npy,1
1224,mfcc_recorded/final_25/1224-recorded-mfcc.npy,1
1225,mfcc_recorded/final_25/1225-recorded-mfcc.npy,1
1226,mfcc_recorded/final_25/1226-recorded-mfcc.npy,1
1227,mfcc_recorded/final_25/1227-recorded-mfcc.npy,1
1228,mfcc_recorded/final_25/1228-recorded-mfcc.npy,1
1229,mfcc_recorded/final_25/1229-recorded-mfcc.npy,1
1230,mfcc_recorded/final_25/1230-recorded-mfcc.npy,1
1231,mfcc_recorded/final_25/1231-recorded-mfcc.npy,1
1232,mfcc_recorded/final_25/1232-recorded-mfcc.npy,1
1233,mfcc_recorded/final_25/1233-recorded-mfcc.npy,1
1234,mfcc_recorded/final_25/1234-recorded-mfcc.npy,1
1235,mfcc_recorded/final_25/1235-recorded-mfcc.npy,1
1236,mfcc_recorded/final_25/1236-recorded-mfcc.npy,1
1237,mfcc_recorded/final_25/1237-recorded-mfcc.npy,1
1238,mfcc_recorded/final_25/1238-recorded-mfcc.npy,1
1239,mfcc_recorded/final_25/1239-recorded-mfcc.npy,1
1240,mfcc_recorded/final_25/1240-recorded-mfcc.npy,1
1241,mfcc_recorded/final_25/1241-recorded-mfcc.npy,1
1242,mfcc_recorded/final_25/1242-recorded-mfcc.npy,1
1243,mfcc_recorded/final_25/1243-recorded-mfcc.npy,1
1244,mfcc_recorded/final_25/1244-recorded-mfcc.npy,1
1245,mfcc_recorded/final_25/1245-recorded-mfcc.npy,1
1246,mfcc_recorded/final_25/1246-recorded-mfcc.npy,1
1247,mfcc_recorded/final_25/1247-recorded-mfcc.npy,1
1248,mfcc_recorded/final_25/1248-recorded-mfcc.npy,1
1249,mfcc_recorded/final_25/1249-recorded-mfcc.npy,1
1250,mfcc_recorded/final_25/1250-recorded-mfcc.npy,1
1251,mfcc_recorded/final_25/1251-recorded-mfcc.npy,1
1252,mfcc_recorded/final_25/1252-recorded-mfcc.npy,1
1253,mfcc_recorded/final_25/1253-recorded-mfcc.npy,1
1254,mfcc_recorded/final_25/1254-recorded-mfcc.npy,1
1255,mfcc_recorded/final_25/1255-recorded-mfcc.npy,1
1256,mfcc_recorded/final_25/1256-recorded-mfcc.npy,1
1257,mfcc_recorded/final_25/1257-recorded-mfcc.npy,1
1258,mfcc_recorded/final_25/1258-recorded-mfcc.npy,1
1259,mfcc_recorded/final_25/1259-recorded-mfcc.npy,1
1260,mfcc_recorded/final_25/1260-recorded-mfcc.npy,1
1261,mfcc_recorded/final_25/1261-recorded-mfcc.npy,1
1262,mfcc_recorded/final_25/1262-recorded-mfcc.npy,1
1263,mfcc_recorded/final_25/1263-recorded-mfcc.npy,1
1264,mfcc_recorded/final_25/1264-recorded-mfcc.npy,1
1265,mfcc_recorded/final_25/1265-recorded-mfcc.npy,1
1266,mfcc_recorded/final_25/1266-recorded-mfcc.npy,1
1267,mfcc_recorded/final_25/1267-recorded-mfcc.npy,1
1268,mfcc_recorded/final_25/1268-recorded-mfcc.npy,1
1269,mfcc_recorded/final_25/1269-recorded-mfcc.npy,1
1270,mfcc_recorded/final_25/1270-recorded-mfcc.npy,1
1271,mfcc_recorded/final_25/1271-recorded-mfcc.npy,1
1272,mfcc_recorded/final_25/1272-recorded-mfcc.npy,1
1273,mfcc_recorded/final_25/1273-recorded-mfcc.npy,1
1274,mfcc_recorded/final_25/1274-recorded-mfcc.npy,1
1275,mfcc_recorded/final_25/1275-recorded-mfcc.npy,1
1276,mfcc_recorded/final_25/1276-recorded-mfcc.npy,1
1277,mfcc_recorded/final_25/1277-recorded-mfcc.npy,1
1278,mfcc_recorded/final_25/1278-recorded-mfcc.npy,1
1279,mfcc_recorded/final_25/1279-recorded-mfcc.npy,1
1280,mfcc_recorded/final_25/1280-recorded-mfcc.npy,1
1281,mfcc_recorded/final_25/1281-recorded-mfcc.npy,1
1282,mfcc_recorded/final_25/1282-recorded-mfcc.npy,1
1283,mfcc_recorded/final_25/1283-recorded-mfcc.npy,1
1284,mfcc_recorded/final_25/1284-recorded-mfcc.npy,1
1285,mfcc_recorded/final_25/1285-recorded-mfcc.npy,1
1286,mfcc_recorded/final_25/1286-recorded-mfcc.npy,1
1287,mfcc_recorded/final_25/1287-recorded-mfcc.npy,1
1288,mfcc_recorded/final_25/1288-recorded-mfcc.npy,1
1289,mfcc_recorded/final_25/1289-recorded-mfcc.npy,1
1290,mfcc_recorded/final_25/1290-recorded-mfcc.npy,1
1291,mfcc_recorded/final_25/1291-recorded-mfcc.npy,1
1292,mfcc_recorded/final_25/1292-recorded-mfcc.npy,1
1293,mfcc_recorded/final_25/1293-recorded-mfcc.npy,1
1294,mfcc_recorded/final_25/1294-recorded-mfcc.npy,1
1295,mfcc_recorded/final_25/1295-recorded-mfcc.npy,1
1296,mfcc_recorded/final_25/1296-recorded-mfcc.npy,1
1297,mfcc_recorded/final_25/1297-recorded-mfcc.npy,1
1298,mfcc_recorded/final_25/1298-recorded-mfcc.npy,1
1299,mfcc_recorded/final_25/1299-recorded-mfcc.npy,1
1300,mfcc_recorded/final_25/1300-recorded-mfcc.npy,1
1301,mfcc_recorded/final_25/1301-recorded-mfcc.npy,1
1302,mfcc_recorded/final_25/1302-recorded-mfcc.npy,1
1303,mfcc_recorded/final_25/1303-recorded-mfcc.npy,1
1304,mfcc_recorded/final_25/1304-recorded-mfcc.npy,1
