id,filename,class
388,mfcc_recorded/2024-03-11--08-48-22/388-mfcc.npy,1
389,mfcc_recorded/2024-03-11--08-48-22/389-mfcc.npy,1
390,mfcc_recorded/2024-03-11--08-48-22/390-mfcc.npy,1
391,mfcc_recorded/2024-03-11--08-48-22/391-mfcc.npy,1
392,mfcc_recorded/2024-03-11--08-48-22/392-mfcc.npy,1
393,mfcc_recorded/2024-03-11--08-48-22/393-mfcc.npy,1
394,mfcc_recorded/2024-03-11--08-48-22/394-mfcc.npy,1
395,mfcc_recorded/2024-03-11--08-48-22/395-mfcc.npy,1
396,mfcc_recorded/2024-03-11--08-48-22/396-mfcc.npy,1
397,mfcc_recorded/2024-03-11--08-48-22/397-mfcc.npy,1
398,mfcc_recorded/2024-03-11--08-48-22/398-mfcc.npy,1
399,mfcc_recorded/2024-03-11--08-48-22/399-mfcc.npy,1
400,mfcc_recorded/2024-03-11--08-48-22/400-mfcc.npy,1
401,mfcc_recorded/2024-03-11--08-48-22/401-mfcc.npy,1
402,mfcc_recorded/2024-03-11--08-48-22/402-mfcc.npy,1
403,mfcc_recorded/2024-03-11--08-48-22/403-mfcc.npy,1
404,mfcc_recorded/2024-03-11--08-48-22/404-mfcc.npy,1
405,mfcc_recorded/2024-03-11--08-48-22/405-mfcc.npy,1
406,mfcc_recorded/2024-03-11--08-48-22/406-mfcc.npy,1
407,mfcc_recorded/2024-03-11--08-48-22/407-mfcc.npy,1
408,mfcc_recorded/2024-03-11--08-48-22/408-mfcc.npy,1
409,mfcc_recorded/2024-03-11--08-48-22/409-mfcc.npy,1
410,mfcc_recorded/2024-03-11--08-48-22/410-mfcc.npy,1
411,mfcc_recorded/2024-03-11--08-48-22/411-mfcc.npy,1
412,mfcc_recorded/2024-03-11--08-48-22/412-mfcc.npy,1
413,mfcc_recorded/2024-03-11--08-48-22/413-mfcc.npy,1
414,mfcc_recorded/2024-03-11--08-48-22/414-mfcc.npy,1
415,mfcc_recorded/2024-03-11--08-48-22/415-mfcc.npy,1
416,mfcc_recorded/2024-03-11--08-48-22/416-mfcc.npy,1
417,mfcc_recorded/2024-03-11--08-48-22/417-mfcc.npy,1
418,mfcc_recorded/2024-03-11--08-48-22/418-mfcc.npy,1
419,mfcc_recorded/2024-03-11--08-48-22/419-mfcc.npy,1
420,mfcc_recorded/2024-03-11--08-48-22/420-mfcc.npy,1
421,mfcc_recorded/2024-03-11--08-48-22/421-mfcc.npy,1
422,mfcc_recorded/2024-03-11--08-48-22/422-mfcc.npy,1
423,mfcc_recorded/2024-03-11--08-48-22/423-mfcc.npy,1
424,mfcc_recorded/2024-03-11--08-48-22/424-mfcc.npy,1
425,mfcc_recorded/2024-03-11--08-48-22/425-mfcc.npy,1
426,mfcc_recorded/2024-03-11--08-48-22/426-mfcc.npy,1
427,mfcc_recorded/2024-03-11--08-48-22/427-mfcc.npy,1
428,mfcc_recorded/2024-03-11--08-48-22/428-mfcc.npy,1
429,mfcc_recorded/2024-03-11--08-48-22/429-mfcc.npy,1
430,mfcc_recorded/2024-03-11--08-48-22/430-mfcc.npy,1
431,mfcc_recorded/2024-03-11--08-48-22/431-mfcc.npy,1
432,mfcc_recorded/2024-03-11--08-48-22/432-mfcc.npy,1
433,mfcc_recorded/2024-03-11--08-48-22/433-mfcc.npy,1
434,mfcc_recorded/2024-03-11--08-48-22/434-mfcc.npy,1
435,mfcc_recorded/2024-03-11--08-48-22/435-mfcc.npy,1
436,mfcc_recorded/2024-03-11--08-48-22/436-mfcc.npy,1
437,mfcc_recorded/2024-03-11--08-48-22/437-mfcc.npy,1
438,mfcc_recorded/2024-03-11--08-48-22/438-mfcc.npy,1
439,mfcc_recorded/2024-03-11--08-48-22/439-mfcc.npy,1
440,mfcc_recorded/2024-03-11--08-48-22/440-mfcc.npy,1
441,mfcc_recorded/2024-03-11--08-48-22/441-mfcc.npy,1
442,mfcc_recorded/2024-03-11--08-48-22/442-mfcc.npy,1
443,mfcc_recorded/2024-03-11--08-48-22/443-mfcc.npy,1
444,mfcc_recorded/2024-03-11--08-48-22/444-mfcc.npy,1
445,mfcc_recorded/2024-03-11--08-48-22/445-mfcc.npy,1
446,mfcc_recorded/2024-03-11--08-48-22/446-mfcc.npy,1
447,mfcc_recorded/2024-03-11--08-48-22/447-mfcc.npy,1
448,mfcc_recorded/2024-03-11--08-48-22/448-mfcc.npy,1
449,mfcc_recorded/2024-03-11--08-48-22/449-mfcc.npy,1
450,mfcc_recorded/2024-03-11--08-48-22/450-mfcc.npy,1
451,mfcc_recorded/2024-03-11--08-48-22/451-mfcc.npy,1
452,mfcc_recorded/2024-03-11--08-48-22/452-mfcc.npy,1
453,mfcc_recorded/2024-03-11--08-48-22/453-mfcc.npy,1
454,mfcc_recorded/2024-03-11--08-48-22/454-mfcc.npy,1
455,mfcc_recorded/2024-03-11--08-48-22/455-mfcc.npy,1
456,mfcc_recorded/2024-03-11--08-48-22/456-mfcc.npy,1
457,mfcc_recorded/2024-03-11--08-48-22/457-mfcc.npy,1
458,mfcc_recorded/2024-03-11--08-48-22/458-mfcc.npy,1
459,mfcc_recorded/2024-03-11--08-48-22/459-mfcc.npy,1
460,mfcc_recorded/2024-03-11--08-48-22/460-mfcc.npy,1
461,mfcc_recorded/2024-03-11--08-48-22/461-mfcc.npy,1
462,mfcc_recorded/2024-03-11--08-48-22/462-mfcc.npy,1
463,mfcc_recorded/2024-03-11--08-48-22/463-mfcc.npy,1
464,mfcc_recorded/2024-03-11--08-48-22/464-mfcc.npy,1
465,mfcc_recorded/2024-03-11--08-48-22/465-mfcc.npy,1
466,mfcc_recorded/2024-03-11--08-48-22/466-mfcc.npy,1
467,mfcc_recorded/2024-03-11--08-48-22/467-mfcc.npy,1
468,mfcc_recorded/2024-03-11--08-48-22/468-mfcc.npy,1
469,mfcc_recorded/2024-03-11--08-48-22/469-mfcc.npy,1
470,mfcc_recorded/2024-03-11--08-48-22/470-mfcc.npy,1
471,mfcc_recorded/2024-03-11--08-48-22/471-mfcc.npy,1
472,mfcc_recorded/2024-03-11--08-48-22/472-mfcc.npy,1
473,mfcc_recorded/2024-03-11--08-48-22/473-mfcc.npy,1
474,mfcc_recorded/2024-03-11--08-48-22/474-mfcc.npy,1
475,mfcc_recorded/2024-03-11--08-48-22/475-mfcc.npy,1
476,mfcc_recorded/2024-03-11--08-48-22/476-mfcc.npy,1
477,mfcc_recorded/2024-03-11--08-48-22/477-mfcc.npy,1
478,mfcc_recorded/2024-03-11--08-48-22/478-mfcc.npy,1
479,mfcc_recorded/2024-03-11--08-48-22/479-mfcc.npy,1
480,mfcc_recorded/2024-03-11--08-48-22/480-mfcc.npy,1
481,mfcc_recorded/2024-03-11--08-48-22/481-mfcc.npy,1
482,mfcc_recorded/2024-03-11--08-48-22/482-mfcc.npy,1
483,mfcc_recorded/2024-03-11--08-48-22/483-mfcc.npy,1
484,mfcc_recorded/2024-03-11--08-48-22/484-mfcc.npy,1
485,mfcc_recorded/2024-03-11--08-48-22/485-mfcc.npy,1
486,mfcc_recorded/2024-03-11--08-48-22/486-mfcc.npy,1
487,mfcc_recorded/2024-03-11--08-48-22/487-mfcc.npy,1
488,mfcc_recorded/2024-03-11--08-48-22/488-mfcc.npy,1
489,mfcc_recorded/2024-03-11--08-48-22/489-mfcc.npy,1
490,mfcc_recorded/2024-03-11--08-48-22/490-mfcc.npy,1
491,mfcc_recorded/2024-03-11--08-48-22/491-mfcc.npy,1
492,mfcc_recorded/2024-03-11--08-48-22/492-mfcc.npy,1
493,mfcc_recorded/2024-03-11--08-48-22/493-mfcc.npy,1
494,mfcc_recorded/2024-03-11--08-48-22/494-mfcc.npy,1
495,mfcc_recorded/2024-03-11--08-48-22/495-mfcc.npy,1
496,mfcc_recorded/2024-03-11--08-48-22/496-mfcc.npy,1
497,mfcc_recorded/2024-03-11--08-48-22/497-mfcc.npy,1
498,mfcc_recorded/2024-03-11--08-48-22/498-mfcc.npy,1
499,mfcc_recorded/2024-03-11--08-48-22/499-mfcc.npy,1
500,mfcc_recorded/2024-03-11--08-48-22/500-mfcc.npy,1
501,mfcc_recorded/2024-03-11--08-48-22/501-mfcc.npy,1
502,mfcc_recorded/2024-03-11--08-48-22/502-mfcc.npy,1
503,mfcc_recorded/2024-03-11--08-48-22/503-mfcc.npy,1
504,mfcc_recorded/2024-03-11--08-48-22/504-mfcc.npy,1
505,mfcc_recorded/2024-03-11--08-48-22/505-mfcc.npy,1
506,mfcc_recorded/2024-03-11--08-48-22/506-mfcc.npy,1
507,mfcc_recorded/2024-03-11--08-48-22/507-mfcc.npy,1
508,mfcc_recorded/2024-03-11--08-48-22/508-mfcc.npy,1
509,mfcc_recorded/2024-03-11--08-48-22/509-mfcc.npy,1
510,mfcc_recorded/2024-03-11--08-48-22/510-mfcc.npy,1
511,mfcc_recorded/2024-03-11--08-48-22/511-mfcc.npy,1
512,mfcc_recorded/2024-03-11--08-48-22/512-mfcc.npy,1
513,mfcc_recorded/2024-03-11--08-48-22/513-mfcc.npy,1
514,mfcc_recorded/2024-03-11--08-48-22/514-mfcc.npy,1
515,mfcc_recorded/2024-03-11--08-48-22/515-mfcc.npy,1
516,mfcc_recorded/2024-03-11--08-48-22/516-mfcc.npy,1
517,mfcc_recorded/2024-03-11--08-48-22/517-mfcc.npy,1
518,mfcc_recorded/2024-03-11--08-48-22/518-mfcc.npy,1
519,mfcc_recorded/2024-03-11--08-48-22/519-mfcc.npy,1
520,mfcc_recorded/2024-03-11--08-48-22/520-mfcc.npy,1
521,mfcc_recorded/2024-03-11--08-48-22/521-mfcc.npy,1
522,mfcc_recorded/2024-03-11--08-48-22/522-mfcc.npy,1
523,mfcc_recorded/2024-03-11--08-48-22/523-mfcc.npy,1
524,mfcc_recorded/2024-03-11--08-48-22/524-mfcc.npy,1
525,mfcc_recorded/2024-03-11--08-48-22/525-mfcc.npy,1
526,mfcc_recorded/2024-03-11--08-48-22/526-mfcc.npy,1
527,mfcc_recorded/2024-03-11--08-48-22/527-mfcc.npy,1
528,mfcc_recorded/2024-03-11--08-48-22/528-mfcc.npy,1
529,mfcc_recorded/2024-03-11--08-48-22/529-mfcc.npy,1
530,mfcc_recorded/2024-03-11--08-48-22/530-mfcc.npy,1
531,mfcc_recorded/2024-03-11--08-48-22/531-mfcc.npy,1
532,mfcc_recorded/2024-03-11--08-48-22/532-mfcc.npy,1
533,mfcc_recorded/2024-03-11--08-48-22/533-mfcc.npy,1
534,mfcc_recorded/2024-03-11--08-48-22/534-mfcc.npy,1
535,mfcc_recorded/2024-03-11--08-48-22/535-mfcc.npy,1
536,mfcc_recorded/2024-03-11--08-48-22/536-mfcc.npy,1
537,mfcc_recorded/2024-03-11--08-48-22/537-mfcc.npy,1
538,mfcc_recorded/2024-03-11--08-48-22/538-mfcc.npy,1
539,mfcc_recorded/2024-03-11--08-48-22/539-mfcc.npy,1
540,mfcc_recorded/2024-03-11--08-48-22/540-mfcc.npy,1
541,mfcc_recorded/2024-03-11--08-48-22/541-mfcc.npy,1
542,mfcc_recorded/2024-03-11--08-48-22/542-mfcc.npy,1
543,mfcc_recorded/2024-03-11--08-48-22/543-mfcc.npy,1
544,mfcc_recorded/2024-03-11--08-48-22/544-mfcc.npy,1
545,mfcc_recorded/2024-03-11--08-48-22/545-mfcc.npy,1
546,mfcc_recorded/2024-03-11--08-48-22/546-mfcc.npy,1
547,mfcc_recorded/2024-03-11--08-48-22/547-mfcc.npy,1
548,mfcc_recorded/2024-03-11--08-48-22/548-mfcc.npy,1
549,mfcc_recorded/2024-03-11--08-48-22/549-mfcc.npy,1
550,mfcc_recorded/2024-03-11--08-48-22/550-mfcc.npy,1
551,mfcc_recorded/2024-03-11--08-48-22/551-mfcc.npy,1
552,mfcc_recorded/2024-03-11--08-48-22/552-mfcc.npy,1
553,mfcc_recorded/2024-03-11--08-48-22/553-mfcc.npy,1
554,mfcc_recorded/2024-03-11--08-48-22/554-mfcc.npy,1
555,mfcc_recorded/2024-03-11--08-48-22/555-mfcc.npy,1
556,mfcc_recorded/2024-03-11--08-48-22/556-mfcc.npy,1
557,mfcc_recorded/2024-03-11--08-48-22/557-mfcc.npy,1
558,mfcc_recorded/2024-03-11--08-48-22/558-mfcc.npy,1
559,mfcc_recorded/2024-03-11--08-48-22/559-mfcc.npy,1
560,mfcc_recorded/2024-03-11--08-48-22/560-mfcc.npy,1
561,mfcc_recorded/2024-03-11--08-48-22/561-mfcc.npy,1
562,mfcc_recorded/2024-03-11--08-48-22/562-mfcc.npy,1
563,mfcc_recorded/2024-03-11--08-48-22/563-mfcc.npy,1
564,mfcc_recorded/2024-03-11--08-48-22/564-mfcc.npy,1
565,mfcc_recorded/2024-03-11--08-48-22/565-mfcc.npy,1
566,mfcc_recorded/2024-03-11--08-48-22/566-mfcc.npy,1
567,mfcc_recorded/2024-03-11--08-48-22/567-mfcc.npy,1
568,mfcc_recorded/2024-03-11--08-48-22/568-mfcc.npy,1
569,mfcc_recorded/2024-03-11--08-48-22/569-mfcc.npy,1
570,mfcc_recorded/2024-03-11--08-48-22/570-mfcc.npy,1
571,mfcc_recorded/2024-03-11--08-48-22/571-mfcc.npy,1
572,mfcc_recorded/2024-03-11--08-48-22/572-mfcc.npy,1
573,mfcc_recorded/2024-03-11--08-48-22/573-mfcc.npy,1
574,mfcc_recorded/2024-03-11--08-48-22/574-mfcc.npy,1
575,mfcc_recorded/2024-03-11--08-48-22/575-mfcc.npy,1
576,mfcc_recorded/2024-03-11--08-48-22/576-mfcc.npy,1
577,mfcc_recorded/2024-03-11--08-48-22/577-mfcc.npy,1
578,mfcc_recorded/2024-03-11--08-48-22/578-mfcc.npy,1
579,mfcc_recorded/2024-03-11--08-48-22/579-mfcc.npy,1
580,mfcc_recorded/2024-03-11--08-48-22/580-mfcc.npy,1
581,mfcc_recorded/2024-03-11--08-48-22/581-mfcc.npy,1
582,mfcc_recorded/2024-03-11--08-48-22/582-mfcc.npy,1
583,mfcc_recorded/2024-03-11--08-48-22/583-mfcc.npy,1
584,mfcc_recorded/2024-03-11--08-48-22/584-mfcc.npy,1
585,mfcc_recorded/2024-03-11--08-48-22/585-mfcc.npy,1
586,mfcc_recorded/2024-03-11--08-48-22/586-mfcc.npy,1
587,mfcc_recorded/2024-03-11--08-48-22/587-mfcc.npy,1
588,mfcc_recorded/2024-03-11--08-48-22/588-mfcc.npy,1
589,mfcc_recorded/2024-03-11--08-48-22/589-mfcc.npy,1
590,mfcc_recorded/2024-03-11--08-48-22/590-mfcc.npy,1
591,mfcc_recorded/2024-03-11--08-48-22/591-mfcc.npy,1
592,mfcc_recorded/2024-03-11--08-48-22/592-mfcc.npy,1
593,mfcc_recorded/2024-03-11--08-48-22/593-mfcc.npy,1
594,mfcc_recorded/2024-03-11--08-48-22/594-mfcc.npy,1
595,mfcc_recorded/2024-03-11--08-48-22/595-mfcc.npy,1
596,mfcc_recorded/2024-03-11--08-48-22/596-mfcc.npy,1
597,mfcc_recorded/2024-03-11--08-48-22/597-mfcc.npy,1
598,mfcc_recorded/2024-03-11--08-48-22/598-mfcc.npy,1
599,mfcc_recorded/2024-03-11--08-48-22/599-mfcc.npy,1
600,mfcc_recorded/2024-03-11--08-48-22/600-mfcc.npy,1
601,mfcc_recorded/2024-03-11--08-48-22/601-mfcc.npy,1
602,mfcc_recorded/2024-03-11--08-48-22/602-mfcc.npy,1
603,mfcc_recorded/2024-03-11--08-48-22/603-mfcc.npy,1
604,mfcc_recorded/2024-03-11--08-48-22/604-mfcc.npy,1
605,mfcc_recorded/2024-03-11--08-48-22/605-mfcc.npy,1
606,mfcc_recorded/2024-03-11--08-48-22/606-mfcc.npy,1
607,mfcc_recorded/2024-03-11--08-48-22/607-mfcc.npy,1
608,mfcc_recorded/2024-03-11--08-48-22/608-mfcc.npy,1
609,mfcc_recorded/2024-03-11--08-48-22/609-mfcc.npy,1
610,mfcc_recorded/2024-03-11--08-48-22/610-mfcc.npy,1
611,mfcc_recorded/2024-03-11--08-48-22/611-mfcc.npy,1
612,mfcc_recorded/2024-03-11--08-48-22/612-mfcc.npy,1
613,mfcc_recorded/2024-03-11--08-48-22/613-mfcc.npy,1
614,mfcc_recorded/2024-03-11--08-48-22/614-mfcc.npy,1
615,mfcc_recorded/2024-03-11--08-48-22/615-mfcc.npy,1
616,mfcc_recorded/2024-03-11--08-48-22/616-mfcc.npy,1
617,mfcc_recorded/2024-03-11--08-48-22/617-mfcc.npy,1
618,mfcc_recorded/2024-03-11--08-48-22/618-mfcc.npy,1
619,mfcc_recorded/2024-03-11--08-48-22/619-mfcc.npy,1
620,mfcc_recorded/2024-03-11--08-48-22/620-mfcc.npy,1
621,mfcc_recorded/2024-03-11--08-48-22/621-mfcc.npy,1
622,mfcc_recorded/2024-03-11--08-48-22/622-mfcc.npy,1
623,mfcc_recorded/2024-03-11--08-48-22/623-mfcc.npy,1
624,mfcc_recorded/2024-03-11--08-48-22/624-mfcc.npy,1
625,mfcc_recorded/2024-03-11--08-48-22/625-mfcc.npy,1
626,mfcc_recorded/2024-03-11--08-48-22/626-mfcc.npy,1
627,mfcc_recorded/2024-03-11--08-48-22/627-mfcc.npy,1
628,mfcc_recorded/2024-03-11--08-48-22/628-mfcc.npy,1
629,mfcc_recorded/2024-03-11--08-48-22/629-mfcc.npy,1
630,mfcc_recorded/2024-03-11--08-48-22/630-mfcc.npy,1
631,mfcc_recorded/2024-03-11--08-48-22/631-mfcc.npy,1
632,mfcc_recorded/2024-03-11--08-48-22/632-mfcc.npy,1
633,mfcc_recorded/2024-03-11--08-48-22/633-mfcc.npy,1
634,mfcc_recorded/2024-03-11--08-48-22/634-mfcc.npy,1
635,mfcc_recorded/2024-03-11--08-48-22/635-mfcc.npy,1
636,mfcc_recorded/2024-03-11--08-48-22/636-mfcc.npy,1
637,mfcc_recorded/2024-03-11--08-48-22/637-mfcc.npy,1
638,mfcc_recorded/2024-03-11--08-48-22/638-mfcc.npy,1
639,mfcc_recorded/2024-03-11--08-48-22/639-mfcc.npy,1
640,mfcc_recorded/2024-03-11--08-48-22/640-mfcc.npy,1
641,mfcc_recorded/2024-03-11--08-48-22/641-mfcc.npy,1
642,mfcc_recorded/2024-03-11--08-48-22/642-mfcc.npy,1
643,mfcc_recorded/2024-03-11--08-48-22/643-mfcc.npy,1
644,mfcc_recorded/2024-03-11--08-48-22/644-mfcc.npy,1
645,mfcc_recorded/2024-03-11--08-48-22/645-mfcc.npy,1
646,mfcc_recorded/2024-03-11--08-48-22/646-mfcc.npy,1
647,mfcc_recorded/2024-03-11--08-48-22/647-mfcc.npy,1
648,mfcc_recorded/2024-03-11--08-48-22/648-mfcc.npy,1
649,mfcc_recorded/2024-03-11--08-48-22/649-mfcc.npy,1
650,mfcc_recorded/2024-03-11--08-48-22/650-mfcc.npy,1
651,mfcc_recorded/2024-03-11--08-48-22/651-mfcc.npy,1
652,mfcc_recorded/2024-03-11--08-48-22/652-mfcc.npy,1
653,mfcc_recorded/2024-03-11--08-48-22/653-mfcc.npy,1
654,mfcc_recorded/2024-03-11--08-48-22/654-mfcc.npy,1
655,mfcc_recorded/2024-03-11--08-48-22/655-mfcc.npy,1
656,mfcc_recorded/2024-03-11--08-48-22/656-mfcc.npy,1
657,mfcc_recorded/2024-03-11--08-48-22/657-mfcc.npy,1
658,mfcc_recorded/2024-03-11--08-48-22/658-mfcc.npy,1
659,mfcc_recorded/2024-03-11--08-48-22/659-mfcc.npy,1
660,mfcc_recorded/2024-03-11--08-48-22/660-mfcc.npy,1
661,mfcc_recorded/2024-03-11--08-48-22/661-mfcc.npy,1
662,mfcc_recorded/2024-03-11--08-48-22/662-mfcc.npy,1
663,mfcc_recorded/2024-03-11--08-48-22/663-mfcc.npy,1
664,mfcc_recorded/2024-03-11--08-48-22/664-mfcc.npy,1
665,mfcc_recorded/2024-03-11--08-48-22/665-mfcc.npy,1
666,mfcc_recorded/2024-03-11--08-48-22/666-mfcc.npy,1
667,mfcc_recorded/2024-03-11--08-48-22/667-mfcc.npy,1
668,mfcc_recorded/2024-03-11--08-48-22/668-mfcc.npy,1
669,mfcc_recorded/2024-03-11--08-48-22/669-mfcc.npy,1
670,mfcc_recorded/2024-03-11--08-48-22/670-mfcc.npy,1
671,mfcc_recorded/2024-03-11--08-48-22/671-mfcc.npy,1
672,mfcc_recorded/2024-03-11--08-48-22/672-mfcc.npy,1
673,mfcc_recorded/2024-03-11--08-48-22/673-mfcc.npy,1
674,mfcc_recorded/2024-03-11--08-48-22/674-mfcc.npy,1
675,mfcc_recorded/2024-03-11--08-48-22/675-mfcc.npy,1
676,mfcc_recorded/2024-03-11--08-48-22/676-mfcc.npy,1
677,mfcc_recorded/2024-03-11--08-48-22/677-mfcc.npy,1
678,mfcc_recorded/2024-03-11--08-48-22/678-mfcc.npy,1
679,mfcc_recorded/2024-03-11--08-48-22/679-mfcc.npy,1
680,mfcc_recorded/2024-03-11--08-48-22/680-mfcc.npy,1
681,mfcc_recorded/2024-03-11--08-48-22/681-mfcc.npy,1
682,mfcc_recorded/2024-03-11--08-48-22/682-mfcc.npy,1
683,mfcc_recorded/2024-03-11--08-48-22/683-mfcc.npy,1
684,mfcc_recorded/2024-03-11--08-48-22/684-mfcc.npy,1
685,mfcc_recorded/2024-03-11--08-48-22/685-mfcc.npy,1
686,mfcc_recorded/2024-03-11--08-48-22/686-mfcc.npy,1
687,mfcc_recorded/2024-03-11--08-48-22/687-mfcc.npy,1
688,mfcc_recorded/2024-03-11--08-48-22/688-mfcc.npy,1
689,mfcc_recorded/2024-03-11--08-48-22/689-mfcc.npy,1
690,mfcc_recorded/2024-03-11--08-48-22/690-mfcc.npy,1
691,mfcc_recorded/2024-03-11--08-48-22/691-mfcc.npy,1
692,mfcc_recorded/2024-03-11--08-48-22/692-mfcc.npy,1
693,mfcc_recorded/2024-03-11--08-48-22/693-mfcc.npy,1
694,mfcc_recorded/2024-03-11--08-48-22/694-mfcc.npy,1
695,mfcc_recorded/2024-03-11--08-48-22/695-mfcc.npy,1
696,mfcc_recorded/2024-03-11--08-48-22/696-mfcc.npy,1
697,mfcc_recorded/2024-03-11--08-48-22/697-mfcc.npy,1
698,mfcc_recorded/2024-03-11--08-48-22/698-mfcc.npy,1
699,mfcc_recorded/2024-03-11--08-48-22/699-mfcc.npy,1
700,mfcc_recorded/2024-03-11--08-48-22/700-mfcc.npy,1
701,mfcc_recorded/2024-03-11--08-48-22/701-mfcc.npy,1
702,mfcc_recorded/2024-03-11--08-48-22/702-mfcc.npy,1
703,mfcc_recorded/2024-03-11--08-48-22/703-mfcc.npy,1
704,mfcc_recorded/2024-03-11--08-48-22/704-mfcc.npy,1
705,mfcc_recorded/2024-03-11--08-48-22/705-mfcc.npy,1
706,mfcc_recorded/2024-03-11--08-48-22/706-mfcc.npy,1
707,mfcc_recorded/2024-03-11--08-48-22/707-mfcc.npy,1
708,mfcc_recorded/2024-03-11--08-48-22/708-mfcc.npy,1
709,mfcc_recorded/2024-03-11--08-48-22/709-mfcc.npy,1
710,mfcc_recorded/2024-03-11--08-48-22/710-mfcc.npy,1
711,mfcc_recorded/2024-03-11--08-48-22/711-mfcc.npy,1
712,mfcc_recorded/2024-03-11--08-48-22/712-mfcc.npy,1
713,mfcc_recorded/2024-03-11--08-48-22/713-mfcc.npy,1
714,mfcc_recorded/2024-03-11--08-48-22/714-mfcc.npy,1
715,mfcc_recorded/2024-03-11--08-48-22/715-mfcc.npy,1
716,mfcc_recorded/2024-03-11--08-48-22/716-mfcc.npy,1
717,mfcc_recorded/2024-03-11--08-48-22/717-mfcc.npy,1
718,mfcc_recorded/2024-03-11--08-48-22/718-mfcc.npy,1
719,mfcc_recorded/2024-03-11--08-48-22/719-mfcc.npy,1
720,mfcc_recorded/2024-03-11--08-48-22/720-mfcc.npy,1
721,mfcc_recorded/2024-03-11--08-48-22/721-mfcc.npy,1
722,mfcc_recorded/2024-03-11--08-48-22/722-mfcc.npy,1
723,mfcc_recorded/2024-03-11--08-48-22/723-mfcc.npy,1
724,mfcc_recorded/2024-03-11--08-48-22/724-mfcc.npy,1
725,mfcc_recorded/2024-03-11--08-48-22/725-mfcc.npy,1
726,mfcc_recorded/2024-03-11--08-48-22/726-mfcc.npy,1
727,mfcc_recorded/2024-03-11--08-48-22/727-mfcc.npy,1
728,mfcc_recorded/2024-03-11--08-48-22/728-mfcc.npy,1
729,mfcc_recorded/2024-03-11--08-48-22/729-mfcc.npy,1
730,mfcc_recorded/2024-03-11--08-48-22/730-mfcc.npy,1
731,mfcc_recorded/2024-03-11--08-48-22/731-mfcc.npy,1
732,mfcc_recorded/2024-03-11--08-48-22/732-mfcc.npy,1
733,mfcc_recorded/2024-03-11--08-48-22/733-mfcc.npy,1
734,mfcc_recorded/2024-03-11--08-48-22/734-mfcc.npy,1
735,mfcc_recorded/2024-03-11--08-48-22/735-mfcc.npy,1
736,mfcc_recorded/2024-03-11--08-48-22/736-mfcc.npy,1
737,mfcc_recorded/2024-03-11--08-48-22/737-mfcc.npy,1
738,mfcc_recorded/2024-03-11--08-48-22/738-mfcc.npy,1
739,mfcc_recorded/2024-03-11--08-48-22/739-mfcc.npy,1
740,mfcc_recorded/2024-03-11--08-48-22/740-mfcc.npy,1
741,mfcc_recorded/2024-03-11--08-48-22/741-mfcc.npy,1
742,mfcc_recorded/2024-03-11--08-48-22/742-mfcc.npy,1
743,mfcc_recorded/2024-03-11--08-48-22/743-mfcc.npy,1
744,mfcc_recorded/2024-03-11--08-48-22/744-mfcc.npy,1
745,mfcc_recorded/2024-03-11--08-48-22/745-mfcc.npy,1
746,mfcc_recorded/2024-03-11--08-48-22/746-mfcc.npy,1
747,mfcc_recorded/2024-03-11--08-48-22/747-mfcc.npy,1
748,mfcc_recorded/2024-03-11--08-48-22/748-mfcc.npy,1
749,mfcc_recorded/2024-03-11--08-48-22/749-mfcc.npy,1
750,mfcc_recorded/2024-03-11--08-48-22/750-mfcc.npy,1
751,mfcc_recorded/2024-03-11--08-48-22/751-mfcc.npy,1
752,mfcc_recorded/2024-03-11--08-48-22/752-mfcc.npy,1
753,mfcc_recorded/2024-03-11--08-48-22/753-mfcc.npy,1
754,mfcc_recorded/2024-03-11--08-48-22/754-mfcc.npy,1
755,mfcc_recorded/2024-03-11--08-48-22/755-mfcc.npy,1
756,mfcc_recorded/2024-03-11--08-48-22/756-mfcc.npy,1
757,mfcc_recorded/2024-03-11--08-48-22/757-mfcc.npy,1
758,mfcc_recorded/2024-03-11--08-48-22/758-mfcc.npy,1
759,mfcc_recorded/2024-03-11--08-48-22/759-mfcc.npy,1
760,mfcc_recorded/2024-03-11--08-48-22/760-mfcc.npy,1
761,mfcc_recorded/2024-03-11--08-48-22/761-mfcc.npy,1
762,mfcc_recorded/2024-03-11--08-48-22/762-mfcc.npy,1
763,mfcc_recorded/2024-03-11--08-48-22/763-mfcc.npy,1
764,mfcc_recorded/2024-03-11--08-48-22/764-mfcc.npy,1
765,mfcc_recorded/2024-03-11--08-48-22/765-mfcc.npy,1
766,mfcc_recorded/2024-03-11--08-48-22/766-mfcc.npy,1
767,mfcc_recorded/2024-03-11--08-48-22/767-mfcc.npy,1
768,mfcc_recorded/2024-03-11--08-48-22/768-mfcc.npy,1
769,mfcc_recorded/2024-03-11--08-48-22/769-mfcc.npy,1
770,mfcc_recorded/2024-03-11--08-48-22/770-mfcc.npy,1
771,mfcc_recorded/2024-03-11--08-48-22/771-mfcc.npy,1
772,mfcc_recorded/2024-03-11--08-48-22/772-mfcc.npy,1
773,mfcc_recorded/2024-03-11--08-48-22/773-mfcc.npy,1
774,mfcc_recorded/2024-03-11--08-48-22/774-mfcc.npy,1
775,mfcc_recorded/2024-03-11--08-48-22/775-mfcc.npy,1
